Format Version,1.0,
Take Name,Group1_BME384_partD4,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:02:12 -0500,
Total Frames In Take,849,
Total Exported Frames,8490,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
754,7.540000,7547,-0.120027,-0.023337,0.011056,2.590203,0.934150,-1.120019,-0.100559,-0.039236,-0.072331,-0.023986,-0.059352,0.067837,-0.035667,-0.054810,-0.028853
754,7.540000,7548,-0.120351,-0.023661,0.014301,2.587932,0.935448,-1.122290,-0.099586,-0.038911,-0.072331,-0.024310,-0.059352,0.067837,-0.035018,-0.055134,-0.027879
754,7.540000,7549,-0.120351,-0.022364,0.012029,2.589554,0.933501,-1.122615,-0.098612,-0.039236,-0.072655,-0.024635,-0.059352,0.067837,-0.035342,-0.055459,-0.028528
755,7.550000,7550,-0.120351,-0.022364,0.009434,2.588905,0.932528,-1.119046,-0.104452,-0.039885,-0.073304,-0.024310,-0.059352,0.066863,-0.034693,-0.055134,-0.028853
755,7.550000,7551,-0.120351,-0.018470,0.009758,2.586634,0.933501,-1.119695,-0.101532,-0.039885,-0.073304,-0.024635,-0.059677,0.067188,-0.035018,-0.055134,-0.027879
755,7.550000,7552,-0.120027,-0.022039,0.010407,2.588905,0.928310,-1.118721,-0.102181,-0.040209,-0.073629,-0.024310,-0.059677,0.067837,-0.035342,-0.055134,-0.028528
755,7.550000,7553,-0.120351,-0.020417,0.006514,2.588905,0.931554,-1.121966,-0.102506,-0.040533,-0.073304,-0.023986,-0.059677,0.067837,-0.035342,-0.055134,-0.028853
755,7.550000,7554,-0.120351,-0.020092,0.008136,2.587607,0.929932,-1.118397,-0.107048,-0.041182,-0.073304,-0.024635,-0.059352,0.067512,-0.034693,-0.055134,-0.028528
755,7.550000,7555,-0.121324,-0.017172,0.008460,2.591176,0.929283,-1.123264,-0.102181,-0.041831,-0.073304,-0.024635,-0.060001,0.067837,-0.035018,-0.055134,-0.028853
755,7.550000,7556,-0.121324,-0.020741,0.007162,2.589554,0.927661,-1.122615,-0.102830,-0.041507,-0.073629,-0.024959,-0.060001,0.067512,-0.035018,-0.055134,-0.028528
755,7.550000,7557,-0.121324,-0.018470,0.009109,2.589554,0.928310,-1.120344,-0.103479,-0.041831,-0.073953,-0.024635,-0.060001,0.066863,-0.035018,-0.055134,-0.028528
755,7.550000,7558,-0.121649,-0.018470,0.006838,2.585660,0.929283,-1.123588,-0.103479,-0.042156,-0.073629,-0.024635,-0.060001,0.067512,-0.035018,-0.055134,-0.028528
755,7.550000,7559,-0.121973,-0.016523,0.006514,2.585660,0.927985,-1.120344,-0.104777,-0.042156,-0.073629,-0.024959,-0.060001,0.066863,-0.035018,-0.055459,-0.028853
756,7.560000,7560,-0.121973,-0.016199,0.006189,2.589554,0.923767,-1.121317,-0.103155,-0.042480,-0.074277,-0.024959,-0.060326,0.067188,-0.035018,-0.055134,-0.028204
756,7.560000,7561,-0.121973,-0.016523,0.006838,2.585660,0.926687,-1.120019,-0.105101,-0.043129,-0.073953,-0.024959,-0.060326,0.067188,-0.035342,-0.054810,-0.028528
756,7.560000,7562,-0.122298,-0.013603,0.007162,2.587283,0.926038,-1.123588,-0.101857,-0.042805,-0.073953,-0.024635,-0.060001,0.066539,-0.035018,-0.055134,-0.028528
756,7.560000,7563,-0.122298,-0.016523,0.008136,2.586309,0.923118,-1.118721,-0.102506,-0.042805,-0.073953,-0.025608,-0.060650,0.067188,-0.035018,-0.055134,-0.027879
756,7.560000,7564,-0.122298,-0.017821,0.005540,2.583714,0.920847,-1.123588,-0.105101,-0.043129,-0.074277,-0.025284,-0.060326,0.067188,-0.035342,-0.054810,-0.028528
756,7.560000,7565,-0.122622,-0.015874,0.006838,2.585985,0.921171,-1.122939,-0.103155,-0.043129,-0.073629,-0.025608,-0.060650,0.067512,-0.035018,-0.054810,-0.027879
756,7.560000,7566,-0.122947,-0.014901,0.007487,2.586634,0.920847,-1.121642,-0.103479,-0.043454,-0.073629,-0.025608,-0.060650,0.067512,-0.035018,-0.055134,-0.028853
756,7.560000,7567,-0.122947,-0.016523,0.005540,2.583389,0.918900,-1.122939,-0.100883,-0.043129,-0.074602,-0.025284,-0.060650,0.067188,-0.035667,-0.054810,-0.028204
756,7.560000,7568,-0.122622,-0.016523,0.004567,2.585011,0.921820,-1.123588,-0.105101,-0.043129,-0.074277,-0.025608,-0.060326,0.066863,-0.034693,-0.055134,-0.028853
756,7.560000,7569,-0.123271,-0.011981,0.005216,2.586309,0.921171,-1.123264,-0.102506,-0.043454,-0.073953,-0.025608,-0.060975,0.067188,-0.035991,-0.054810,-0.027879
757,7.570000,7570,-0.122947,-0.012630,0.005865,2.583389,0.917278,-1.124562,-0.103155,-0.043454,-0.074277,-0.025933,-0.060326,0.066863,-0.035667,-0.054810,-0.029177
757,7.570000,7571,-0.122622,-0.013928,0.004242,2.583065,0.915656,-1.121317,-0.103155,-0.043454,-0.074277,-0.025284,-0.060650,0.066863,-0.035342,-0.055134,-0.028204
757,7.570000,7572,-0.122622,-0.011981,0.005216,2.584038,0.916953,-1.121966,-0.104128,-0.043454,-0.074277,-0.025608,-0.060975,0.067188,-0.035342,-0.055134,-0.028204
757,7.570000,7573,-0.122622,-0.008412,0.007487,2.582416,0.918576,-1.125211,-0.103804,-0.043454,-0.074602,-0.025608,-0.060975,0.066863,-0.035342,-0.054810,-0.027879
757,7.570000,7574,-0.122622,-0.013928,0.002620,2.585336,0.914682,-1.123264,-0.103155,-0.043129,-0.074602,-0.025608,-0.061299,0.066863,-0.035667,-0.055134,-0.028204
757,7.570000,7575,-0.122947,-0.012630,0.001971,2.585011,0.916953,-1.121966,-0.104452,-0.043778,-0.074926,-0.026257,-0.061299,0.066863,-0.035342,-0.055134,-0.028528
757,7.570000,7576,-0.122622,-0.010683,0.002620,2.586634,0.914682,-1.123913,-0.101532,-0.043454,-0.074602,-0.025933,-0.060975,0.066863,-0.035667,-0.055134,-0.027879
757,7.570000,7577,-0.122298,-0.012305,0.003593,2.583065,0.914033,-1.120668,-0.098937,-0.043454,-0.074277,-0.025608,-0.060975,0.066863,-0.035667,-0.054810,-0.028204
757,7.570000,7578,-0.123271,-0.010034,0.001971,2.581767,0.912411,-1.122615,-0.105101,-0.043129,-0.074602,-0.025608,-0.061299,0.066539,-0.035667,-0.055134,-0.027879
757,7.570000,7579,-0.122947,-0.009385,0.000998,2.583065,0.911438,-1.120993,-0.102506,-0.043129,-0.074602,-0.025933,-0.061623,0.067188,-0.035991,-0.054810,-0.028204
758,7.580000,7580,-0.122298,-0.012954,-0.000949,2.585011,0.910789,-1.121966,-0.102830,-0.043454,-0.074602,-0.026582,-0.060975,0.066863,-0.035991,-0.054810,-0.028204
758,7.580000,7581,-0.122947,-0.009061,0.003269,2.583714,0.912086,-1.122615,-0.103155,-0.043129,-0.074926,-0.025933,-0.060975,0.066539,-0.035342,-0.054810,-0.028204
758,7.580000,7582,-0.122622,-0.006789,0.000998,2.582416,0.909166,-1.121642,-0.103479,-0.043454,-0.074277,-0.026257,-0.061623,0.066539,-0.035991,-0.054810,-0.028528
758,7.580000,7583,-0.122298,-0.011007,-0.000949,2.581442,0.908517,-1.125535,-0.104452,-0.043454,-0.074277,-0.025933,-0.061299,0.066215,-0.036315,-0.054810,-0.027879
758,7.580000,7584,-0.122622,-0.009710,0.001647,2.579820,0.910464,-1.121966,-0.103804,-0.043129,-0.074277,-0.026257,-0.061948,0.066539,-0.036315,-0.054810,-0.028204
758,7.580000,7585,-0.122947,-0.010358,-0.002896,2.582740,0.909815,-1.121966,-0.104777,-0.043454,-0.074926,-0.025933,-0.061948,0.066539,-0.035991,-0.054810,-0.028528
758,7.580000,7586,-0.122947,-0.012630,-0.002896,2.583714,0.909491,-1.121966,-0.105101,-0.044103,-0.074277,-0.026582,-0.061948,0.066539,-0.035991,-0.055134,-0.027879
758,7.580000,7587,-0.122947,-0.008412,-0.001598,2.578522,0.911113,-1.122939,-0.099586,-0.043454,-0.074602,-0.026582,-0.062272,0.066863,-0.035667,-0.054485,-0.028204
758,7.580000,7588,-0.122622,-0.009061,-0.003220,2.581767,0.908193,-1.123588,-0.104128,-0.043778,-0.074277,-0.026257,-0.062272,0.066215,-0.035991,-0.054810,-0.027879
758,7.580000,7589,-0.122947,-0.010034,-0.005167,2.576900,0.906246,-1.121317,-0.102830,-0.043129,-0.074602,-0.026582,-0.062272,0.066215,-0.036315,-0.055134,-0.027879
759,7.590000,7590,-0.122622,-0.011332,-0.002247,2.582091,0.905273,-1.123264,-0.104777,-0.044427,-0.074277,-0.026582,-0.062597,0.066215,-0.035991,-0.054810,-0.027879
759,7.590000,7591,-0.122947,-0.009061,-0.002571,2.578847,0.906246,-1.122290,-0.101857,-0.043454,-0.073953,-0.026582,-0.062272,0.065566,-0.036315,-0.054810,-0.027879
759,7.590000,7592,-0.122622,-0.009061,-0.003869,2.579495,0.905273,-1.121317,-0.102181,-0.043129,-0.074602,-0.026257,-0.062597,0.066215,-0.036315,-0.055134,-0.028204
759,7.590000,7593,-0.122947,-0.007114,-0.006789,2.577224,0.903651,-1.120344,-0.103804,-0.043454,-0.074277,-0.026257,-0.062272,0.065890,-0.035991,-0.054485,-0.028204
759,7.590000,7594,-0.122947,-0.010034,-0.005492,2.580144,0.905922,-1.120344,-0.100559,-0.043129,-0.074602,-0.026582,-0.062272,0.065566,-0.035667,-0.055459,-0.028204
759,7.590000,7595,-0.122622,-0.011656,-0.004518,2.578198,0.906246,-1.119695,-0.101857,-0.042805,-0.074277,-0.026582,-0.062272,0.065890,-0.035991,-0.055134,-0.028204
759,7.590000,7596,-0.122622,-0.010034,-0.006465,2.577873,0.903002,-1.121642,-0.100559,-0.042805,-0.074277,-0.026906,-0.062597,0.065890,-0.036315,-0.054485,-0.028204
759,7.590000,7597,-0.122298,-0.009385,-0.006789,2.579171,0.902353,-1.117424,-0.101532,-0.042480,-0.074602,-0.026582,-0.062597,0.065241,-0.036640,-0.055134,-0.027879
759,7.590000,7598,-0.122298,-0.011981,-0.007114,2.578847,0.905273,-1.120993,-0.099586,-0.042156,-0.074277,-0.026582,-0.062921,0.065890,-0.036315,-0.054810,-0.027879
759,7.590000,7599,-0.121973,-0.008087,-0.009061,2.581118,0.903002,-1.118397,-0.101208,-0.042805,-0.073953,-0.026906,-0.062921,0.065566,-0.036315,-0.054810,-0.027555
760,7.600000,7600,-0.122298,-0.009710,-0.006465,2.579171,0.903326,-1.118397,-0.100234,-0.042156,-0.073629,-0.026906,-0.062597,0.065566,-0.036315,-0.055134,-0.027555
760,7.600000,7601,-0.121973,-0.010358,-0.009710,2.580144,0.901704,-1.120668,-0.101208,-0.042480,-0.073953,-0.026906,-0.062597,0.065890,-0.036315,-0.055134,-0.027879
760,7.600000,7602,-0.121649,-0.010034,-0.008087,2.580793,0.902677,-1.115801,-0.100234,-0.042156,-0.073953,-0.027555,-0.062597,0.065566,-0.036315,-0.054161,-0.027879
760,7.600000,7603,-0.121649,-0.008087,-0.007763,2.577873,0.902677,-1.118073,-0.098612,-0.041831,-0.073953,-0.027231,-0.063246,0.065241,-0.036640,-0.054810,-0.028204
760,7.600000,7604,-0.121649,-0.008736,-0.009710,2.577873,0.902028,-1.117424,-0.095368,-0.041507,-0.073629,-0.026906,-0.062921,0.065241,-0.036964,-0.054485,-0.027879
760,7.600000,7605,-0.121324,-0.012305,-0.009385,2.577224,0.901055,-1.119695,-0.099261,-0.040858,-0.073953,-0.026582,-0.063246,0.065241,-0.036640,-0.055134,-0.027879
760,7.600000,7606,-0.121000,-0.009710,-0.010034,2.578847,0.900406,-1.117748,-0.097963,-0.040858,-0.073953,-0.026582,-0.063246,0.065890,-0.036640,-0.054810,-0.027555
760,7.600000,7607,-0.120351,-0.011332,-0.008087,2.578522,0.900406,-1.118397,-0.097639,-0.040209,-0.074277,-0.026906,-0.062597,0.065566,-0.036640,-0.054810,-0.027879
760,7.600000,7608,-0.120676,-0.009710,-0.009061,2.578198,0.903326,-1.113530,-0.096341,-0.039885,-0.073304,-0.026906,-0.063246,0.065566,-0.036315,-0.054810,-0.027555
760,7.600000,7609,-0.120676,-0.009710,-0.009710,2.575927,0.900081,-1.117099,-0.099586,-0.039885,-0.073953,-0.026906,-0.063246,0.065890,-0.036640,-0.054810,-0.027555
761,7.610000,7610,-0.120676,-0.011656,-0.006789,2.578198,0.903326,-1.115477,-0.093745,-0.039885,-0.073629,-0.026906,-0.063570,0.065566,-0.036315,-0.054485,-0.027879
761,7.610000,7611,-0.120027,-0.010358,-0.010034,2.577873,0.900730,-1.118073,-0.094719,-0.039885,-0.073629,-0.026582,-0.063570,0.065241,-0.036964,-0.055459,-0.027879
761,7.610000,7612,-0.120027,-0.009061,-0.007114,2.577549,0.899757,-1.115801,-0.093421,-0.038911,-0.072980,-0.026906,-0.063246,0.064917,-0.036964,-0.055134,-0.027555
761,7.610000,7613,-0.119378,-0.007114,-0.006140,2.577549,0.899432,-1.112557,-0.096990,-0.038262,-0.073304,-0.026906,-0.063246,0.064917,-0.036964,-0.055459,-0.027879
761,7.610000,7614,-0.118729,-0.011007,-0.009385,2.577549,0.903326,-1.113530,-0.093096,-0.037938,-0.073629,-0.026582,-0.063895,0.065241,-0.036964,-0.055134,-0.027555
761,7.610000,7615,-0.118404,-0.011332,-0.005167,2.575927,0.898784,-1.116450,-0.093421,-0.037938,-0.072980,-0.026906,-0.063570,0.064917,-0.037289,-0.055134,-0.027879
761,7.610000,7616,-0.118404,-0.011981,-0.005816,2.578522,0.899757,-1.117424,-0.093421,-0.037613,-0.073304,-0.026582,-0.063246,0.064592,-0.036964,-0.055134,-0.027555
761,7.610000,7617,-0.118404,-0.012954,-0.006140,2.577549,0.900730,-1.114828,-0.093421,-0.036964,-0.073304,-0.026257,-0.063246,0.064592,-0.036964,-0.055134,-0.027555
761,7.610000,7618,-0.118404,-0.011656,-0.006140,2.576251,0.900730,-1.113530,-0.090825,-0.036640,-0.072655,-0.026906,-0.063895,0.064592,-0.037289,-0.055134,-0.027231
761,7.610000,7619,-0.117431,-0.012954,-0.003869,2.575602,0.900406,-1.111908,-0.094070,-0.036640,-0.072655,-0.026906,-0.063246,0.064592,-0.037289,-0.054810,-0.027879
762,7.620000,7620,-0.117755,-0.014252,-0.005167,2.576575,0.899757,-1.113530,-0.092123,-0.035991,-0.072980,-0.027555,-0.063570,0.064592,-0.037289,-0.055134,-0.027555
762,7.620000,7621,-0.117755,-0.011656,-0.003220,2.575602,0.902353,-1.115152,-0.089852,-0.035342,-0.072331,-0.026906,-0.063895,0.065241,-0.036640,-0.055134,-0.027555
762,7.620000,7622,-0.117106,-0.012630,-0.005492,2.576575,0.901055,-1.114503,-0.090501,-0.035342,-0.072331,-0.026582,-0.063895,0.064917,-0.037289,-0.054810,-0.027555
762,7.620000,7623,-0.117106,-0.012305,-0.005167,2.576575,0.902353,-1.115477,-0.089852,-0.035018,-0.072006,-0.027231,-0.063570,0.064592,-0.036964,-0.054810,-0.027555
762,7.620000,7624,-0.116782,-0.013603,-0.001274,2.577224,0.903002,-1.111583,-0.089527,-0.034369,-0.071357,-0.026906,-0.063570,0.064268,-0.037613,-0.054810,-0.027555
762,7.620000,7625,-0.116458,-0.014901,-0.004843,2.576575,0.900081,-1.113855,-0.090501,-0.033720,-0.071357,-0.027231,-0.063570,0.064592,-0.037289,-0.055134,-0.027555
762,7.620000,7626,-0.116458,-0.012954,-0.003869,2.575602,0.898784,-1.116126,-0.086932,-0.033071,-0.071033,-0.026257,-0.063895,0.064268,-0.037613,-0.055459,-0.027231
762,7.620000,7627,-0.116133,-0.013279,-0.003220,2.574629,0.903326,-1.114828,-0.086283,-0.032746,-0.071357,-0.026582,-0.063895,0.064268,-0.037289,-0.055134,-0.027555
762,7.620000,7628,-0.115809,-0.018146,-0.000625,2.574304,0.901704,-1.116450,-0.085634,-0.031773,-0.071357,-0.026582,-0.063570,0.063943,-0.037289,-0.055134,-0.027555
762,7.620000,7629,-0.114835,-0.014576,-0.002896,2.574304,0.901055,-1.115477,-0.088554,-0.031773,-0.071357,-0.026257,-0.063246,0.063619,-0.037613,-0.055459,-0.027555
763,7.630000,7630,-0.114511,-0.012954,-0.002247,2.577549,0.903975,-1.116775,-0.086607,-0.031124,-0.070708,-0.026257,-0.063570,0.064268,-0.037613,-0.055459,-0.027879
763,7.630000,7631,-0.114186,-0.013928,0.000024,2.574629,0.903326,-1.114828,-0.085309,-0.030475,-0.071357,-0.026582,-0.063895,0.064268,-0.037938,-0.055783,-0.027555
763,7.630000,7632,-0.113862,-0.015225,-0.002247,2.573655,0.901379,-1.115152,-0.085309,-0.030475,-0.070384,-0.026582,-0.064544,0.063943,-0.037613,-0.055783,-0.027555
763,7.630000,7633,-0.113862,-0.012305,-0.000300,2.578522,0.902028,-1.116775,-0.082714,-0.029502,-0.070384,-0.026582,-0.063570,0.064268,-0.037613,-0.055134,-0.027231
763,7.630000,7634,-0.112888,-0.017821,0.000024,2.575927,0.900406,-1.115801,-0.084336,-0.028853,-0.070384,-0.026257,-0.063570,0.064268,-0.037613,-0.055459,-0.027879
763,7.630000,7635,-0.112888,-0.016199,0.000673,2.576251,0.903326,-1.117424,-0.083038,-0.028853,-0.070384,-0.026257,-0.063246,0.063943,-0.037613,-0.055783,-0.027555
763,7.630000,7636,-0.112564,-0.017821,0.001322,2.578847,0.901704,-1.116126,-0.083687,-0.028204,-0.070059,-0.025933,-0.063895,0.063943,-0.037613,-0.055783,-0.027879
763,7.630000,7637,-0.112240,-0.016523,0.003593,2.575602,0.903326,-1.115477,-0.084011,-0.027555,-0.069735,-0.025933,-0.063570,0.063943,-0.037289,-0.055459,-0.027879
763,7.630000,7638,-0.111915,-0.014901,0.002620,2.577873,0.902677,-1.118073,-0.083362,-0.027231,-0.069411,-0.025933,-0.063570,0.063943,-0.037613,-0.055459,-0.027879
763,7.630000,7639,-0.111915,-0.017821,0.000673,2.577224,0.905922,-1.118073,-0.081740,-0.026582,-0.069411,-0.025933,-0.063246,0.063294,-0.037613,-0.055783,-0.027231
764,7.640000,7640,-0.111915,-0.015550,0.002296,2.576575,0.902353,-1.117424,-0.079469,-0.025933,-0.069411,-0.025608,-0.063570,0.063943,-0.038262,-0.055134,-0.027231
764,7.640000,7641,-0.111591,-0.017821,0.002296,2.577873,0.902353,-1.115477,-0.082065,-0.025284,-0.069086,-0.026257,-0.062921,0.063943,-0.037938,-0.055459,-0.027879
764,7.640000,7642,-0.110617,-0.015874,0.003269,2.576575,0.903975,-1.118721,-0.081416,-0.025608,-0.069086,-0.025284,-0.063570,0.063943,-0.037613,-0.056108,-0.027879
764,7.640000,7643,-0.109968,-0.019443,0.003918,2.576575,0.902677,-1.115801,-0.081740,-0.024959,-0.068437,-0.025933,-0.063570,0.063943,-0.037613,-0.055459,-0.028204
764,7.640000,7644,-0.109968,-0.018794,0.003918,2.579820,0.903975,-1.120344,-0.081740,-0.024635,-0.069086,-0.024959,-0.063246,0.063619,-0.037613,-0.056108,-0.027879
764,7.640000,7645,-0.109319,-0.017497,0.004242,2.580144,0.902353,-1.117748,-0.081416,-0.024310,-0.068762,-0.025284,-0.063246,0.063943,-0.038262,-0.055783,-0.027555
764,7.640000,7646,-0.109319,-0.015550,0.004242,2.578522,0.903002,-1.117748,-0.079469,-0.024310,-0.068762,-0.025284,-0.063570,0.063943,-0.037938,-0.055783,-0.028204
764,7.640000,7647,-0.108670,-0.017172,0.005216,2.579171,0.905273,-1.117424,-0.079469,-0.023337,-0.068762,-0.024959,-0.063570,0.063943,-0.037613,-0.056108,-0.027879
764,7.640000,7648,-0.108995,-0.019443,0.007162,2.576251,0.903651,-1.117099,-0.080442,-0.023661,-0.068437,-0.024959,-0.063570,0.063943,-0.038262,-0.055783,-0.027555
764,7.640000,7649,-0.108995,-0.017497,0.007487,2.579495,0.903326,-1.114828,-0.080118,-0.023661,-0.068762,-0.024959,-0.063570,0.063943,-0.038587,-0.055783,-0.027879
765,7.650000,7650,-0.108022,-0.018470,0.004891,2.580793,0.903975,-1.119695,-0.078820,-0.022688,-0.068762,-0.025284,-0.062921,0.063619,-0.038262,-0.055783,-0.027879
765,7.650000,7651,-0.108022,-0.017497,0.005540,2.578198,0.905273,-1.119695,-0.077198,-0.022364,-0.068762,-0.024635,-0.062921,0.063619,-0.038587,-0.056108,-0.027879
765,7.650000,7652,-0.107697,-0.017172,0.006514,2.578522,0.902353,-1.118397,-0.081740,-0.022364,-0.068437,-0.024959,-0.062921,0.063294,-0.038262,-0.056432,-0.027879
765,7.650000,7653,-0.107048,-0.018794,0.006838,2.583065,0.906246,-1.117748,-0.080442,-0.021715,-0.068437,-0.024959,-0.063246,0.064268,-0.038262,-0.056432,-0.027879
765,7.650000,7654,-0.107373,-0.017497,0.005865,2.580793,0.903975,-1.120019,-0.079793,-0.021715,-0.068437,-0.024635,-0.062921,0.063943,-0.037938,-0.056108,-0.027879
765,7.650000,7655,-0.107373,-0.016848,0.006514,2.578847,0.904624,-1.121642,-0.079144,-0.022039,-0.068762,-0.025284,-0.063246,0.063943,-0.038587,-0.056108,-0.027879
765,7.650000,7656,-0.107048,-0.018470,0.005865,2.581118,0.906895,-1.120019,-0.080767,-0.021390,-0.068762,-0.024310,-0.062921,0.063294,-0.037938,-0.056108,-0.028204
765,7.650000,7657,-0.106724,-0.020741,0.007162,2.580793,0.907869,-1.119370,-0.079793,-0.021715,-0.068437,-0.024635,-0.062921,0.063619,-0.038262,-0.055783,-0.027879
765,7.650000,7658,-0.107048,-0.019443,0.006514,2.583065,0.906246,-1.120668,-0.078820,-0.021066,-0.068437,-0.024635,-0.063246,0.063619,-0.038587,-0.056432,-0.027879
765,7.650000,7659,-0.106399,-0.018794,0.008136,2.579820,0.906246,-1.118721,-0.078820,-0.021066,-0.067788,-0.024635,-0.062597,0.063619,-0.038262,-0.056757,-0.028204
766,7.660000,7660,-0.106399,-0.017821,0.011056,2.581442,0.907544,-1.120344,-0.080442,-0.021066,-0.067788,-0.023986,-0.062921,0.063943,-0.038262,-0.056757,-0.027879
766,7.660000,7661,-0.106724,-0.018794,0.009434,2.582740,0.905273,-1.119695,-0.080767,-0.021066,-0.068113,-0.023986,-0.062921,0.063943,-0.038587,-0.056108,-0.027879
766,7.660000,7662,-0.106724,-0.017497,0.006514,2.582740,0.905922,-1.123264,-0.082389,-0.021390,-0.068113,-0.024959,-0.062597,0.062970,-0.038587,-0.056432,-0.027879
766,7.660000,7663,-0.107048,-0.019443,0.010732,2.582740,0.904624,-1.120019,-0.077847,-0.021066,-0.067788,-0.023986,-0.062597,0.063294,-0.038587,-0.056432,-0.027231
766,7.660000,7664,-0.106724,-0.018146,0.010732,2.581767,0.903975,-1.121317,-0.080442,-0.020741,-0.067788,-0.023986,-0.062597,0.064268,-0.038587,-0.056432,-0.027555
766,7.660000,7665,-0.107048,-0.015874,0.008785,2.581442,0.906246,-1.123264,-0.083038,-0.020741,-0.067464,-0.024310,-0.062272,0.063943,-0.038587,-0.056757,-0.028204
766,7.660000,7666,-0.107373,-0.018146,0.009758,2.583389,0.903326,-1.120993,-0.079144,-0.021066,-0.067139,-0.023986,-0.062921,0.063943,-0.038587,-0.056432,-0.028204
766,7.660000,7667,-0.107697,-0.015550,0.008785,2.584038,0.903975,-1.122615,-0.079469,-0.020417,-0.067139,-0.023986,-0.062272,0.063619,-0.038262,-0.056432,-0.027879
766,7.660000,7668,-0.107373,-0.018794,0.008785,2.582091,0.902353,-1.121966,-0.079469,-0.020741,-0.067464,-0.023661,-0.062597,0.063619,-0.038587,-0.056432,-0.028204
766,7.660000,7669,-0.106724,-0.016523,0.009758,2.584687,0.907544,-1.123264,-0.083038,-0.020741,-0.067139,-0.023661,-0.062597,0.063619,-0.038911,-0.056757,-0.027555
767,7.670000,7670,-0.106724,-0.016199,0.009109,2.584687,0.905597,-1.121966,-0.079144,-0.020741,-0.067139,-0.023986,-0.062272,0.063294,-0.038911,-0.057081,-0.028204
767,7.670000,7671,-0.107048,-0.017172,0.008460,2.584038,0.904624,-1.121966,-0.078496,-0.020417,-0.067464,-0.023661,-0.062272,0.063619,-0.038911,-0.057081,-0.027555
767,7.670000,7672,-0.106724,-0.015550,0.007162,2.585011,0.906895,-1.123913,-0.081740,-0.020417,-0.067464,-0.023337,-0.062272,0.063943,-0.038911,-0.056757,-0.028204
767,7.670000,7673,-0.107048,-0.015550,0.009109,2.581442,0.906571,-1.122290,-0.080442,-0.020417,-0.067464,-0.023013,-0.062272,0.063943,-0.038911,-0.056757,-0.028204
767,7.670000,7674,-0.106399,-0.014576,0.007487,2.583389,0.904299,-1.120993,-0.080442,-0.020741,-0.067139,-0.023661,-0.061948,0.063943,-0.038587,-0.057081,-0.028204
767,7.670000,7675,-0.107373,-0.018470,0.008136,2.583714,0.904948,-1.121317,-0.079144,-0.020417,-0.067139,-0.023986,-0.061948,0.063943,-0.038911,-0.056432,-0.028853
767,7.670000,7676,-0.106724,-0.017821,0.004242,2.587283,0.903651,-1.122939,-0.082714,-0.020741,-0.067139,-0.023337,-0.061948,0.063943,-0.038587,-0.056757,-0.028528
767,7.670000,7677,-0.107048,-0.016523,0.005865,2.585985,0.905922,-1.119370,-0.080767,-0.020741,-0.067464,-0.023013,-0.062272,0.064268,-0.038587,-0.056432,-0.028528
