Format Version,1.0,
Take Name,Group1_BME384_partD5,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:02:34 -0500,
Total Frames In Take,851,
Total Exported Frames,8510,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
135,1.350000,1351,-0.112888,0.001322,-0.010034,2.118435,0.765430,-0.786472,-0.136899,-0.035018,-0.077847,-0.006140,-0.048645,0.051614,-0.051565,-0.065841,-0.045725
135,1.350000,1352,-0.115809,-0.000300,-0.019119,2.120058,0.758292,-0.771222,-0.141117,-0.039560,-0.078820,-0.006465,-0.047996,0.051938,-0.050916,-0.065841,-0.045725
135,1.350000,1353,-0.119702,0.000998,-0.026906,2.117786,0.756020,-0.753052,-0.139494,-0.043129,-0.080767,-0.007438,-0.048321,0.052263,-0.050916,-0.064868,-0.046049
135,1.350000,1354,-0.122622,-0.005816,-0.035018,2.119409,0.748882,-0.741696,-0.143712,-0.047023,-0.082389,-0.008412,-0.048321,0.052263,-0.050592,-0.064219,-0.046049
135,1.350000,1355,-0.125542,-0.003869,-0.042480,2.118760,0.744989,-0.726771,-0.147606,-0.050916,-0.083687,-0.009061,-0.048321,0.052912,-0.050916,-0.063570,-0.046374
135,1.350000,1356,-0.129112,-0.008087,-0.050916,2.119733,0.739797,-0.713468,-0.149553,-0.054485,-0.084985,-0.010358,-0.048645,0.052912,-0.050267,-0.062921,-0.046698
135,1.350000,1357,-0.131707,-0.012630,-0.055459,2.121031,0.734281,-0.700489,-0.153446,-0.058054,-0.086607,-0.011332,-0.048321,0.053885,-0.050267,-0.062921,-0.046049
135,1.350000,1358,-0.134627,-0.013928,-0.063246,2.122329,0.731037,-0.690107,-0.153771,-0.061623,-0.087580,-0.012305,-0.049618,0.054534,-0.049618,-0.061948,-0.046698
135,1.350000,1359,-0.137223,-0.016199,-0.071033,2.121680,0.730063,-0.676804,-0.156691,-0.065193,-0.088878,-0.012630,-0.049618,0.054858,-0.049943,-0.061623,-0.046374
136,1.360000,1360,-0.139494,-0.021390,-0.072980,2.125249,0.726170,-0.667070,-0.156691,-0.068437,-0.089852,-0.013279,-0.049943,0.055183,-0.049294,-0.060975,-0.046698
136,1.360000,1361,-0.142090,-0.022039,-0.079793,2.123627,0.722925,-0.655065,-0.158638,-0.071357,-0.091150,-0.014576,-0.049294,0.055183,-0.048969,-0.060650,-0.046374
136,1.360000,1362,-0.143712,-0.030151,-0.084660,2.129791,0.720005,-0.643384,-0.160584,-0.074277,-0.092447,-0.016523,-0.050267,0.056156,-0.049294,-0.059677,-0.047347
136,1.360000,1363,-0.145984,-0.030475,-0.087256,2.133036,0.713191,-0.637544,-0.164478,-0.076873,-0.093421,-0.016848,-0.049618,0.056156,-0.048969,-0.058703,-0.047023
136,1.360000,1364,-0.148579,-0.035018,-0.096665,2.134009,0.713191,-0.627161,-0.165127,-0.080118,-0.093745,-0.018146,-0.050267,0.056805,-0.048321,-0.058703,-0.046698
136,1.360000,1365,-0.150851,-0.037289,-0.100559,2.133036,0.710271,-0.616454,-0.167074,-0.082714,-0.095043,-0.019119,-0.051241,0.057130,-0.048321,-0.058054,-0.046698
136,1.360000,1366,-0.153446,-0.039885,-0.102181,2.137903,0.707351,-0.606071,-0.169669,-0.084985,-0.096016,-0.019768,-0.051241,0.057454,-0.047996,-0.057405,-0.047347
136,1.360000,1367,-0.155069,-0.043454,-0.109644,2.144392,0.704107,-0.596986,-0.172265,-0.087580,-0.096665,-0.020741,-0.051241,0.057454,-0.047996,-0.057405,-0.047023
136,1.360000,1368,-0.157340,-0.052539,-0.111915,2.145690,0.701186,-0.589199,-0.172589,-0.089852,-0.097963,-0.021715,-0.051565,0.058103,-0.047672,-0.056432,-0.047023
136,1.360000,1369,-0.158638,-0.053836,-0.119053,2.151206,0.698266,-0.583683,-0.169994,-0.092447,-0.098288,-0.022688,-0.052214,0.058103,-0.047672,-0.056432,-0.047023
137,1.370000,1370,-0.160909,-0.056432,-0.120351,2.152828,0.696644,-0.576220,-0.175185,-0.094070,-0.098937,-0.023661,-0.052539,0.058427,-0.047347,-0.055783,-0.047347
137,1.370000,1371,-0.161558,-0.062272,-0.129761,2.156722,0.695671,-0.567135,-0.170643,-0.095368,-0.100234,-0.024310,-0.053187,0.058752,-0.046698,-0.055134,-0.047347
137,1.370000,1372,-0.163180,-0.065517,-0.133330,2.160940,0.691453,-0.560971,-0.175834,-0.097314,-0.100883,-0.025284,-0.053187,0.059076,-0.047023,-0.054810,-0.047023
137,1.370000,1373,-0.165451,-0.068762,-0.137548,2.167753,0.690804,-0.558050,-0.175185,-0.099586,-0.101532,-0.026257,-0.054485,0.059076,-0.046698,-0.054810,-0.046698
137,1.370000,1374,-0.166425,-0.072006,-0.140468,2.168727,0.685288,-0.548641,-0.172914,-0.100883,-0.102181,-0.027555,-0.054161,0.059076,-0.045725,-0.053512,-0.046374
137,1.370000,1375,-0.167723,-0.074277,-0.149228,2.176189,0.681394,-0.544099,-0.173563,-0.102181,-0.102830,-0.028528,-0.054810,0.060050,-0.046049,-0.052863,-0.047347
137,1.370000,1376,-0.168371,-0.076549,-0.154095,2.180083,0.680096,-0.540529,-0.174536,-0.103479,-0.103479,-0.029177,-0.055134,0.059725,-0.045725,-0.052863,-0.047023
137,1.370000,1377,-0.169345,-0.079793,-0.159287,2.186897,0.678474,-0.534689,-0.172914,-0.104452,-0.104128,-0.030475,-0.056108,0.060374,-0.046049,-0.052863,-0.047023
137,1.370000,1378,-0.169994,-0.082389,-0.162207,2.191764,0.677501,-0.529822,-0.174861,-0.105426,-0.104128,-0.031449,-0.056757,0.060050,-0.045076,-0.051890,-0.046698
137,1.370000,1379,-0.170643,-0.081416,-0.167074,2.197279,0.676203,-0.525929,-0.174212,-0.106399,-0.104777,-0.032097,-0.057081,0.060699,-0.045400,-0.051890,-0.046374
138,1.380000,1380,-0.171616,-0.088554,-0.172914,2.205715,0.673932,-0.521062,-0.172589,-0.107048,-0.104777,-0.032746,-0.057405,0.060699,-0.044751,-0.050916,-0.046374
138,1.380000,1381,-0.172589,-0.091474,-0.174536,2.209285,0.669389,-0.519115,-0.172589,-0.107697,-0.105426,-0.033395,-0.058054,0.060374,-0.045076,-0.050916,-0.046374
138,1.380000,1382,-0.172589,-0.091474,-0.179079,2.215449,0.671336,-0.518791,-0.174861,-0.108022,-0.105101,-0.034369,-0.058703,0.061023,-0.045076,-0.050916,-0.046374
138,1.380000,1383,-0.173238,-0.088878,-0.182648,2.221290,0.668416,-0.516195,-0.175834,-0.108670,-0.105426,-0.035018,-0.059028,0.061672,-0.045076,-0.049943,-0.046698
138,1.380000,1384,-0.173238,-0.093096,-0.187839,2.227779,0.670362,-0.514897,-0.174212,-0.109644,-0.106075,-0.036315,-0.059028,0.061672,-0.044427,-0.049618,-0.046049
138,1.380000,1385,-0.174212,-0.096990,-0.188813,2.235566,0.667767,-0.512301,-0.173563,-0.109968,-0.105750,-0.036964,-0.060326,0.061348,-0.044103,-0.049618,-0.046049
138,1.380000,1386,-0.174536,-0.099261,-0.190110,2.242704,0.666469,-0.507434,-0.174536,-0.109968,-0.105426,-0.037289,-0.060326,0.061997,-0.044103,-0.049294,-0.045725
138,1.380000,1387,-0.175185,-0.099261,-0.196924,2.246273,0.663224,-0.510030,-0.177132,-0.111266,-0.106075,-0.037938,-0.061299,0.061672,-0.044427,-0.048969,-0.045725
138,1.380000,1388,-0.175185,-0.102830,-0.194004,2.256331,0.665496,-0.508408,-0.176483,-0.111591,-0.106075,-0.038262,-0.061948,0.061997,-0.044103,-0.048321,-0.045400
138,1.380000,1389,-0.175510,-0.105426,-0.198871,2.265092,0.665171,-0.505812,-0.177132,-0.112564,-0.106399,-0.039560,-0.062597,0.062645,-0.043454,-0.047996,-0.045400
139,1.390000,1390,-0.176159,-0.107373,-0.199195,2.272555,0.665171,-0.509381,-0.175510,-0.112888,-0.106075,-0.040209,-0.062597,0.062321,-0.043454,-0.047672,-0.045400
139,1.390000,1391,-0.176807,-0.109968,-0.202116,2.279368,0.668091,-0.505163,-0.177456,-0.113213,-0.106399,-0.041182,-0.063570,0.062321,-0.043454,-0.047672,-0.045400
139,1.390000,1392,-0.177132,-0.110942,-0.205685,2.285533,0.664522,-0.506785,-0.176807,-0.114186,-0.107048,-0.041507,-0.063895,0.062321,-0.043129,-0.047347,-0.044751
139,1.390000,1393,-0.177132,-0.115160,-0.206982,2.295267,0.666144,-0.506461,-0.177132,-0.113862,-0.106399,-0.042156,-0.064544,0.062321,-0.043129,-0.047023,-0.045076
139,1.390000,1394,-0.177456,-0.115809,-0.206658,2.301107,0.665496,-0.506461,-0.175834,-0.114511,-0.106399,-0.042156,-0.065841,0.062645,-0.043454,-0.046698,-0.044427
139,1.390000,1395,-0.177781,-0.115484,-0.204711,2.311166,0.663549,-0.505488,-0.179079,-0.114835,-0.105750,-0.043129,-0.065841,0.062645,-0.042805,-0.046374,-0.044103
139,1.390000,1396,-0.178430,-0.120351,-0.208605,2.319926,0.667442,-0.509706,-0.176159,-0.114835,-0.106724,-0.043454,-0.066166,0.062321,-0.042805,-0.046049,-0.044751
139,1.390000,1397,-0.178430,-0.119053,-0.209903,2.328362,0.666793,-0.511977,-0.175834,-0.115160,-0.106399,-0.044103,-0.066490,0.062970,-0.042805,-0.046374,-0.044427
139,1.390000,1398,-0.178754,-0.121973,-0.209254,2.340043,0.666793,-0.515221,-0.174861,-0.115160,-0.106399,-0.044751,-0.067464,0.062970,-0.042480,-0.046049,-0.044103
139,1.390000,1399,-0.178430,-0.121649,-0.211200,2.346207,0.664847,-0.516519,-0.179079,-0.115809,-0.105750,-0.045400,-0.067788,0.063294,-0.042480,-0.045725,-0.043778
140,1.400000,1400,-0.178754,-0.123596,-0.209578,2.353670,0.670038,-0.517493,-0.177456,-0.116133,-0.106399,-0.045725,-0.067788,0.063619,-0.042480,-0.045076,-0.043778
140,1.400000,1401,-0.179079,-0.124894,-0.211849,2.361457,0.671011,-0.518466,-0.177132,-0.116133,-0.106724,-0.046374,-0.068762,0.062970,-0.041831,-0.045400,-0.043129
140,1.400000,1402,-0.179079,-0.124569,-0.214770,2.370867,0.669389,-0.523009,-0.174536,-0.116458,-0.106399,-0.047023,-0.069411,0.063294,-0.042480,-0.045076,-0.043778
140,1.400000,1403,-0.179079,-0.126191,-0.214445,2.377680,0.668091,-0.524631,-0.178430,-0.116133,-0.106399,-0.047023,-0.070059,0.062970,-0.042156,-0.044751,-0.043454
140,1.400000,1404,-0.178430,-0.126840,-0.214770,2.388387,0.668740,-0.523982,-0.176807,-0.116458,-0.106399,-0.047672,-0.071033,0.062970,-0.042480,-0.044751,-0.042805
140,1.400000,1405,-0.178430,-0.128138,-0.211200,2.395526,0.671011,-0.530471,-0.180701,-0.116458,-0.106399,-0.047672,-0.071033,0.062645,-0.042480,-0.044427,-0.042480
140,1.400000,1406,-0.179403,-0.128463,-0.214770,2.402988,0.671660,-0.531445,-0.178430,-0.116782,-0.106399,-0.048321,-0.071357,0.062970,-0.041831,-0.044103,-0.041831
140,1.400000,1407,-0.179403,-0.130085,-0.217041,2.412073,0.671011,-0.535338,-0.177456,-0.117106,-0.106399,-0.048645,-0.072006,0.062970,-0.042480,-0.044103,-0.042156
140,1.400000,1408,-0.179403,-0.128463,-0.215418,2.419536,0.672958,-0.537609,-0.173563,-0.116782,-0.105750,-0.049294,-0.072006,0.062970,-0.042805,-0.043778,-0.042156
140,1.400000,1409,-0.179403,-0.132356,-0.215418,2.426025,0.676203,-0.541503,-0.174861,-0.116458,-0.106399,-0.049943,-0.072655,0.062645,-0.042156,-0.044103,-0.042156
141,1.410000,1410,-0.178754,-0.132681,-0.216392,2.437706,0.676527,-0.544423,-0.174536,-0.116458,-0.106075,-0.049618,-0.073304,0.063294,-0.042480,-0.044103,-0.041507
141,1.410000,1411,-0.179403,-0.133654,-0.216067,2.446466,0.676203,-0.547019,-0.171616,-0.116133,-0.106075,-0.050592,-0.073629,0.062970,-0.042805,-0.043778,-0.041831
141,1.410000,1412,-0.178430,-0.132356,-0.212174,2.453604,0.677176,-0.550912,-0.174536,-0.116133,-0.105750,-0.050267,-0.073953,0.062321,-0.041507,-0.043778,-0.040858
141,1.410000,1413,-0.178105,-0.131383,-0.216716,2.460742,0.678798,-0.555130,-0.174212,-0.115809,-0.105426,-0.050592,-0.074602,0.062970,-0.042156,-0.043778,-0.040533
141,1.410000,1414,-0.178430,-0.135601,-0.211525,2.469827,0.678798,-0.556428,-0.171941,-0.115484,-0.105426,-0.051565,-0.075575,0.062970,-0.042480,-0.043454,-0.040858
141,1.410000,1415,-0.177781,-0.137223,-0.211849,2.475992,0.680745,-0.560646,-0.171616,-0.115160,-0.105426,-0.051890,-0.075575,0.062321,-0.042480,-0.043454,-0.040209
141,1.410000,1416,-0.177456,-0.137872,-0.210552,2.485077,0.681070,-0.566162,-0.170967,-0.114835,-0.105426,-0.051890,-0.076224,0.062645,-0.042480,-0.043454,-0.040533
141,1.410000,1417,-0.177456,-0.138197,-0.210227,2.492540,0.684314,-0.563566,-0.170643,-0.114835,-0.104777,-0.052214,-0.076549,0.062321,-0.042480,-0.043454,-0.040209
141,1.410000,1418,-0.177132,-0.141766,-0.208605,2.497731,0.681394,-0.568109,-0.169669,-0.114511,-0.105101,-0.051890,-0.076549,0.062321,-0.042480,-0.043454,-0.039885
141,1.410000,1419,-0.176807,-0.141117,-0.204062,2.502598,0.686261,-0.572976,-0.169669,-0.114186,-0.104777,-0.052539,-0.077198,0.062321,-0.042480,-0.043778,-0.040209
142,1.420000,1420,-0.176483,-0.140468,-0.205685,2.510710,0.687235,-0.573625,-0.168047,-0.113213,-0.104128,-0.052863,-0.078171,0.061672,-0.042480,-0.043454,-0.039885
142,1.420000,1421,-0.175834,-0.144037,-0.205036,2.517523,0.690155,-0.579465,-0.166425,-0.112888,-0.103804,-0.052863,-0.078171,0.061672,-0.042480,-0.043129,-0.039885
142,1.420000,1422,-0.175834,-0.145984,-0.203738,2.523364,0.689181,-0.584656,-0.164478,-0.112240,-0.103155,-0.053512,-0.078496,0.061348,-0.042480,-0.043129,-0.039236
142,1.420000,1423,-0.175510,-0.144361,-0.200493,2.529528,0.690804,-0.585954,-0.166749,-0.111591,-0.103479,-0.052863,-0.078820,0.061348,-0.042480,-0.043129,-0.038911
142,1.420000,1424,-0.175185,-0.147281,-0.195951,2.534720,0.690155,-0.587901,-0.163180,-0.110942,-0.103155,-0.053187,-0.078820,0.061672,-0.042805,-0.043129,-0.038911
142,1.420000,1425,-0.174212,-0.148579,-0.195626,2.540884,0.690155,-0.592768,-0.164802,-0.110293,-0.102830,-0.053836,-0.079793,0.061348,-0.042805,-0.043129,-0.038587
142,1.420000,1426,-0.173887,-0.149877,-0.195302,2.548347,0.691128,-0.594390,-0.163829,-0.109968,-0.102506,-0.053836,-0.080118,0.060699,-0.042805,-0.042805,-0.038262
142,1.420000,1427,-0.173563,-0.150526,-0.195626,2.551592,0.694048,-0.598933,-0.161233,-0.108670,-0.102506,-0.054161,-0.080118,0.061023,-0.043129,-0.042805,-0.038262
142,1.420000,1428,-0.172914,-0.148255,-0.189462,2.557432,0.692750,-0.599582,-0.159935,-0.108022,-0.102181,-0.054161,-0.080118,0.060374,-0.043129,-0.043129,-0.037613
142,1.420000,1429,-0.172265,-0.151175,-0.189137,2.565544,0.696319,-0.601528,-0.158962,-0.107048,-0.101532,-0.054161,-0.081091,0.060374,-0.043129,-0.043129,-0.037613
143,1.430000,1430,-0.171616,-0.150202,-0.189462,2.570410,0.695995,-0.608991,-0.156366,-0.106399,-0.101208,-0.054810,-0.081416,0.060374,-0.044103,-0.043129,-0.037938
143,1.430000,1431,-0.170967,-0.152473,-0.186217,2.573655,0.697293,-0.609964,-0.156691,-0.105101,-0.101208,-0.054485,-0.081091,0.060050,-0.043778,-0.043778,-0.037289
143,1.430000,1432,-0.169994,-0.151499,-0.185568,2.578198,0.698266,-0.614182,-0.155717,-0.104777,-0.101208,-0.054161,-0.081740,0.060374,-0.043454,-0.043454,-0.037289
143,1.430000,1433,-0.169345,-0.154420,-0.183946,2.584687,0.695022,-0.617103,-0.150851,-0.103479,-0.100559,-0.054485,-0.082065,0.059401,-0.044103,-0.043129,-0.037289
143,1.430000,1434,-0.168696,-0.152148,-0.182648,2.586958,0.698591,-0.620023,-0.150202,-0.102181,-0.100559,-0.054485,-0.082065,0.059725,-0.044103,-0.042805,-0.036640
143,1.430000,1435,-0.168047,-0.153771,-0.181350,2.594745,0.697293,-0.623592,-0.151499,-0.101532,-0.100234,-0.054810,-0.082714,0.059076,-0.044427,-0.043778,-0.036964
143,1.430000,1436,-0.167398,-0.157989,-0.179728,2.598963,0.698266,-0.623592,-0.149553,-0.100234,-0.099586,-0.055134,-0.083038,0.059401,-0.044751,-0.043129,-0.036640
143,1.430000,1437,-0.166100,-0.154744,-0.180377,2.600585,0.698266,-0.627161,-0.146308,-0.099261,-0.098937,-0.054161,-0.083687,0.059401,-0.044427,-0.043454,-0.035991
143,1.430000,1438,-0.164802,-0.154420,-0.177781,2.606750,0.698591,-0.630730,-0.146957,-0.098288,-0.098612,-0.054161,-0.083038,0.058752,-0.044751,-0.043454,-0.036315
143,1.430000,1439,-0.164153,-0.158962,-0.177456,2.608373,0.696319,-0.633001,-0.144037,-0.096990,-0.097963,-0.054810,-0.084011,0.058427,-0.045076,-0.044103,-0.035667
144,1.440000,1440,-0.163505,-0.159611,-0.175185,2.611617,0.699564,-0.633650,-0.141117,-0.095043,-0.097314,-0.054810,-0.084011,0.058103,-0.045725,-0.043778,-0.035991
144,1.440000,1441,-0.162531,-0.157989,-0.173887,2.614862,0.697942,-0.635921,-0.140143,-0.093745,-0.096990,-0.054810,-0.084336,0.058103,-0.045400,-0.043778,-0.035342
144,1.440000,1442,-0.161558,-0.156042,-0.171941,2.617133,0.699889,-0.635597,-0.136899,-0.092447,-0.096341,-0.054485,-0.084011,0.057779,-0.045400,-0.043778,-0.035667
144,1.440000,1443,-0.160260,-0.160909,-0.171941,2.621351,0.699889,-0.636895,-0.135925,-0.090825,-0.096341,-0.054485,-0.084336,0.057454,-0.045725,-0.043778,-0.035018
144,1.440000,1444,-0.158962,-0.161233,-0.168696,2.625569,0.699564,-0.640788,-0.136899,-0.089527,-0.095043,-0.054810,-0.084985,0.057454,-0.046374,-0.043778,-0.035342
144,1.440000,1445,-0.158962,-0.160584,-0.169345,2.626218,0.698266,-0.638842,-0.132356,-0.087905,-0.095368,-0.054810,-0.084660,0.057130,-0.046049,-0.043778,-0.035018
144,1.440000,1446,-0.157015,-0.160909,-0.163505,2.626218,0.696968,-0.640464,-0.134627,-0.086607,-0.094394,-0.054485,-0.085309,0.057130,-0.046698,-0.044103,-0.035342
144,1.440000,1447,-0.156691,-0.161233,-0.165127,2.631409,0.694373,-0.641762,-0.130734,-0.084985,-0.094070,-0.054161,-0.085309,0.056156,-0.047023,-0.044427,-0.034693
144,1.440000,1448,-0.155393,-0.166100,-0.165127,2.632707,0.696644,-0.643384,-0.126516,-0.083362,-0.093745,-0.054161,-0.085309,0.056156,-0.047023,-0.044427,-0.034369
144,1.440000,1449,-0.154095,-0.163180,-0.162531,2.636601,0.696319,-0.642735,-0.125542,-0.081740,-0.092772,-0.054161,-0.085958,0.056481,-0.047672,-0.044751,-0.034693
145,1.450000,1450,-0.153122,-0.163505,-0.160909,2.634654,0.693724,-0.640788,-0.124569,-0.080118,-0.092772,-0.053512,-0.086283,0.055832,-0.047347,-0.044427,-0.034044
145,1.450000,1451,-0.151824,-0.164478,-0.161558,2.635952,0.693724,-0.642411,-0.121000,-0.078496,-0.091798,-0.053187,-0.086283,0.055832,-0.047996,-0.044103,-0.034044
145,1.450000,1452,-0.150851,-0.165127,-0.161233,2.638548,0.690155,-0.640788,-0.120351,-0.076873,-0.091150,-0.053512,-0.085634,0.055507,-0.047672,-0.044751,-0.033720
145,1.450000,1453,-0.149553,-0.166749,-0.161558,2.638872,0.692101,-0.643060,-0.121000,-0.075575,-0.090825,-0.053187,-0.085958,0.054858,-0.048321,-0.044751,-0.034369
145,1.450000,1454,-0.148255,-0.162207,-0.160260,2.638548,0.690804,-0.640788,-0.116458,-0.073629,-0.090176,-0.053187,-0.085958,0.054534,-0.048645,-0.044751,-0.033720
145,1.450000,1455,-0.146957,-0.163829,-0.161558,2.643414,0.687883,-0.640139,-0.116458,-0.072331,-0.090176,-0.053187,-0.086932,0.054858,-0.048645,-0.044751,-0.033720
145,1.450000,1456,-0.145335,-0.163180,-0.159611,2.641792,0.685937,-0.641113,-0.114835,-0.070384,-0.089203,-0.052539,-0.086607,0.054858,-0.048645,-0.044751,-0.034044
145,1.450000,1457,-0.144361,-0.166100,-0.159611,2.643090,0.686586,-0.640788,-0.112564,-0.068437,-0.088554,-0.052863,-0.086932,0.053885,-0.049294,-0.045076,-0.034044
145,1.450000,1458,-0.143063,-0.164802,-0.158638,2.646659,0.681070,-0.639166,-0.111266,-0.066815,-0.087905,-0.052214,-0.086283,0.053885,-0.049294,-0.045400,-0.033395
145,1.450000,1459,-0.141766,-0.168371,-0.163505,2.643739,0.680096,-0.639815,-0.110942,-0.065193,-0.087905,-0.052539,-0.086607,0.053885,-0.050267,-0.045400,-0.033395
146,1.460000,1460,-0.140468,-0.165127,-0.161233,2.645037,0.681719,-0.637544,-0.107373,-0.063570,-0.086932,-0.051565,-0.087256,0.053561,-0.049618,-0.045725,-0.033071
146,1.460000,1461,-0.140143,-0.166100,-0.158638,2.645686,0.680096,-0.638193,-0.106399,-0.062272,-0.086607,-0.051565,-0.087256,0.053561,-0.050267,-0.045400,-0.033071
146,1.460000,1462,-0.138521,-0.168371,-0.161558,2.643090,0.679123,-0.635597,-0.105426,-0.060650,-0.085634,-0.051890,-0.086932,0.052912,-0.050267,-0.045400,-0.033395
146,1.460000,1463,-0.137223,-0.166425,-0.157664,2.644712,0.673607,-0.635273,-0.104452,-0.059028,-0.084985,-0.051241,-0.086607,0.052912,-0.050916,-0.045725,-0.033071
146,1.460000,1464,-0.136574,-0.166425,-0.160584,2.645361,0.674256,-0.633650,-0.099586,-0.057081,-0.084660,-0.050916,-0.086932,0.052587,-0.050592,-0.045725,-0.033071
146,1.460000,1465,-0.135276,-0.165451,-0.160260,2.646335,0.674581,-0.633326,-0.096990,-0.055459,-0.084336,-0.050592,-0.087256,0.052912,-0.050916,-0.045725,-0.032422
146,1.460000,1466,-0.134303,-0.164478,-0.161882,2.643414,0.670687,-0.632028,-0.098937,-0.054161,-0.083362,-0.050267,-0.087580,0.051938,-0.051565,-0.045400,-0.032422
146,1.460000,1467,-0.133005,-0.167398,-0.162531,2.645361,0.670687,-0.628783,-0.094394,-0.052214,-0.083038,-0.049943,-0.087256,0.051938,-0.051890,-0.045725,-0.032746
146,1.460000,1468,-0.131058,-0.165127,-0.160584,2.643090,0.666469,-0.626836,-0.090501,-0.049943,-0.082714,-0.049943,-0.087256,0.051938,-0.052539,-0.046049,-0.032746
146,1.460000,1469,-0.129761,-0.166100,-0.165451,2.644063,0.663873,-0.625539,-0.089203,-0.047996,-0.082065,-0.050592,-0.086932,0.051289,-0.051890,-0.045725,-0.032422
147,1.470000,1470,-0.128787,-0.168047,-0.162856,2.642441,0.666144,-0.623916,-0.090176,-0.046698,-0.081416,-0.048969,-0.087580,0.051614,-0.051890,-0.046374,-0.032422
147,1.470000,1471,-0.127489,-0.166425,-0.162531,2.641143,0.660953,-0.624241,-0.087905,-0.044751,-0.080767,-0.049294,-0.087256,0.051289,-0.052863,-0.046374,-0.032422
147,1.470000,1472,-0.125867,-0.165776,-0.163829,2.644063,0.660953,-0.620996,-0.089527,-0.043454,-0.080442,-0.048321,-0.086932,0.050640,-0.053187,-0.046374,-0.032746
147,1.470000,1473,-0.125218,-0.165451,-0.163180,2.642766,0.656086,-0.620347,-0.086932,-0.041831,-0.080118,-0.048321,-0.087256,0.051289,-0.053187,-0.046698,-0.032422
147,1.470000,1474,-0.123596,-0.165451,-0.163505,2.640170,0.657384,-0.617103,-0.083687,-0.040209,-0.079793,-0.047996,-0.087256,0.050965,-0.053836,-0.046698,-0.032746
147,1.470000,1475,-0.123271,-0.164153,-0.166100,2.642117,0.654464,-0.617103,-0.081416,-0.038262,-0.078820,-0.047996,-0.086932,0.050965,-0.053187,-0.046698,-0.032746
147,1.470000,1476,-0.121324,-0.164802,-0.164802,2.638223,0.649921,-0.613533,-0.079144,-0.036315,-0.077847,-0.047347,-0.087256,0.050640,-0.054161,-0.046698,-0.032422
147,1.470000,1477,-0.120676,-0.165451,-0.168047,2.638872,0.649273,-0.615156,-0.078496,-0.035018,-0.077522,-0.047023,-0.087256,0.049991,-0.054161,-0.046698,-0.032422
147,1.470000,1478,-0.119053,-0.164478,-0.167398,2.638223,0.645379,-0.612236,-0.076549,-0.032746,-0.077198,-0.046698,-0.087256,0.050316,-0.054485,-0.047023,-0.032746
147,1.470000,1479,-0.118080,-0.165127,-0.167398,2.635952,0.647001,-0.613209,-0.073629,-0.031124,-0.076549,-0.046049,-0.086932,0.050316,-0.054485,-0.047023,-0.032422
