Format Version,1.0,
Take Name,Group1_BME384_partE3,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:06:27 -0500,
Total Frames In Take,865,
Total Exported Frames,8650,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
421,4.210000,4211,-0.061948,-0.291343,0.003593,2.543156,0.394246,-0.334496,-0.037938,0.024034,-0.025933,0.011705,-0.017172,0.108719,-0.009385,0.008136,0.013003
421,4.210000,4212,-0.061623,-0.290369,0.003593,2.541209,0.396517,-0.341310,-0.038911,0.024034,-0.026257,0.012029,-0.016848,0.108719,-0.009061,0.007811,0.013327
421,4.210000,4213,-0.062272,-0.288422,0.002620,2.542831,0.395543,-0.347799,-0.037613,0.023710,-0.025608,0.011705,-0.017172,0.108395,-0.009385,0.007811,0.013652
421,4.210000,4214,-0.062272,-0.287774,0.001647,2.541209,0.396841,-0.353964,-0.038911,0.023710,-0.025933,0.011705,-0.017172,0.108395,-0.009385,0.007811,0.013976
421,4.210000,4215,-0.062921,-0.289396,0.001971,2.541209,0.397815,-0.358182,-0.039885,0.023386,-0.025933,0.011705,-0.017172,0.108395,-0.009385,0.007811,0.013976
421,4.210000,4216,-0.063246,-0.287449,0.002296,2.541533,0.400086,-0.365969,-0.039236,0.022737,-0.026257,0.012029,-0.016848,0.108395,-0.009385,0.007162,0.013976
421,4.210000,4217,-0.062921,-0.286476,0.002620,2.540560,0.396841,-0.375054,-0.039885,0.022412,-0.025933,0.012354,-0.017172,0.108070,-0.009061,0.006838,0.013652
421,4.210000,4218,-0.063246,-0.283556,0.001322,2.543805,0.399761,-0.377001,-0.038911,0.022737,-0.026582,0.011380,-0.017172,0.108395,-0.008736,0.007162,0.013976
421,4.210000,4219,-0.062921,-0.280311,0.000349,2.541858,0.402357,-0.385761,-0.041182,0.022088,-0.025933,0.011705,-0.016848,0.107746,-0.009061,0.006838,0.014301
422,4.220000,4220,-0.062921,-0.279013,-0.000625,2.543156,0.401708,-0.393224,-0.040209,0.022088,-0.026257,0.011705,-0.017497,0.108395,-0.009061,0.006514,0.014301
422,4.220000,4221,-0.062921,-0.275444,0.000349,2.542831,0.395543,-0.401335,-0.039885,0.021114,-0.026582,0.012029,-0.017497,0.108070,-0.009061,0.006514,0.013652
422,4.220000,4222,-0.062921,-0.274795,0.000673,2.544778,0.400410,-0.404580,-0.042805,0.021114,-0.026582,0.012029,-0.017497,0.108070,-0.009061,0.006189,0.013976
422,4.220000,4223,-0.063246,-0.273822,-0.003220,2.543805,0.398464,-0.415287,-0.040858,0.020790,-0.026582,0.012029,-0.017172,0.108395,-0.009385,0.006514,0.013976
422,4.220000,4224,-0.063570,-0.273173,-0.002896,2.541858,0.403330,-0.423074,-0.041831,0.020465,-0.026906,0.011705,-0.017172,0.108070,-0.008736,0.006189,0.013976
422,4.220000,4225,-0.063895,-0.270253,-0.005816,2.542182,0.404628,-0.427617,-0.040858,0.020465,-0.026906,0.012354,-0.017497,0.108395,-0.009061,0.005865,0.013976
422,4.220000,4226,-0.063570,-0.269279,-0.003545,2.542831,0.403006,-0.435728,-0.043129,0.019492,-0.026906,0.011705,-0.017821,0.108395,-0.009061,0.006189,0.013976
422,4.220000,4227,-0.064219,-0.267332,-0.001922,2.542831,0.402681,-0.444813,-0.042156,0.019492,-0.026906,0.011705,-0.017172,0.107746,-0.008736,0.005540,0.014301
422,4.220000,4228,-0.064219,-0.266683,-0.004518,2.541858,0.404304,-0.448058,-0.040209,0.019492,-0.027231,0.012029,-0.017497,0.107746,-0.009385,0.005216,0.014301
422,4.220000,4229,-0.064544,-0.266683,-0.004194,2.544129,0.403006,-0.457792,-0.046049,0.018843,-0.026906,0.011705,-0.017172,0.108395,-0.008736,0.005865,0.013976
423,4.230000,4230,-0.065193,-0.264737,-0.006465,2.544778,0.407548,-0.464930,-0.040533,0.018843,-0.026906,0.011705,-0.017497,0.108719,-0.008736,0.005216,0.014625
423,4.230000,4231,-0.065193,-0.263763,0.000024,2.548023,0.409171,-0.474664,-0.044103,0.018843,-0.026906,0.011705,-0.017497,0.108395,-0.008736,0.004891,0.013652
423,4.230000,4232,-0.065841,-0.260843,-0.002571,2.547049,0.405926,-0.479855,-0.042805,0.018843,-0.027555,0.011705,-0.017497,0.107746,-0.008736,0.005540,0.015274
423,4.230000,4233,-0.065517,-0.262790,0.000024,2.546076,0.410793,-0.486669,-0.044103,0.017870,-0.027231,0.012029,-0.017172,0.108070,-0.009385,0.004891,0.014301
423,4.230000,4234,-0.065841,-0.263439,-0.002571,2.547374,0.409171,-0.495754,-0.044103,0.018194,-0.027231,0.011705,-0.017172,0.108070,-0.008412,0.004567,0.014301
423,4.230000,4235,-0.066166,-0.260194,-0.000625,2.546400,0.407548,-0.501594,-0.043778,0.017545,-0.027231,0.012029,-0.017821,0.108395,-0.008412,0.004891,0.014301
423,4.230000,4236,-0.065841,-0.257923,0.000673,2.547049,0.411118,-0.512301,-0.044751,0.016896,-0.027231,0.012029,-0.017172,0.108395,-0.008736,0.004567,0.014625
423,4.230000,4237,-0.066490,-0.254678,-0.001598,2.547374,0.406900,-0.518466,-0.044751,0.016896,-0.027231,0.012029,-0.017821,0.108070,-0.008736,0.003918,0.014301
423,4.230000,4238,-0.066490,-0.256625,0.001971,2.546076,0.409820,-0.524955,-0.045400,0.016896,-0.026906,0.011705,-0.017821,0.108395,-0.009061,0.003918,0.014301
423,4.230000,4239,-0.067464,-0.253705,-0.000949,2.548996,0.410144,-0.536636,-0.046049,0.016896,-0.027231,0.011705,-0.017497,0.108395,-0.008736,0.003593,0.015598
424,4.240000,4240,-0.067464,-0.249163,-0.001922,2.548672,0.413064,-0.547343,-0.046049,0.016572,-0.027231,0.012029,-0.018146,0.108395,-0.008412,0.003269,0.014950
424,4.240000,4241,-0.067139,-0.247865,-0.000625,2.549969,0.412091,-0.549939,-0.045076,0.016247,-0.027555,0.011705,-0.017821,0.108395,-0.007763,0.003593,0.015274
424,4.240000,4242,-0.067464,-0.245269,-0.002247,2.548347,0.411766,-0.562593,-0.047672,0.015923,-0.026906,0.012029,-0.018146,0.108395,-0.008736,0.003269,0.014950
424,4.240000,4243,-0.068113,-0.242349,-0.002247,2.549969,0.415011,-0.571029,-0.047347,0.015598,-0.027231,0.011705,-0.017497,0.108070,-0.008736,0.003269,0.014950
424,4.240000,4244,-0.068113,-0.240402,-0.004194,2.549969,0.412091,-0.577518,-0.046698,0.014950,-0.027879,0.011705,-0.018146,0.108070,-0.008412,0.002944,0.014625
424,4.240000,4245,-0.068437,-0.239429,-0.001274,2.550618,0.414362,-0.586279,-0.046698,0.014625,-0.027555,0.012029,-0.017821,0.107746,-0.008412,0.002620,0.014625
424,4.240000,4246,-0.068113,-0.236509,-0.000300,2.549969,0.412740,-0.596013,-0.047347,0.014625,-0.027555,0.012678,-0.018146,0.108395,-0.008736,0.002296,0.014950
424,4.240000,4247,-0.067788,-0.231317,-0.000949,2.550943,0.414687,-0.603475,-0.049618,0.014301,-0.027879,0.012029,-0.017821,0.108719,-0.008736,0.001971,0.014625
424,4.240000,4248,-0.068437,-0.231966,-0.005816,2.550943,0.415011,-0.613858,-0.050916,0.013976,-0.027555,0.012029,-0.018146,0.108719,-0.008412,0.001647,0.014950
424,4.240000,4249,-0.069086,-0.230019,-0.000949,2.551916,0.415011,-0.621970,-0.048645,0.013976,-0.027879,0.012354,-0.017821,0.108070,-0.008412,0.001971,0.015274
425,4.250000,4250,-0.069411,-0.227099,-0.001274,2.549969,0.415336,-0.630406,-0.048969,0.013003,-0.027879,0.012029,-0.018146,0.107746,-0.008412,0.001322,0.015274
425,4.250000,4251,-0.069086,-0.222232,0.001322,2.551592,0.413064,-0.638842,-0.050916,0.013327,-0.027879,0.012354,-0.018146,0.107746,-0.008087,0.001322,0.014625
425,4.250000,4252,-0.069735,-0.219312,-0.002896,2.552565,0.413713,-0.647927,-0.050267,0.012354,-0.028204,0.012354,-0.017821,0.108395,-0.009061,0.000998,0.015274
425,4.250000,4253,-0.069735,-0.218663,-0.001274,2.552890,0.416958,-0.656363,-0.049943,0.012029,-0.027879,0.011705,-0.017821,0.107746,-0.008736,0.000673,0.015274
425,4.250000,4254,-0.070059,-0.217365,-0.000949,2.553214,0.414038,-0.662527,-0.049618,0.012354,-0.027231,0.012029,-0.018146,0.107746,-0.008736,0.000673,0.015274
425,4.250000,4255,-0.070708,-0.213472,-0.003869,2.554512,0.414362,-0.676804,-0.050592,0.012029,-0.028204,0.012354,-0.018470,0.108070,-0.008412,0.000349,0.014950
425,4.250000,4256,-0.071033,-0.208929,-0.005167,2.554188,0.412415,-0.685240,-0.048969,0.011380,-0.028204,0.012678,-0.018470,0.107746,-0.008412,0.000024,0.015598
425,4.250000,4257,-0.070708,-0.206658,-0.004194,2.550618,0.413064,-0.696596,-0.052214,0.011380,-0.027879,0.012029,-0.018470,0.108070,-0.008736,0.000349,0.015274
425,4.250000,4258,-0.071357,-0.202440,-0.004518,2.550618,0.412740,-0.706005,-0.051890,0.010732,-0.027879,0.012029,-0.018146,0.108395,-0.008736,-0.000300,0.015274
425,4.250000,4259,-0.071357,-0.195951,-0.005167,2.551916,0.415984,-0.713468,-0.054485,0.010407,-0.028204,0.012354,-0.018794,0.108070,-0.008412,-0.000949,0.015923
426,4.260000,4260,-0.072006,-0.197573,-0.004518,2.552890,0.416309,-0.721255,-0.056757,0.009434,-0.028204,0.012029,-0.018794,0.107746,-0.008412,-0.000949,0.015598
426,4.260000,4261,-0.071682,-0.193031,-0.002896,2.552565,0.415660,-0.731638,-0.052863,0.009434,-0.027879,0.012678,-0.019119,0.107746,-0.008736,-0.001274,0.015923
426,4.260000,4262,-0.072006,-0.191408,-0.001598,2.554837,0.418256,-0.742021,-0.055134,0.008785,-0.028528,0.012678,-0.018470,0.108395,-0.008412,-0.001274,0.015598
426,4.260000,4263,-0.072331,-0.188813,-0.003869,2.556134,0.419229,-0.750457,-0.054161,0.008460,-0.028204,0.012354,-0.018470,0.108070,-0.008412,-0.001598,0.014950
426,4.260000,4264,-0.072331,-0.185244,0.000673,2.553863,0.422149,-0.759866,-0.057081,0.007811,-0.028528,0.012354,-0.018470,0.107746,-0.008412,-0.001922,0.015274
426,4.260000,4265,-0.072655,-0.183297,0.000998,2.556783,0.418905,-0.769275,-0.057730,0.007487,-0.028528,0.012354,-0.018794,0.108719,-0.008736,-0.001922,0.015598
426,4.260000,4266,-0.073304,-0.181026,-0.001922,2.560352,0.419554,-0.778685,-0.058703,0.006514,-0.028528,0.012354,-0.018794,0.107746,-0.008412,-0.001922,0.015598
426,4.260000,4267,-0.073629,-0.177781,0.000349,2.559379,0.420851,-0.790365,-0.055134,0.006514,-0.029502,0.013003,-0.018794,0.108070,-0.008412,-0.002571,0.015923
426,4.260000,4268,-0.073629,-0.174861,-0.001922,2.560028,0.417931,-0.801722,-0.057730,0.005865,-0.029826,0.012678,-0.018794,0.108070,-0.009061,-0.002896,0.015274
426,4.260000,4269,-0.073953,-0.170967,-0.002571,2.562624,0.418256,-0.810807,-0.057405,0.005865,-0.029502,0.013003,-0.018794,0.108395,-0.008412,-0.003220,0.015274
427,4.270000,4270,-0.073953,-0.164802,-0.001274,2.561326,0.423123,-0.816322,-0.055459,0.005865,-0.029502,0.012678,-0.019119,0.108395,-0.008736,-0.003545,0.015923
427,4.270000,4271,-0.074277,-0.162531,-0.003220,2.564246,0.421500,-0.828652,-0.058054,0.005216,-0.029502,0.013003,-0.018794,0.108070,-0.008412,-0.003545,0.015598
427,4.270000,4272,-0.074602,-0.159287,-0.001274,2.562624,0.421176,-0.838386,-0.055783,0.005216,-0.029826,0.013003,-0.018794,0.108070,-0.008736,-0.003869,0.015923
427,4.270000,4273,-0.074926,-0.158962,-0.002571,2.563921,0.421825,-0.846497,-0.057081,0.004567,-0.029177,0.013003,-0.019119,0.108070,-0.009061,-0.003869,0.015598
427,4.270000,4274,-0.074926,-0.157015,-0.004194,2.566842,0.423447,-0.858178,-0.056432,0.004567,-0.029502,0.012354,-0.018794,0.107746,-0.007763,-0.004518,0.016247
427,4.270000,4275,-0.075575,-0.154420,-0.001598,2.568139,0.422149,-0.866290,-0.058054,0.004567,-0.029826,0.012678,-0.019119,0.108070,-0.008736,-0.004518,0.016247
427,4.270000,4276,-0.075900,-0.153446,-0.002247,2.569113,0.420851,-0.877970,-0.056757,0.003918,-0.029177,0.012678,-0.019119,0.107746,-0.008412,-0.004843,0.015598
427,4.270000,4277,-0.075900,-0.149553,-0.002247,2.572682,0.424096,-0.885757,-0.055783,0.004242,-0.030151,0.012678,-0.019443,0.108395,-0.008412,-0.005167,0.016247
427,4.270000,4278,-0.075900,-0.147281,-0.002896,2.573655,0.423447,-0.897762,-0.054810,0.003918,-0.030151,0.012678,-0.019443,0.108070,-0.009061,-0.005167,0.015598
427,4.270000,4279,-0.075575,-0.148255,-0.000949,2.572682,0.424096,-0.908794,-0.056757,0.003918,-0.029826,0.012678,-0.019119,0.107746,-0.008412,-0.005816,0.015598
428,4.280000,4280,-0.076224,-0.143063,-0.001598,2.573655,0.425718,-0.917230,-0.057730,0.004242,-0.029826,0.013003,-0.019443,0.108070,-0.008087,-0.006465,0.016247
428,4.280000,4281,-0.075900,-0.142739,-0.001922,2.573655,0.423447,-0.925991,-0.058379,0.003593,-0.029826,0.013003,-0.019119,0.107746,-0.008736,-0.006140,0.015923
428,4.280000,4282,-0.076549,-0.140468,-0.002571,2.578847,0.426367,-0.935725,-0.058379,0.003593,-0.029826,0.013003,-0.019119,0.108070,-0.008412,-0.006789,0.016247
428,4.280000,4283,-0.076549,-0.137548,-0.002896,2.578198,0.427665,-0.945783,-0.056757,0.003269,-0.030151,0.012354,-0.019443,0.108395,-0.008412,-0.006465,0.016247
428,4.280000,4284,-0.076549,-0.134627,-0.001598,2.580144,0.429287,-0.956166,-0.055459,0.003269,-0.030151,0.012354,-0.019443,0.108070,-0.008412,-0.007114,0.015923
428,4.280000,4285,-0.076224,-0.131058,-0.002896,2.580469,0.428314,-0.965575,-0.056432,0.003269,-0.030151,0.013003,-0.019768,0.108395,-0.008736,-0.007438,0.016572
428,4.280000,4286,-0.075575,-0.128138,-0.002247,2.582740,0.429612,-0.977256,-0.055134,0.003269,-0.029826,0.013003,-0.019443,0.107746,-0.008412,-0.007114,0.016247
428,4.280000,4287,-0.075900,-0.129761,-0.002571,2.584363,0.428963,-0.985692,-0.056432,0.003269,-0.030151,0.013003,-0.019443,0.107746,-0.008736,-0.008087,0.015598
428,4.280000,4288,-0.075575,-0.121324,-0.003220,2.586958,0.430261,-0.996724,-0.055459,0.003269,-0.029826,0.013003,-0.019443,0.108070,-0.008736,-0.008087,0.015923
428,4.280000,4289,-0.075900,-0.121000,-0.003220,2.588905,0.431559,-1.003862,-0.058379,0.003269,-0.030151,0.013003,-0.019443,0.108070,-0.008087,-0.008412,0.016572
429,4.290000,4290,-0.076224,-0.120351,-0.001922,2.587607,0.430910,-1.012298,-0.054810,0.003269,-0.030151,0.013003,-0.020092,0.108395,-0.008412,-0.008412,0.016247
429,4.290000,4291,-0.075900,-0.115160,-0.001274,2.588580,0.432208,-1.021707,-0.055459,0.003593,-0.029826,0.013327,-0.019443,0.108395,-0.008412,-0.008736,0.016247
429,4.290000,4292,-0.076224,-0.115160,-0.001598,2.590527,0.432208,-1.034037,-0.056757,0.003269,-0.029502,0.013327,-0.020092,0.108070,-0.008087,-0.009385,0.016247
429,4.290000,4293,-0.076873,-0.110942,-0.003220,2.594096,0.431883,-1.041499,-0.054161,0.003593,-0.029826,0.013003,-0.019768,0.108395,-0.008736,-0.009385,0.016247
429,4.290000,4294,-0.076873,-0.109644,-0.004518,2.596368,0.433181,-1.048313,-0.057081,0.003593,-0.029826,0.013003,-0.020092,0.108070,-0.008736,-0.009385,0.015923
429,4.290000,4295,-0.076549,-0.107697,-0.001598,2.597665,0.433830,-1.059345,-0.056108,0.003269,-0.029826,0.012678,-0.019443,0.107421,-0.008412,-0.009710,0.016572
429,4.290000,4296,-0.076549,-0.110293,-0.003545,2.597990,0.435777,-1.067781,-0.054161,0.004242,-0.029826,0.013003,-0.020092,0.108395,-0.008736,-0.010358,0.016572
429,4.290000,4297,-0.076873,-0.105750,-0.005816,2.600585,0.435452,-1.076541,-0.052863,0.004242,-0.029177,0.013327,-0.020417,0.108395,-0.009061,-0.010358,0.016247
429,4.290000,4298,-0.076224,-0.104128,-0.004194,2.604155,0.435128,-1.085626,-0.053187,0.004242,-0.029177,0.013652,-0.020092,0.108395,-0.008412,-0.010683,0.016247
429,4.290000,4299,-0.076224,-0.097639,-0.008412,2.603830,0.435452,-1.096982,-0.052863,0.003918,-0.028853,0.013003,-0.020092,0.108070,-0.009061,-0.011007,0.016247
430,4.300000,4300,-0.076224,-0.101857,-0.006140,2.604804,0.435452,-1.100876,-0.056108,0.003918,-0.029177,0.013652,-0.020092,0.108070,-0.008736,-0.011332,0.015923
430,4.300000,4301,-0.076224,-0.096990,-0.001922,2.605453,0.435452,-1.110934,-0.052539,0.004891,-0.029502,0.013652,-0.020092,0.108070,-0.008412,-0.011332,0.016247
430,4.300000,4302,-0.076224,-0.098288,-0.004518,2.608697,0.436101,-1.119695,-0.052539,0.005216,-0.029177,0.013003,-0.020417,0.108070,-0.008412,-0.011332,0.015923
430,4.300000,4303,-0.075575,-0.094394,-0.003869,2.608373,0.434479,-1.125535,-0.053512,0.005216,-0.029177,0.013652,-0.020417,0.108395,-0.008736,-0.011981,0.016572
430,4.300000,4304,-0.075575,-0.096665,-0.005816,2.608697,0.433505,-1.136242,-0.049294,0.005216,-0.029502,0.013327,-0.020417,0.108070,-0.009385,-0.012305,0.016247
430,4.300000,4305,-0.075575,-0.092772,-0.006789,2.610319,0.437399,-1.144029,-0.052214,0.005540,-0.029177,0.013652,-0.020741,0.107746,-0.008736,-0.012305,0.016896
430,4.300000,4306,-0.075251,-0.093421,-0.004518,2.610644,0.434479,-1.151168,-0.054161,0.005540,-0.029177,0.013327,-0.020417,0.107746,-0.009061,-0.012954,0.016247
430,4.300000,4307,-0.075251,-0.085634,-0.006465,2.615186,0.435777,-1.161875,-0.053187,0.005865,-0.029177,0.013327,-0.020092,0.108070,-0.009061,-0.013279,0.016572
430,4.300000,4308,-0.074926,-0.088878,-0.005816,2.612591,0.438048,-1.167391,-0.053187,0.005865,-0.029502,0.013652,-0.021066,0.107746,-0.009061,-0.013603,0.016572
430,4.300000,4309,-0.074926,-0.084336,-0.006789,2.612266,0.436426,-1.175827,-0.052539,0.005540,-0.028853,0.013652,-0.020417,0.108070,-0.009061,-0.013928,0.016572
431,4.310000,4310,-0.074277,-0.087256,-0.005816,2.615186,0.438048,-1.185561,-0.052539,0.005865,-0.028853,0.013652,-0.020741,0.108070,-0.009061,-0.013928,0.016572
431,4.310000,4311,-0.074926,-0.086283,-0.004518,2.614213,0.436426,-1.193997,-0.053512,0.005865,-0.029177,0.013652,-0.020417,0.108395,-0.009385,-0.013603,0.016572
431,4.310000,4312,-0.074926,-0.079793,-0.008087,2.613240,0.437074,-1.198215,-0.055134,0.005865,-0.029502,0.013652,-0.020092,0.108070,-0.009385,-0.013928,0.016572
431,4.310000,4313,-0.074926,-0.078496,-0.004518,2.616809,0.436101,-1.208273,-0.053512,0.005540,-0.029177,0.013652,-0.021066,0.108719,-0.009385,-0.014252,0.016247
431,4.310000,4314,-0.075251,-0.078820,-0.005492,2.618431,0.438372,-1.217358,-0.054161,0.005865,-0.028853,0.013976,-0.020741,0.108070,-0.008736,-0.014576,0.016572
431,4.310000,4315,-0.074926,-0.076224,-0.006140,2.618431,0.437723,-1.223523,-0.053836,0.005540,-0.028528,0.014301,-0.021066,0.107746,-0.009061,-0.015225,0.016247
431,4.310000,4316,-0.074926,-0.072006,-0.005816,2.615835,0.438697,-1.230337,-0.053187,0.005865,-0.029177,0.013976,-0.020741,0.108070,-0.009385,-0.015225,0.016247
431,4.310000,4317,-0.074926,-0.072006,-0.004843,2.617133,0.438048,-1.235852,-0.055459,0.005865,-0.029177,0.014301,-0.021066,0.108070,-0.009385,-0.015225,0.016572
431,4.310000,4318,-0.074926,-0.070708,-0.003869,2.617458,0.437723,-1.242342,-0.052539,0.005540,-0.029177,0.014301,-0.021066,0.108070,-0.009061,-0.015874,0.015923
431,4.310000,4319,-0.074926,-0.068437,-0.004194,2.618107,0.438697,-1.251102,-0.052214,0.005865,-0.029177,0.014301,-0.020741,0.107421,-0.008736,-0.015874,0.016247
432,4.320000,4320,-0.074602,-0.066815,-0.003220,2.613889,0.438372,-1.259538,-0.053836,0.005540,-0.029177,0.014625,-0.021066,0.107746,-0.009061,-0.016199,0.016572
432,4.320000,4321,-0.074602,-0.063895,-0.006789,2.619080,0.439346,-1.262783,-0.051565,0.005540,-0.028853,0.013976,-0.020741,0.107746,-0.009061,-0.016199,0.016247
432,4.320000,4322,-0.074277,-0.060975,-0.005492,2.618755,0.436750,-1.273166,-0.055134,0.005865,-0.029177,0.013976,-0.021715,0.107746,-0.009385,-0.016523,0.016896
432,4.320000,4323,-0.074277,-0.057081,-0.001922,2.618755,0.438372,-1.277059,-0.053512,0.005540,-0.029826,0.013976,-0.021390,0.107746,-0.009061,-0.016523,0.016572
432,4.320000,4324,-0.074277,-0.059028,-0.000625,2.616484,0.438697,-1.286144,-0.052214,0.005540,-0.028853,0.014625,-0.021066,0.107746,-0.009061,-0.017172,0.016572
432,4.320000,4325,-0.074602,-0.054485,-0.001274,2.616484,0.439670,-1.293931,-0.055459,0.005216,-0.029177,0.014301,-0.020417,0.107746,-0.009061,-0.017172,0.016247
432,4.320000,4326,-0.073629,-0.053187,0.000024,2.618107,0.438697,-1.302367,-0.053836,0.005540,-0.029177,0.014625,-0.020741,0.107421,-0.009061,-0.017821,0.016896
432,4.320000,4327,-0.074277,-0.053187,0.000349,2.617458,0.437399,-1.308856,-0.052214,0.005865,-0.029177,0.014625,-0.021066,0.107746,-0.009710,-0.017497,0.016572
432,4.320000,4328,-0.074602,-0.046374,-0.001598,2.616484,0.439995,-1.314697,-0.053187,0.005865,-0.029177,0.014625,-0.020741,0.107746,-0.009385,-0.018146,0.016572
432,4.320000,4329,-0.074926,-0.049294,0.000998,2.615186,0.440319,-1.322159,-0.051890,0.006189,-0.028853,0.014625,-0.021390,0.107097,-0.009061,-0.018146,0.016247
433,4.330000,4330,-0.074277,-0.042805,0.001322,2.615186,0.440319,-1.331893,-0.053512,0.005865,-0.028528,0.014950,-0.020741,0.107097,-0.009710,-0.018470,0.016247
433,4.330000,4331,-0.074602,-0.042480,0.003269,2.615835,0.439021,-1.336111,-0.053512,0.006189,-0.028528,0.014950,-0.020741,0.106772,-0.009061,-0.018794,0.016572
433,4.330000,4332,-0.074602,-0.040858,-0.000300,2.614213,0.438048,-1.339680,-0.051565,0.006514,-0.028528,0.014950,-0.021066,0.107421,-0.008736,-0.018470,0.016572
433,4.330000,4333,-0.073953,-0.036315,0.001647,2.612591,0.439670,-1.350063,-0.053187,0.006514,-0.028528,0.015274,-0.021066,0.107421,-0.009385,-0.018794,0.016247
433,4.330000,4334,-0.074277,-0.034369,-0.000625,2.612915,0.441617,-1.356228,-0.050916,0.006514,-0.028528,0.014950,-0.020741,0.107097,-0.008736,-0.019119,0.016247
433,4.330000,4335,-0.074277,-0.033071,0.002944,2.610319,0.439995,-1.362068,-0.049943,0.006838,-0.028528,0.015274,-0.020741,0.107097,-0.009385,-0.019443,0.017221
433,4.330000,4336,-0.073953,-0.030800,0.003593,2.613889,0.441292,-1.370504,-0.049943,0.007162,-0.029177,0.015274,-0.021066,0.107421,-0.009710,-0.020092,0.016572
433,4.330000,4337,-0.073629,-0.026906,0.004567,2.610968,0.441617,-1.375696,-0.049943,0.007162,-0.028528,0.014950,-0.021390,0.106772,-0.009385,-0.019768,0.016572
433,4.330000,4338,-0.073304,-0.024635,0.003269,2.611617,0.441617,-1.382185,-0.050267,0.007487,-0.028528,0.014625,-0.021066,0.106772,-0.009061,-0.019768,0.016572
433,4.330000,4339,-0.073629,-0.025284,0.006189,2.609022,0.440644,-1.388999,-0.051565,0.007487,-0.028204,0.015274,-0.021066,0.107421,-0.009385,-0.020092,0.016572
434,4.340000,4340,-0.073953,-0.020741,0.007487,2.608048,0.441292,-1.393217,-0.050916,0.007487,-0.028528,0.015274,-0.020741,0.107097,-0.009385,-0.020417,0.016247
