Format Version,1.0,
Take Name,Group1_BME384_partD3,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:01:51 -0500,
Total Frames In Take,831,
Total Exported Frames,8310,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
277,2.770000,2775,-0.101532,-0.025284,0.097038,2.591825,1.041222,-0.887704,-0.074277,-0.016848,-0.061623,-0.016848,-0.050267,0.075948,-0.023986,-0.040209,-0.020092
277,2.770000,2776,-0.101208,-0.023661,0.098985,2.593123,1.045765,-0.884135,-0.073629,-0.016523,-0.061948,-0.015874,-0.049943,0.075299,-0.023986,-0.040533,-0.019768
277,2.770000,2777,-0.101208,-0.026257,0.096714,2.594421,1.041222,-0.883486,-0.070708,-0.016523,-0.061623,-0.016199,-0.049943,0.075624,-0.023986,-0.040209,-0.019443
277,2.770000,2778,-0.101208,-0.025284,0.097038,2.597017,1.037978,-0.885757,-0.072331,-0.015874,-0.061299,-0.017172,-0.049294,0.075299,-0.024310,-0.039885,-0.020092
277,2.770000,2779,-0.100559,-0.025608,0.097687,2.596692,1.036031,-0.883486,-0.072980,-0.015550,-0.061299,-0.017172,-0.049618,0.075299,-0.023661,-0.039885,-0.019768
278,2.780000,2780,-0.100883,-0.025608,0.096065,2.596368,1.035382,-0.883811,-0.071682,-0.014901,-0.060975,-0.016848,-0.049618,0.074975,-0.023661,-0.040209,-0.019768
278,2.780000,2781,-0.100234,-0.028528,0.097363,2.597017,1.034733,-0.886406,-0.070059,-0.014576,-0.060650,-0.016199,-0.050267,0.074651,-0.023661,-0.040209,-0.019119
278,2.780000,2782,-0.099910,-0.028853,0.098012,2.597341,1.032137,-0.883811,-0.067464,-0.013603,-0.060975,-0.016848,-0.049943,0.075299,-0.024635,-0.039885,-0.019768
278,2.780000,2783,-0.099586,-0.034044,0.096714,2.598963,1.031488,-0.883811,-0.069411,-0.013603,-0.060975,-0.016523,-0.050267,0.075624,-0.023986,-0.040209,-0.019443
278,2.780000,2784,-0.099586,-0.032746,0.095092,2.602208,1.028893,-0.886406,-0.067139,-0.012630,-0.061299,-0.016199,-0.050267,0.075624,-0.024310,-0.039885,-0.020092
278,2.780000,2785,-0.098612,-0.033395,0.094443,2.599612,1.026946,-0.882513,-0.066490,-0.012305,-0.060975,-0.016199,-0.049943,0.075299,-0.023661,-0.040209,-0.019768
278,2.780000,2786,-0.098612,-0.037289,0.093794,2.599288,1.023052,-0.881864,-0.067139,-0.011981,-0.060650,-0.016199,-0.050592,0.075624,-0.024310,-0.040209,-0.019768
278,2.780000,2787,-0.098288,-0.038587,0.093469,2.600585,1.021430,-0.883811,-0.065517,-0.011656,-0.060001,-0.016523,-0.050267,0.074651,-0.024635,-0.040533,-0.019443
278,2.780000,2788,-0.097314,-0.041182,0.093469,2.602857,1.019483,-0.880566,-0.063895,-0.011007,-0.060326,-0.016523,-0.050592,0.075624,-0.024310,-0.039885,-0.019443
278,2.780000,2789,-0.096990,-0.041182,0.092820,2.604804,1.017861,-0.879917,-0.066166,-0.010358,-0.060001,-0.016523,-0.050267,0.074975,-0.023986,-0.040209,-0.019443
279,2.790000,2790,-0.096341,-0.042156,0.092171,2.605777,1.015914,-0.880242,-0.068762,-0.010358,-0.060001,-0.016848,-0.049943,0.075299,-0.024635,-0.040209,-0.019119
279,2.790000,2791,-0.096341,-0.042805,0.089576,2.606102,1.014941,-0.877970,-0.066490,-0.010034,-0.060001,-0.016523,-0.050592,0.075299,-0.024959,-0.039885,-0.019443
279,2.790000,2792,-0.096016,-0.045400,0.086980,2.606426,1.013319,-0.877321,-0.066490,-0.009710,-0.059677,-0.016848,-0.050592,0.074651,-0.024635,-0.040209,-0.019119
279,2.790000,2793,-0.096016,-0.046374,0.088278,2.604479,1.008127,-0.875699,-0.065193,-0.009061,-0.059677,-0.015874,-0.050916,0.075624,-0.024635,-0.039885,-0.019443
279,2.790000,2794,-0.095368,-0.047023,0.087305,2.605777,1.010723,-0.875375,-0.069086,-0.009385,-0.059352,-0.016199,-0.050592,0.075299,-0.025284,-0.039885,-0.019443
279,2.790000,2795,-0.095692,-0.048645,0.085358,2.608048,1.003260,-0.875050,-0.067139,-0.009385,-0.059028,-0.016523,-0.050592,0.074975,-0.024959,-0.039885,-0.019119
279,2.790000,2796,-0.095692,-0.050267,0.088278,2.609346,1.004883,-0.872130,-0.065517,-0.008736,-0.059028,-0.016199,-0.050267,0.075299,-0.024959,-0.039885,-0.019443
279,2.790000,2797,-0.095368,-0.053512,0.083087,2.606750,1.000340,-0.869859,-0.065517,-0.008087,-0.059028,-0.016848,-0.050592,0.074975,-0.025284,-0.040209,-0.019443
279,2.790000,2798,-0.095043,-0.054161,0.082113,2.605777,0.998393,-0.872454,-0.069086,-0.008087,-0.059028,-0.016523,-0.050592,0.074975,-0.024959,-0.039885,-0.019119
279,2.790000,2799,-0.095368,-0.056108,0.083411,2.607724,0.996771,-0.869210,-0.066815,-0.008087,-0.059028,-0.016199,-0.050267,0.074975,-0.025608,-0.039560,-0.019443
280,2.800000,2800,-0.095368,-0.057081,0.081789,2.609022,0.989633,-0.866939,-0.067139,-0.008412,-0.059028,-0.016199,-0.050592,0.074651,-0.025284,-0.039236,-0.019443
280,2.800000,2801,-0.095043,-0.060001,0.079517,2.605453,0.993526,-0.866939,-0.068437,-0.008087,-0.059028,-0.015874,-0.050592,0.074651,-0.025284,-0.039560,-0.019119
280,2.800000,2802,-0.095368,-0.060975,0.077571,2.607724,0.989308,-0.864343,-0.067464,-0.008412,-0.058054,-0.015874,-0.050592,0.075299,-0.025284,-0.039560,-0.019443
280,2.800000,2803,-0.095043,-0.058054,0.076922,2.605453,0.986713,-0.862396,-0.068113,-0.007763,-0.057730,-0.016199,-0.050592,0.074975,-0.024959,-0.039885,-0.019119
280,2.800000,2804,-0.095368,-0.060326,0.075624,2.604479,0.982819,-0.860449,-0.069735,-0.008412,-0.058054,-0.016199,-0.050592,0.074975,-0.025284,-0.039885,-0.019443
280,2.800000,2805,-0.096016,-0.065193,0.075948,2.606426,0.979899,-0.858503,-0.068437,-0.008087,-0.058054,-0.016199,-0.050267,0.074975,-0.025933,-0.039560,-0.019119
280,2.800000,2806,-0.095692,-0.066166,0.071730,2.604804,0.978926,-0.858827,-0.066490,-0.008412,-0.058379,-0.015874,-0.050916,0.074975,-0.025933,-0.039236,-0.018794
280,2.800000,2807,-0.095043,-0.067464,0.073677,2.604479,0.973085,-0.854285,-0.068437,-0.008412,-0.058703,-0.015874,-0.050592,0.074975,-0.026257,-0.039236,-0.018794
280,2.800000,2808,-0.095368,-0.068437,0.073028,2.606102,0.971463,-0.853960,-0.068762,-0.008736,-0.058703,-0.015874,-0.050592,0.074651,-0.025933,-0.039885,-0.019443
280,2.800000,2809,-0.095043,-0.070059,0.069459,2.604155,0.968218,-0.853311,-0.068113,-0.008412,-0.058379,-0.016199,-0.050592,0.074651,-0.025933,-0.039560,-0.019119
281,2.810000,2810,-0.094394,-0.068437,0.068161,2.605453,0.967245,-0.852987,-0.067464,-0.008412,-0.058379,-0.016199,-0.050916,0.074975,-0.025933,-0.039560,-0.018794
281,2.810000,2811,-0.095043,-0.070059,0.067837,2.603181,0.963676,-0.851364,-0.070059,-0.008412,-0.058703,-0.016199,-0.050916,0.074975,-0.025933,-0.039236,-0.019119
281,2.810000,2812,-0.094394,-0.067464,0.067837,2.602532,0.960107,-0.848769,-0.069735,-0.009061,-0.058379,-0.015874,-0.050592,0.074975,-0.025933,-0.039560,-0.019119
281,2.810000,2813,-0.094394,-0.068113,0.066863,2.603181,0.957511,-0.849093,-0.071357,-0.009061,-0.058703,-0.015550,-0.050592,0.074651,-0.025933,-0.039236,-0.018470
281,2.810000,2814,-0.095043,-0.073953,0.069784,2.601883,0.955889,-0.847795,-0.072331,-0.009385,-0.059028,-0.015550,-0.050592,0.074975,-0.026582,-0.039236,-0.018794
281,2.810000,2815,-0.095368,-0.072006,0.062970,2.602857,0.951671,-0.847146,-0.072980,-0.010034,-0.059028,-0.016199,-0.050592,0.074975,-0.026582,-0.039560,-0.019119
281,2.810000,2816,-0.095043,-0.071033,0.064592,2.603181,0.950373,-0.847471,-0.073304,-0.010358,-0.058379,-0.015874,-0.050916,0.074975,-0.026582,-0.038911,-0.018794
281,2.810000,2817,-0.096016,-0.068762,0.064592,2.600261,0.948102,-0.847795,-0.071357,-0.010358,-0.058703,-0.016199,-0.050592,0.074326,-0.026582,-0.038911,-0.019119
281,2.810000,2818,-0.096665,-0.070059,0.062321,2.598314,0.942910,-0.846822,-0.073304,-0.010358,-0.058703,-0.015874,-0.050267,0.074651,-0.026582,-0.039236,-0.018794
281,2.810000,2819,-0.096341,-0.068437,0.062970,2.599288,0.942910,-0.845849,-0.073304,-0.010683,-0.058703,-0.015225,-0.050267,0.074975,-0.026906,-0.039236,-0.018794
282,2.820000,2820,-0.096341,-0.069086,0.062970,2.601559,0.938692,-0.846497,-0.073629,-0.010683,-0.058703,-0.015874,-0.050592,0.074975,-0.026906,-0.038911,-0.019443
282,2.820000,2821,-0.096341,-0.066490,0.059401,2.597341,0.936097,-0.845200,-0.073304,-0.011007,-0.058703,-0.015550,-0.050592,0.074975,-0.027231,-0.039236,-0.018794
282,2.820000,2822,-0.096665,-0.068113,0.060699,2.599612,0.936097,-0.845849,-0.073629,-0.011332,-0.059028,-0.015874,-0.050916,0.074975,-0.027231,-0.039236,-0.019443
282,2.820000,2823,-0.096665,-0.066815,0.058427,2.598314,0.931230,-0.848444,-0.074602,-0.011981,-0.059028,-0.015550,-0.050916,0.074651,-0.027555,-0.039560,-0.019768
282,2.820000,2824,-0.097314,-0.064868,0.060699,2.601234,0.925065,-0.848444,-0.076873,-0.012305,-0.059028,-0.015550,-0.050592,0.074651,-0.026906,-0.039560,-0.019119
282,2.820000,2825,-0.097639,-0.063570,0.058427,2.597665,0.927985,-0.850391,-0.076549,-0.013279,-0.059352,-0.015550,-0.050592,0.074651,-0.026906,-0.039560,-0.019119
282,2.820000,2826,-0.097639,-0.064868,0.058427,2.599612,0.922794,-0.850391,-0.074277,-0.013279,-0.059352,-0.015550,-0.050592,0.075624,-0.027555,-0.039236,-0.019443
282,2.820000,2827,-0.097639,-0.063246,0.058103,2.597017,0.919549,-0.847471,-0.079469,-0.013603,-0.059677,-0.014901,-0.050592,0.074651,-0.026906,-0.039236,-0.019443
282,2.820000,2828,-0.097963,-0.063246,0.057130,2.596692,0.917278,-0.850391,-0.078820,-0.013928,-0.059677,-0.015550,-0.050592,0.075299,-0.026906,-0.039560,-0.019119
282,2.820000,2829,-0.098612,-0.060001,0.057130,2.595070,0.913060,-0.850391,-0.076224,-0.014576,-0.059677,-0.015225,-0.049943,0.074975,-0.027555,-0.039560,-0.019443
283,2.830000,2830,-0.098937,-0.062272,0.057130,2.597990,0.910789,-0.854285,-0.076549,-0.014576,-0.059352,-0.014901,-0.050267,0.075299,-0.027555,-0.039560,-0.019443
283,2.830000,2831,-0.098612,-0.059352,0.055183,2.596368,0.908517,-0.855582,-0.078171,-0.014901,-0.060001,-0.014901,-0.050592,0.074975,-0.027879,-0.039560,-0.019443
283,2.830000,2832,-0.099586,-0.059028,0.055507,2.598314,0.905922,-0.855582,-0.079144,-0.015550,-0.059677,-0.015550,-0.050267,0.074975,-0.027879,-0.039236,-0.019443
283,2.830000,2833,-0.099910,-0.057730,0.053885,2.597341,0.902028,-0.854285,-0.079469,-0.015874,-0.059677,-0.015225,-0.050592,0.074975,-0.027555,-0.039560,-0.019119
283,2.830000,2834,-0.099910,-0.054810,0.055832,2.595070,0.902028,-0.858503,-0.080118,-0.016199,-0.059677,-0.015550,-0.050267,0.075299,-0.027555,-0.039236,-0.019119
283,2.830000,2835,-0.100234,-0.056432,0.054534,2.595394,0.895214,-0.859151,-0.078171,-0.016523,-0.060326,-0.015225,-0.050592,0.074326,-0.027879,-0.039560,-0.019119
283,2.830000,2836,-0.100559,-0.058054,0.055507,2.593447,0.893268,-0.861423,-0.079469,-0.017172,-0.060326,-0.015225,-0.050592,0.074975,-0.028204,-0.039236,-0.018794
283,2.830000,2837,-0.101208,-0.054161,0.053561,2.594421,0.890672,-0.860449,-0.081091,-0.017497,-0.059677,-0.015550,-0.050267,0.074975,-0.028528,-0.039560,-0.019443
283,2.830000,2838,-0.101208,-0.055134,0.052912,2.592798,0.888725,-0.863045,-0.078820,-0.017497,-0.059677,-0.015550,-0.050267,0.074651,-0.028204,-0.039560,-0.019119
283,2.830000,2839,-0.101532,-0.055459,0.053236,2.595070,0.882885,-0.862721,-0.079793,-0.017821,-0.060650,-0.015225,-0.050592,0.074651,-0.028853,-0.039236,-0.019119
284,2.840000,2840,-0.101532,-0.056757,0.050965,2.594421,0.882236,-0.865641,-0.081416,-0.018146,-0.060326,-0.015225,-0.050592,0.074975,-0.028853,-0.039236,-0.019119
284,2.840000,2841,-0.101857,-0.053512,0.050316,2.589229,0.877694,-0.865965,-0.083038,-0.018470,-0.060650,-0.015225,-0.050592,0.074326,-0.028528,-0.039885,-0.018794
284,2.840000,2842,-0.101857,-0.052863,0.049667,2.588905,0.873800,-0.865965,-0.082065,-0.018794,-0.061299,-0.014901,-0.050267,0.074651,-0.028853,-0.039560,-0.018794
284,2.840000,2843,-0.101857,-0.052863,0.048045,2.592798,0.872178,-0.867912,-0.084985,-0.019119,-0.061299,-0.015550,-0.050592,0.074975,-0.029177,-0.039560,-0.019443
284,2.840000,2844,-0.102181,-0.048321,0.046747,2.588580,0.868933,-0.870508,-0.084985,-0.020417,-0.060975,-0.015550,-0.049943,0.074975,-0.028853,-0.039885,-0.019443
284,2.840000,2845,-0.102830,-0.048645,0.049018,2.588580,0.866337,-0.870183,-0.085309,-0.020741,-0.060975,-0.015550,-0.050592,0.074651,-0.028853,-0.040209,-0.019443
284,2.840000,2846,-0.102830,-0.048645,0.047396,2.587283,0.865040,-0.873428,-0.085634,-0.021066,-0.061299,-0.015550,-0.050592,0.074651,-0.028853,-0.039560,-0.019443
284,2.840000,2847,-0.103804,-0.051241,0.046747,2.589229,0.856928,-0.873428,-0.087905,-0.021715,-0.061623,-0.015874,-0.050592,0.074975,-0.029502,-0.039560,-0.018794
284,2.840000,2848,-0.104128,-0.048321,0.044151,2.587283,0.855306,-0.876024,-0.087580,-0.022364,-0.061623,-0.015874,-0.050267,0.074326,-0.029502,-0.039560,-0.019443
284,2.840000,2849,-0.104452,-0.046049,0.043827,2.586309,0.851412,-0.877970,-0.086283,-0.023337,-0.061623,-0.015225,-0.050592,0.074651,-0.029177,-0.039885,-0.019119
285,2.850000,2850,-0.104452,-0.047347,0.041555,2.585985,0.846870,-0.876348,-0.087256,-0.023661,-0.062272,-0.015874,-0.050267,0.075299,-0.029177,-0.040209,-0.019768
285,2.850000,2851,-0.105101,-0.044103,0.039933,2.585011,0.843950,-0.878944,-0.089203,-0.023986,-0.062272,-0.015550,-0.050592,0.074651,-0.029502,-0.039885,-0.019443
285,2.850000,2852,-0.105750,-0.044751,0.039609,2.582740,0.839407,-0.878944,-0.090825,-0.024959,-0.061948,-0.015550,-0.050592,0.074975,-0.029826,-0.040209,-0.019768
285,2.850000,2853,-0.106724,-0.047347,0.037662,2.584363,0.840380,-0.879917,-0.090501,-0.025284,-0.061948,-0.015874,-0.050592,0.074651,-0.028853,-0.039885,-0.019119
285,2.850000,2854,-0.106724,-0.043778,0.041880,2.580469,0.831620,-0.882188,-0.093745,-0.025933,-0.062272,-0.015874,-0.050267,0.074975,-0.029502,-0.040209,-0.019443
285,2.850000,2855,-0.107373,-0.043454,0.037013,2.581767,0.832593,-0.883162,-0.093096,-0.026582,-0.062597,-0.015874,-0.050916,0.074651,-0.029826,-0.040209,-0.018794
285,2.850000,2856,-0.108022,-0.041507,0.033768,2.578198,0.827402,-0.884135,-0.091798,-0.026906,-0.062597,-0.015225,-0.050916,0.074975,-0.030151,-0.039560,-0.018794
285,2.850000,2857,-0.108022,-0.042480,0.033768,2.576251,0.824482,-0.883162,-0.094394,-0.028528,-0.062921,-0.015874,-0.051565,0.074651,-0.030151,-0.039885,-0.019443
285,2.850000,2858,-0.108346,-0.041182,0.034417,2.577549,0.823184,-0.886731,-0.094070,-0.028853,-0.062921,-0.015550,-0.050592,0.074326,-0.030151,-0.040209,-0.019443
285,2.850000,2859,-0.108995,-0.041507,0.031173,2.573331,0.816695,-0.885757,-0.095043,-0.029826,-0.063246,-0.015874,-0.050592,0.074975,-0.030151,-0.039885,-0.019768
286,2.860000,2860,-0.108995,-0.040533,0.030524,2.573006,0.815721,-0.887380,-0.094394,-0.029826,-0.063570,-0.015550,-0.050916,0.074326,-0.030475,-0.040533,-0.019119
286,2.860000,2861,-0.110293,-0.039236,0.030199,2.569762,0.810530,-0.887704,-0.094394,-0.030475,-0.063570,-0.015874,-0.051241,0.074975,-0.030475,-0.040209,-0.019119
286,2.860000,2862,-0.110617,-0.038262,0.032146,2.569113,0.805988,-0.889002,-0.100559,-0.031449,-0.063895,-0.016199,-0.051241,0.074975,-0.030475,-0.040209,-0.019768
286,2.860000,2863,-0.110942,-0.035667,0.029875,2.570410,0.804690,-0.890300,-0.100883,-0.032746,-0.064219,-0.016199,-0.051241,0.074326,-0.030475,-0.039885,-0.018794
286,2.860000,2864,-0.111591,-0.036315,0.027604,2.570086,0.802418,-0.891273,-0.099586,-0.033071,-0.064868,-0.016523,-0.051241,0.074326,-0.030475,-0.039885,-0.019768
286,2.860000,2865,-0.112240,-0.034369,0.026630,2.571384,0.796578,-0.890624,-0.098937,-0.033720,-0.064544,-0.015874,-0.051565,0.074326,-0.030800,-0.040209,-0.019443
286,2.860000,2866,-0.112564,-0.032746,0.025008,2.568464,0.794956,-0.893544,-0.103479,-0.034693,-0.064868,-0.016199,-0.051241,0.074326,-0.030800,-0.040209,-0.019443
286,2.860000,2867,-0.113537,-0.029502,0.025008,2.566842,0.789764,-0.895491,-0.102506,-0.035991,-0.065193,-0.015874,-0.051890,0.074326,-0.031124,-0.040209,-0.019768
286,2.860000,2868,-0.114186,-0.030151,0.024683,2.566842,0.785871,-0.896465,-0.105101,-0.036964,-0.065517,-0.016199,-0.051241,0.074326,-0.031124,-0.040533,-0.019443
286,2.860000,2869,-0.114511,-0.028853,0.023710,2.566517,0.783275,-0.897438,-0.100883,-0.037289,-0.066166,-0.016199,-0.051241,0.074326,-0.031124,-0.040533,-0.018794
287,2.870000,2870,-0.115160,-0.025284,0.021114,2.566517,0.779706,-0.902954,-0.106399,-0.038587,-0.066166,-0.016199,-0.051565,0.074651,-0.031449,-0.040533,-0.019443
287,2.870000,2871,-0.115484,-0.025284,0.021439,2.567815,0.777759,-0.903278,-0.107697,-0.039236,-0.066166,-0.016848,-0.051241,0.074651,-0.031449,-0.040209,-0.019119
287,2.870000,2872,-0.116133,-0.023986,0.020790,2.567815,0.774839,-0.904252,-0.108995,-0.039885,-0.066490,-0.016523,-0.051890,0.074326,-0.030800,-0.040533,-0.019443
287,2.870000,2873,-0.117106,-0.019443,0.019816,2.566193,0.771595,-0.905550,-0.105426,-0.040533,-0.066166,-0.016848,-0.052214,0.074326,-0.031773,-0.040209,-0.019119
287,2.870000,2874,-0.117431,-0.019119,0.017545,2.565219,0.766403,-0.910741,-0.109968,-0.041507,-0.066490,-0.016523,-0.051565,0.074002,-0.031449,-0.040209,-0.019119
287,2.870000,2875,-0.118404,-0.019768,0.016247,2.567490,0.765754,-0.909443,-0.106399,-0.041831,-0.067464,-0.016848,-0.051890,0.074326,-0.031449,-0.040533,-0.019443
287,2.870000,2876,-0.118729,-0.016523,0.019816,2.566842,0.761861,-0.912363,-0.109968,-0.043454,-0.067139,-0.017497,-0.051565,0.074326,-0.031773,-0.040533,-0.020092
287,2.870000,2877,-0.118729,-0.014901,0.014625,2.565868,0.757967,-0.915932,-0.108995,-0.043129,-0.067464,-0.017172,-0.051890,0.074651,-0.031773,-0.040858,-0.019443
287,2.870000,2878,-0.119378,-0.015225,0.014301,2.566842,0.753425,-0.917879,-0.112564,-0.044427,-0.068113,-0.017172,-0.052214,0.074651,-0.032097,-0.040533,-0.019443
287,2.870000,2879,-0.120351,-0.011656,0.012354,2.567166,0.751153,-0.919826,-0.108995,-0.045400,-0.068113,-0.017172,-0.052539,0.074326,-0.032097,-0.040533,-0.019443
288,2.880000,2880,-0.121000,-0.008412,0.012029,2.566193,0.746935,-0.920150,-0.112564,-0.045725,-0.068437,-0.017172,-0.052214,0.074002,-0.031773,-0.040858,-0.019443
288,2.880000,2881,-0.121324,-0.011007,0.013652,2.566842,0.744664,-0.922422,-0.113213,-0.047023,-0.068762,-0.017821,-0.052214,0.074326,-0.032422,-0.040858,-0.019768
288,2.880000,2882,-0.121649,-0.007763,0.011056,2.566842,0.742717,-0.925666,-0.114511,-0.047672,-0.069411,-0.018146,-0.052214,0.074002,-0.032097,-0.041182,-0.019768
288,2.880000,2883,-0.122622,-0.003545,0.006189,2.568788,0.737526,-0.926640,-0.115809,-0.048321,-0.069086,-0.017821,-0.052539,0.074651,-0.032097,-0.040858,-0.019443
288,2.880000,2884,-0.122947,-0.003869,0.007811,2.569762,0.735255,-0.925017,-0.114511,-0.048645,-0.069086,-0.017821,-0.052863,0.073677,-0.032097,-0.040858,-0.020092
288,2.880000,2885,-0.122947,-0.000949,0.006838,2.565544,0.732335,-0.926964,-0.113862,-0.049618,-0.069086,-0.017821,-0.052539,0.074002,-0.032422,-0.040858,-0.019443
288,2.880000,2886,-0.123596,0.000998,0.004567,2.565219,0.727792,-0.930209,-0.116782,-0.050267,-0.069735,-0.017821,-0.053187,0.074326,-0.033071,-0.040858,-0.019443
288,2.880000,2887,-0.124245,-0.002896,0.004891,2.566842,0.723574,-0.932480,-0.116133,-0.050916,-0.070059,-0.017497,-0.052539,0.074326,-0.032746,-0.041182,-0.020092
288,2.880000,2888,-0.124569,0.002620,0.000349,2.567490,0.718383,-0.931831,-0.116458,-0.051565,-0.070059,-0.018470,-0.053187,0.074002,-0.032422,-0.041182,-0.019768
288,2.880000,2889,-0.125218,0.000998,0.000998,2.569113,0.716112,-0.931182,-0.116133,-0.052214,-0.070059,-0.018470,-0.053187,0.074326,-0.033071,-0.040858,-0.020092
289,2.890000,2890,-0.125542,0.005865,0.001971,2.569113,0.713191,-0.935076,-0.118404,-0.052863,-0.070384,-0.018470,-0.052863,0.073677,-0.032746,-0.041182,-0.019768
289,2.890000,2891,-0.125867,0.002944,-0.001598,2.567815,0.711894,-0.934102,-0.114835,-0.053187,-0.070384,-0.018794,-0.053836,0.074002,-0.033395,-0.040858,-0.019443
289,2.890000,2892,-0.126840,0.003918,-0.004518,2.568788,0.705080,-0.936374,-0.119702,-0.053836,-0.070059,-0.018794,-0.053512,0.074002,-0.033395,-0.041507,-0.019768
289,2.890000,2893,-0.126840,0.006514,-0.002896,2.570086,0.703133,-0.934751,-0.117106,-0.054161,-0.070384,-0.019119,-0.053836,0.073677,-0.033720,-0.041182,-0.019443
289,2.890000,2894,-0.126840,0.007487,-0.007438,2.569113,0.697617,-0.936374,-0.117755,-0.054485,-0.071033,-0.018470,-0.054161,0.073677,-0.034044,-0.041182,-0.020417
289,2.890000,2895,-0.127165,0.010407,-0.007763,2.571384,0.693075,-0.938645,-0.119053,-0.055134,-0.071033,-0.019443,-0.053512,0.073353,-0.033395,-0.041182,-0.019768
289,2.890000,2896,-0.127814,0.007487,-0.009061,2.569762,0.689506,-0.938969,-0.118080,-0.055459,-0.071682,-0.018794,-0.053836,0.073677,-0.033720,-0.041182,-0.019443
289,2.890000,2897,-0.128138,0.010083,-0.009710,2.569437,0.686261,-0.940916,-0.119053,-0.055459,-0.071682,-0.019443,-0.054161,0.074002,-0.034044,-0.041507,-0.019443
289,2.890000,2898,-0.128138,0.009434,-0.012305,2.571384,0.682692,-0.943512,-0.121324,-0.056108,-0.071682,-0.019443,-0.054485,0.074002,-0.034044,-0.040858,-0.019443
289,2.890000,2899,-0.129112,0.008460,-0.014901,2.569762,0.678798,-0.942214,-0.120351,-0.056432,-0.071682,-0.019443,-0.054810,0.073677,-0.034044,-0.041507,-0.019768
290,2.900000,2900,-0.129112,0.008460,-0.013928,2.570735,0.675554,-0.944161,-0.120027,-0.057405,-0.072006,-0.019443,-0.054485,0.073677,-0.034369,-0.041507,-0.019768
290,2.900000,2901,-0.129761,0.008136,-0.014901,2.569762,0.671985,-0.942214,-0.118080,-0.057405,-0.072655,-0.020092,-0.054810,0.074326,-0.034369,-0.041507,-0.019768
290,2.900000,2902,-0.129436,0.008785,-0.014252,2.573331,0.670038,-0.941889,-0.121649,-0.057405,-0.072655,-0.020092,-0.054485,0.073677,-0.034369,-0.041507,-0.020092
290,2.900000,2903,-0.129761,0.006514,-0.014901,2.572033,0.664198,-0.945458,-0.121649,-0.058054,-0.072655,-0.020417,-0.055134,0.074002,-0.034693,-0.041507,-0.019768
290,2.900000,2904,-0.130085,0.008136,-0.017497,2.569762,0.660629,-0.941889,-0.123920,-0.059028,-0.072331,-0.020417,-0.055134,0.073677,-0.035018,-0.040858,-0.020092
290,2.900000,2905,-0.130409,0.008460,-0.019768,2.571384,0.657384,-0.941565,-0.124569,-0.059677,-0.072331,-0.020741,-0.055134,0.073353,-0.035018,-0.041831,-0.020092
