Format Version,1.0,
Take Name,Group1_BME384_partE1,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:04:49 -0500,
Total Frames In Take,836,
Total Exported Frames,8360,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
733,7.330000,7339,-0.078496,-0.023337,-0.030475,2.594421,0.133703,-2.096328,-0.051241,0.007487,-0.038587,0.005540,-0.031773,0.096065,-0.029826,-0.054810,0.000673
734,7.340000,7340,-0.078496,-0.020741,-0.028853,2.594745,0.130782,-2.095355,-0.050592,0.007811,-0.038262,0.005865,-0.032422,0.095416,-0.029826,-0.054810,0.000673
734,7.340000,7341,-0.078820,-0.019119,-0.027555,2.595070,0.132080,-2.096653,-0.053836,0.007487,-0.038911,0.005865,-0.032097,0.095092,-0.029826,-0.054485,0.000673
734,7.340000,7342,-0.079144,-0.021066,-0.027879,2.595719,0.133054,-2.096328,-0.052863,0.007162,-0.039236,0.006189,-0.031773,0.095416,-0.030475,-0.054810,0.000673
734,7.340000,7343,-0.078820,-0.020092,-0.027231,2.595719,0.130782,-2.095355,-0.051890,0.007162,-0.039236,0.005540,-0.031449,0.095416,-0.029502,-0.054810,0.000998
734,7.340000,7344,-0.078820,-0.021066,-0.026906,2.594745,0.135000,-2.097301,-0.055459,0.006838,-0.039236,0.006189,-0.031773,0.095741,-0.029826,-0.054485,0.000673
734,7.340000,7345,-0.078820,-0.021390,-0.024959,2.592798,0.132405,-2.099248,-0.052214,0.007162,-0.039236,0.006514,-0.031773,0.096065,-0.029177,-0.054810,0.000998
734,7.340000,7346,-0.079144,-0.020741,-0.030151,2.595070,0.130782,-2.096328,-0.052214,0.007162,-0.039236,0.005540,-0.032097,0.095741,-0.029502,-0.054810,0.000998
734,7.340000,7347,-0.079144,-0.022039,-0.024959,2.590527,0.133054,-2.096004,-0.052863,0.006838,-0.038911,0.005540,-0.031773,0.096065,-0.029177,-0.054810,0.000998
734,7.340000,7348,-0.078820,-0.020092,-0.026906,2.593123,0.131431,-2.098599,-0.054810,0.006838,-0.039236,0.006189,-0.032097,0.095741,-0.029826,-0.054810,0.001322
734,7.340000,7349,-0.079469,-0.021066,-0.027231,2.592474,0.131756,-2.095679,-0.050592,0.007162,-0.039236,0.005865,-0.032097,0.095741,-0.030151,-0.054485,0.000998
735,7.350000,7350,-0.079144,-0.021715,-0.028204,2.593447,0.133703,-2.097950,-0.050267,0.007162,-0.039236,0.005865,-0.032422,0.096065,-0.029826,-0.054485,0.000673
735,7.350000,7351,-0.079144,-0.019119,-0.028204,2.594096,0.135325,-2.098599,-0.055783,0.006838,-0.039560,0.006189,-0.031773,0.095741,-0.029502,-0.054161,0.001322
735,7.350000,7352,-0.078820,-0.020417,-0.026906,2.595070,0.131431,-2.097626,-0.054161,0.006514,-0.039560,0.005540,-0.031449,0.096065,-0.029826,-0.054810,0.000673
735,7.350000,7353,-0.079469,-0.018470,-0.029177,2.592474,0.130458,-2.097626,-0.051565,0.007487,-0.039560,0.006189,-0.032097,0.095741,-0.030151,-0.054810,0.000998
735,7.350000,7354,-0.079144,-0.020092,-0.029826,2.595719,0.132729,-2.098275,-0.053512,0.007162,-0.039236,0.005865,-0.031773,0.095741,-0.029826,-0.055134,0.001647
735,7.350000,7355,-0.079144,-0.019768,-0.027555,2.595070,0.134352,-2.097301,-0.054161,0.006514,-0.039236,0.005216,-0.031773,0.095741,-0.029177,-0.054485,0.001322
735,7.350000,7356,-0.079144,-0.019768,-0.027879,2.594096,0.132405,-2.095355,-0.053187,0.006514,-0.039236,0.005865,-0.032097,0.096065,-0.029826,-0.054161,0.001322
735,7.350000,7357,-0.079144,-0.020417,-0.025933,2.595394,0.131107,-2.097950,-0.055783,0.006514,-0.039560,0.006189,-0.031773,0.095741,-0.029177,-0.054810,0.001647
735,7.350000,7358,-0.079144,-0.018470,-0.026257,2.595394,0.133703,-2.098924,-0.054161,0.006514,-0.038911,0.005540,-0.031449,0.096065,-0.029502,-0.054810,0.000349
735,7.350000,7359,-0.079469,-0.021715,-0.027555,2.595719,0.130782,-2.096977,-0.053187,0.006514,-0.038911,0.006189,-0.032097,0.096065,-0.028853,-0.054810,0.000998
736,7.360000,7360,-0.079469,-0.020092,-0.027879,2.595719,0.129809,-2.095679,-0.054485,0.006189,-0.039236,0.005865,-0.032097,0.096065,-0.029177,-0.054810,0.001322
736,7.360000,7361,-0.079469,-0.018794,-0.026582,2.593772,0.130782,-2.097301,-0.053187,0.006514,-0.039236,0.005540,-0.031773,0.096065,-0.029826,-0.054485,0.001322
736,7.360000,7362,-0.079793,-0.019119,-0.026906,2.595719,0.134676,-2.099573,-0.056108,0.005865,-0.038911,0.005865,-0.032422,0.096065,-0.029177,-0.055134,0.001647
736,7.360000,7363,-0.079793,-0.019768,-0.027231,2.594421,0.132080,-2.096328,-0.050916,0.006514,-0.039560,0.006189,-0.032097,0.095741,-0.029502,-0.054810,0.000998
736,7.360000,7364,-0.079144,-0.020092,-0.024635,2.592798,0.131431,-2.096653,-0.054485,0.005865,-0.039236,0.006514,-0.031773,0.096389,-0.029826,-0.054485,0.001322
736,7.360000,7365,-0.079469,-0.019768,-0.027879,2.597017,0.131756,-2.098924,-0.052863,0.006189,-0.039236,0.005540,-0.031773,0.096389,-0.029826,-0.054485,0.000998
736,7.360000,7366,-0.078820,-0.017821,-0.025933,2.595394,0.133054,-2.095679,-0.053512,0.006189,-0.039560,0.006189,-0.031773,0.096065,-0.029502,-0.054485,0.000998
736,7.360000,7367,-0.079144,-0.019119,-0.028528,2.596043,0.133703,-2.094706,-0.051890,0.006189,-0.039885,0.005540,-0.032097,0.095416,-0.029502,-0.054161,0.001322
736,7.360000,7368,-0.078820,-0.019119,-0.025933,2.594745,0.133703,-2.094381,-0.054810,0.005540,-0.039885,0.005865,-0.032097,0.095741,-0.029177,-0.054161,0.000998
736,7.360000,7369,-0.079144,-0.023986,-0.027879,2.597341,0.131756,-2.095679,-0.054485,0.005865,-0.039885,0.005540,-0.032097,0.095416,-0.029177,-0.054810,0.000998
737,7.370000,7370,-0.079469,-0.018146,-0.026582,2.593772,0.133703,-2.096328,-0.052214,0.006189,-0.039885,0.005540,-0.031773,0.095741,-0.029177,-0.054161,0.001647
737,7.370000,7371,-0.079144,-0.021066,-0.028853,2.593772,0.131431,-2.094706,-0.054161,0.005865,-0.039885,0.005540,-0.031449,0.095416,-0.029177,-0.054485,0.000998
737,7.370000,7372,-0.079469,-0.022039,-0.024959,2.595394,0.131107,-2.093732,-0.053187,0.005865,-0.040209,0.005540,-0.032097,0.095416,-0.029177,-0.054485,0.000998
737,7.370000,7373,-0.079144,-0.019443,-0.025933,2.591501,0.130134,-2.096977,-0.052863,0.006189,-0.039560,0.005865,-0.032097,0.096065,-0.029177,-0.054161,0.001322
737,7.370000,7374,-0.079469,-0.019443,-0.029826,2.595070,0.128511,-2.095679,-0.055783,0.005865,-0.039560,0.005865,-0.031773,0.095416,-0.029826,-0.055134,0.001322
737,7.370000,7375,-0.079469,-0.020092,-0.029177,2.591825,0.129485,-2.095030,-0.052539,0.006189,-0.039560,0.005540,-0.032097,0.095741,-0.029826,-0.054161,0.001322
737,7.370000,7376,-0.079144,-0.020092,-0.028528,2.594421,0.135325,-2.092434,-0.053512,0.006189,-0.039885,0.005865,-0.032097,0.095741,-0.029502,-0.054485,0.001322
737,7.370000,7377,-0.079469,-0.018794,-0.027879,2.594421,0.131431,-2.094381,-0.050592,0.006189,-0.039560,0.005540,-0.031449,0.096065,-0.029502,-0.054161,0.001971
737,7.370000,7378,-0.078820,-0.019768,-0.029502,2.596043,0.131756,-2.094057,-0.055134,0.005865,-0.039560,0.005865,-0.032097,0.096065,-0.029502,-0.054161,0.001647
737,7.370000,7379,-0.078820,-0.016848,-0.028853,2.592798,0.132729,-2.094706,-0.055459,0.005865,-0.039560,0.005540,-0.032097,0.095741,-0.029502,-0.054810,0.001322
738,7.380000,7380,-0.079469,-0.017497,-0.024959,2.592798,0.130782,-2.096004,-0.055783,0.005865,-0.040209,0.005540,-0.032422,0.095416,-0.029502,-0.054485,0.001647
738,7.380000,7381,-0.079144,-0.021066,-0.030475,2.594096,0.134027,-2.096653,-0.054161,0.005865,-0.039885,0.005865,-0.032422,0.095741,-0.030151,-0.054485,0.001971
738,7.380000,7382,-0.078820,-0.020417,-0.026582,2.593447,0.131431,-2.093083,-0.053836,0.006189,-0.039885,0.005865,-0.032097,0.095741,-0.029502,-0.054810,0.001322
738,7.380000,7383,-0.079144,-0.017821,-0.027555,2.595394,0.131107,-2.094057,-0.056757,0.004891,-0.039885,0.005540,-0.032097,0.095741,-0.028853,-0.054485,0.000998
738,7.380000,7384,-0.079144,-0.020417,-0.029502,2.594745,0.132405,-2.094381,-0.054161,0.005540,-0.039885,0.005540,-0.032097,0.095416,-0.029826,-0.054161,0.000998
738,7.380000,7385,-0.079469,-0.020092,-0.024310,2.591501,0.132405,-2.093732,-0.054485,0.004891,-0.039885,0.005540,-0.032097,0.096065,-0.029502,-0.054810,0.001647
738,7.380000,7386,-0.079144,-0.019768,-0.025933,2.597341,0.132729,-2.092110,-0.053836,0.005216,-0.039885,0.005540,-0.032097,0.096389,-0.029177,-0.054485,0.001647
738,7.380000,7387,-0.079469,-0.020092,-0.027231,2.593123,0.130134,-2.094706,-0.054810,0.005540,-0.040209,0.005540,-0.032422,0.096389,-0.029177,-0.054161,0.001322
738,7.380000,7388,-0.079144,-0.019443,-0.027879,2.591176,0.130782,-2.092110,-0.054161,0.005540,-0.040209,0.005865,-0.032422,0.095741,-0.029177,-0.054810,0.001647
738,7.380000,7389,-0.079469,-0.020417,-0.026257,2.590203,0.128836,-2.091461,-0.053187,0.005216,-0.040209,0.005865,-0.032097,0.096065,-0.029502,-0.054161,0.001322
739,7.390000,7390,-0.078820,-0.018470,-0.026582,2.592474,0.131431,-2.094381,-0.053836,0.005865,-0.039885,0.005540,-0.032422,0.095416,-0.029826,-0.054161,0.001322
739,7.390000,7391,-0.079144,-0.018146,-0.027555,2.593123,0.132405,-2.095679,-0.051890,0.005865,-0.040209,0.005540,-0.032422,0.095416,-0.029502,-0.054485,0.001647
739,7.390000,7392,-0.079144,-0.021715,-0.026257,2.592149,0.129160,-2.088541,-0.053836,0.005540,-0.039560,0.005540,-0.032097,0.096065,-0.029502,-0.054161,0.001647
739,7.390000,7393,-0.078820,-0.019768,-0.026906,2.591176,0.130134,-2.090163,-0.054161,0.005540,-0.039885,0.005540,-0.032097,0.095741,-0.030151,-0.054485,0.001322
739,7.390000,7394,-0.078820,-0.021390,-0.030151,2.592798,0.132080,-2.093408,-0.055459,0.005540,-0.039885,0.005540,-0.032097,0.095741,-0.030151,-0.054485,0.000998
739,7.390000,7395,-0.079793,-0.018146,-0.027231,2.591501,0.129485,-2.090488,-0.055783,0.005216,-0.039560,0.004891,-0.032746,0.096065,-0.029826,-0.054161,0.000673
739,7.390000,7396,-0.079793,-0.019768,-0.028528,2.590527,0.130134,-2.091461,-0.056108,0.005216,-0.039560,0.005216,-0.032422,0.095741,-0.029502,-0.054485,0.000998
739,7.390000,7397,-0.079793,-0.020092,-0.028528,2.591825,0.129160,-2.087892,-0.053512,0.005540,-0.039885,0.005216,-0.031773,0.095741,-0.029177,-0.054485,0.000998
739,7.390000,7398,-0.079793,-0.018470,-0.029826,2.592798,0.129809,-2.094057,-0.052863,0.005216,-0.039236,0.005216,-0.032746,0.096065,-0.029177,-0.054161,0.001322
739,7.390000,7399,-0.080442,-0.017821,-0.027231,2.591501,0.128187,-2.091461,-0.054485,0.005540,-0.039236,0.005216,-0.032097,0.095092,-0.029502,-0.054161,0.001322
740,7.400000,7400,-0.079469,-0.020092,-0.032422,2.594421,0.130134,-2.090812,-0.054810,0.005540,-0.039560,0.004891,-0.032097,0.095741,-0.030151,-0.054161,0.000998
740,7.400000,7401,-0.079469,-0.017821,-0.029502,2.594745,0.128511,-2.091461,-0.053187,0.005216,-0.039885,0.005216,-0.032422,0.095741,-0.029502,-0.054161,0.001322
740,7.400000,7402,-0.080118,-0.020741,-0.028853,2.592474,0.128836,-2.094706,-0.052539,0.005540,-0.039885,0.005865,-0.031773,0.095741,-0.029826,-0.054161,0.001322
740,7.400000,7403,-0.079793,-0.018470,-0.029826,2.594421,0.128836,-2.091137,-0.055459,0.005216,-0.039885,0.005216,-0.032097,0.095741,-0.029502,-0.054161,0.001322
740,7.400000,7404,-0.079793,-0.018470,-0.027879,2.593123,0.129160,-2.091461,-0.054810,0.005540,-0.039560,0.005865,-0.032422,0.095741,-0.029826,-0.054161,0.001322
740,7.400000,7405,-0.079469,-0.017821,-0.026906,2.593772,0.130134,-2.090812,-0.055134,0.005216,-0.039560,0.005865,-0.032097,0.095741,-0.029826,-0.054161,0.001647
740,7.400000,7406,-0.079793,-0.019443,-0.028853,2.594096,0.131107,-2.092759,-0.056757,0.004891,-0.039885,0.005216,-0.032422,0.095416,-0.029502,-0.054161,0.001322
740,7.400000,7407,-0.080118,-0.022688,-0.028204,2.593447,0.129485,-2.090812,-0.052539,0.004891,-0.039236,0.005540,-0.032422,0.095092,-0.029826,-0.054161,0.001647
740,7.400000,7408,-0.080442,-0.020092,-0.029826,2.593772,0.130134,-2.091137,-0.052539,0.004891,-0.039236,0.005540,-0.032746,0.095741,-0.030151,-0.054161,0.001322
740,7.400000,7409,-0.080442,-0.018794,-0.026906,2.593447,0.128836,-2.091137,-0.052863,0.005865,-0.039236,0.005216,-0.032097,0.095741,-0.030151,-0.053836,0.001971
741,7.410000,7410,-0.080118,-0.018470,-0.031124,2.594421,0.129809,-2.091137,-0.054161,0.005540,-0.039885,0.005216,-0.032746,0.095416,-0.030475,-0.054161,0.001322
741,7.410000,7411,-0.080442,-0.017821,-0.028853,2.594096,0.129809,-2.089514,-0.052863,0.005865,-0.038587,0.005865,-0.032422,0.095416,-0.029826,-0.053836,0.001322
741,7.410000,7412,-0.080442,-0.019443,-0.031124,2.597017,0.131756,-2.089839,-0.057081,0.005216,-0.038911,0.005865,-0.032746,0.096065,-0.029177,-0.054485,0.001322
741,7.410000,7413,-0.080442,-0.017497,-0.028853,2.592474,0.130782,-2.090812,-0.053187,0.005540,-0.038911,0.005540,-0.032422,0.095741,-0.029177,-0.054161,0.001647
741,7.410000,7414,-0.080442,-0.017172,-0.028528,2.592474,0.130134,-2.087892,-0.053187,0.005540,-0.038911,0.005540,-0.032422,0.095416,-0.029502,-0.054485,0.001647
741,7.410000,7415,-0.080118,-0.019119,-0.028853,2.594096,0.130782,-2.089514,-0.055134,0.005865,-0.038587,0.005540,-0.032422,0.095741,-0.029502,-0.054161,0.001647
741,7.410000,7416,-0.080118,-0.018794,-0.026906,2.591501,0.131431,-2.088541,-0.052539,0.005540,-0.039560,0.005540,-0.032097,0.095741,-0.029502,-0.054161,0.001647
741,7.410000,7417,-0.080118,-0.017821,-0.028204,2.593123,0.126564,-2.089839,-0.055783,0.005540,-0.039236,0.005216,-0.032422,0.095092,-0.029502,-0.054485,0.000998
741,7.410000,7418,-0.080118,-0.018146,-0.025933,2.593123,0.127862,-2.087568,-0.055459,0.005540,-0.039236,0.005540,-0.032097,0.095416,-0.029177,-0.054161,0.001647
741,7.410000,7419,-0.080118,-0.020092,-0.027231,2.592798,0.126564,-2.091786,-0.055459,0.005216,-0.039236,0.005540,-0.032097,0.095092,-0.029826,-0.054485,0.001322
742,7.420000,7420,-0.080118,-0.018146,-0.029502,2.593447,0.126889,-2.088541,-0.051565,0.005865,-0.038911,0.005216,-0.032422,0.095416,-0.029502,-0.054161,0.001971
742,7.420000,7421,-0.079793,-0.019768,-0.029826,2.592798,0.128187,-2.088217,-0.053836,0.005540,-0.038911,0.005540,-0.032422,0.095416,-0.029177,-0.053512,0.001322
742,7.420000,7422,-0.079793,-0.020741,-0.029177,2.594096,0.128511,-2.086919,-0.053836,0.005865,-0.039560,0.005540,-0.032097,0.095741,-0.029502,-0.053512,0.001322
742,7.420000,7423,-0.079793,-0.015550,-0.029177,2.595719,0.125916,-2.089190,-0.052863,0.006189,-0.039236,0.005865,-0.032097,0.095741,-0.029826,-0.053836,0.001647
742,7.420000,7424,-0.079793,-0.019443,-0.026906,2.593447,0.130134,-2.086919,-0.053836,0.005865,-0.038911,0.005540,-0.033071,0.095092,-0.029177,-0.054161,0.001322
742,7.420000,7425,-0.080118,-0.018470,-0.029502,2.595394,0.128187,-2.086270,-0.055134,0.005865,-0.039236,0.005865,-0.032422,0.095416,-0.029826,-0.053836,0.001971
742,7.420000,7426,-0.079793,-0.018470,-0.030151,2.593123,0.128187,-2.083349,-0.054485,0.005216,-0.038911,0.005216,-0.032422,0.095092,-0.029502,-0.054161,0.001971
742,7.420000,7427,-0.080442,-0.022039,-0.028528,2.593772,0.129160,-2.085945,-0.057081,0.005216,-0.039560,0.005540,-0.032422,0.095092,-0.029826,-0.054161,0.001647
742,7.420000,7428,-0.079793,-0.019768,-0.029826,2.594421,0.127538,-2.085621,-0.053187,0.005540,-0.039560,0.005865,-0.032422,0.095092,-0.029826,-0.054161,0.001971
742,7.420000,7429,-0.079144,-0.019768,-0.029502,2.596692,0.128836,-2.087892,-0.055134,0.005540,-0.039236,0.005540,-0.032422,0.095092,-0.029502,-0.054161,0.002296
743,7.430000,7430,-0.080118,-0.020417,-0.026582,2.594096,0.127538,-2.084323,-0.053187,0.005865,-0.039560,0.005540,-0.032422,0.095416,-0.030151,-0.053836,0.002296
743,7.430000,7431,-0.079469,-0.017497,-0.028853,2.593772,0.125916,-2.086270,-0.052863,0.005865,-0.039560,0.005865,-0.032746,0.095416,-0.029502,-0.054161,0.002296
743,7.430000,7432,-0.079793,-0.017821,-0.029826,2.594096,0.127213,-2.089839,-0.055134,0.005540,-0.039236,0.005540,-0.032097,0.095092,-0.029177,-0.054161,0.001647
743,7.430000,7433,-0.080118,-0.020092,-0.028853,2.593447,0.127862,-2.087568,-0.051890,0.005865,-0.039560,0.005540,-0.032422,0.095416,-0.029502,-0.053512,0.001971
743,7.430000,7434,-0.079469,-0.019768,-0.029502,2.594096,0.124618,-2.083349,-0.054810,0.005216,-0.039236,0.005865,-0.032097,0.095741,-0.029826,-0.053836,0.001971
743,7.430000,7435,-0.079469,-0.020417,-0.029502,2.595070,0.127862,-2.083025,-0.054810,0.005865,-0.039560,0.005216,-0.032422,0.095416,-0.029826,-0.054161,0.002296
743,7.430000,7436,-0.079469,-0.020741,-0.029826,2.594421,0.124942,-2.081727,-0.052863,0.005540,-0.039560,0.005865,-0.032746,0.095741,-0.029177,-0.053836,0.001971
743,7.430000,7437,-0.079144,-0.018794,-0.026582,2.596043,0.127213,-2.085621,-0.055134,0.005540,-0.039885,0.005865,-0.032422,0.095416,-0.029826,-0.053836,0.001971
743,7.430000,7438,-0.078820,-0.019443,-0.029177,2.592474,0.127213,-2.084972,-0.053836,0.005540,-0.040209,0.006189,-0.032097,0.095416,-0.029826,-0.054161,0.001322
743,7.430000,7439,-0.078820,-0.018146,-0.030151,2.594745,0.125267,-2.082700,-0.053836,0.005540,-0.039885,0.005540,-0.032422,0.095092,-0.029826,-0.054161,0.001971
744,7.440000,7440,-0.079144,-0.020092,-0.027879,2.596043,0.126564,-2.083998,-0.054485,0.005540,-0.040209,0.005865,-0.032746,0.095092,-0.029826,-0.053836,0.001971
744,7.440000,7441,-0.078820,-0.019119,-0.028853,2.594745,0.124618,-2.085296,-0.055783,0.004891,-0.040209,0.005865,-0.032746,0.095741,-0.029826,-0.053836,0.001647
744,7.440000,7442,-0.078820,-0.020092,-0.028204,2.592474,0.125267,-2.082700,-0.051890,0.005540,-0.039885,0.005865,-0.032097,0.096065,-0.029826,-0.054161,0.001647
744,7.440000,7443,-0.078820,-0.020092,-0.031773,2.595070,0.124293,-2.080754,-0.054810,0.005216,-0.039885,0.005540,-0.032746,0.095416,-0.030151,-0.053512,0.001322
744,7.440000,7444,-0.078820,-0.019443,-0.030151,2.592149,0.125591,-2.083349,-0.052863,0.005540,-0.040209,0.005216,-0.032422,0.095416,-0.030475,-0.053836,0.001971
744,7.440000,7445,-0.079144,-0.020417,-0.030151,2.593447,0.124618,-2.078807,-0.054161,0.005216,-0.039560,0.005216,-0.032422,0.095416,-0.029502,-0.053836,0.001647
744,7.440000,7446,-0.079144,-0.020417,-0.031449,2.592474,0.124618,-2.082376,-0.055783,0.005216,-0.039885,0.005540,-0.033071,0.095741,-0.029502,-0.054161,0.001647
744,7.440000,7447,-0.079144,-0.021066,-0.032746,2.593772,0.125916,-2.082376,-0.053512,0.005540,-0.039560,0.005216,-0.032746,0.095092,-0.029826,-0.053836,0.001971
744,7.440000,7448,-0.079144,-0.023661,-0.029177,2.594421,0.126889,-2.077185,-0.054810,0.004891,-0.040209,0.005216,-0.032746,0.095416,-0.029826,-0.053512,0.001647
744,7.440000,7449,-0.079144,-0.022364,-0.032422,2.592474,0.124618,-2.080105,-0.056108,0.005216,-0.040209,0.005540,-0.032422,0.094767,-0.029502,-0.053836,0.001647
745,7.450000,7450,-0.079144,-0.022364,-0.034369,2.595070,0.124293,-2.080754,-0.055783,0.004567,-0.039885,0.005540,-0.032746,0.095741,-0.029826,-0.053836,0.001971
745,7.450000,7451,-0.079469,-0.022039,-0.029177,2.593123,0.126564,-2.082376,-0.055783,0.004242,-0.040209,0.005865,-0.032746,0.095741,-0.029826,-0.053836,0.001647
745,7.450000,7452,-0.079144,-0.022039,-0.031449,2.594096,0.124942,-2.077509,-0.056432,0.004567,-0.040209,0.005216,-0.032422,0.095416,-0.030151,-0.054161,0.001647
745,7.450000,7453,-0.079144,-0.020092,-0.028528,2.593123,0.124293,-2.080105,-0.055783,0.004242,-0.040533,0.005216,-0.032097,0.095741,-0.029502,-0.053512,0.001647
745,7.450000,7454,-0.078820,-0.022688,-0.032097,2.593447,0.123320,-2.079132,-0.052214,0.004567,-0.039885,0.005216,-0.032746,0.095741,-0.029826,-0.053836,0.001647
745,7.450000,7455,-0.080118,-0.023013,-0.031124,2.593772,0.125591,-2.077185,-0.056108,0.004567,-0.039560,0.005216,-0.032746,0.095741,-0.029502,-0.053836,0.001322
745,7.450000,7456,-0.079793,-0.021390,-0.029177,2.593772,0.124618,-2.076536,-0.054161,0.004567,-0.039560,0.005865,-0.032422,0.095092,-0.030151,-0.053512,0.001971
745,7.450000,7457,-0.079793,-0.021066,-0.029177,2.593447,0.124293,-2.079132,-0.056757,0.004891,-0.039885,0.005540,-0.032746,0.095416,-0.030151,-0.053836,0.001647
745,7.450000,7458,-0.080118,-0.023013,-0.032746,2.591501,0.125267,-2.077185,-0.055459,0.004242,-0.040209,0.005216,-0.032097,0.095416,-0.030475,-0.053512,0.002296
745,7.450000,7459,-0.079793,-0.022364,-0.030475,2.593447,0.123320,-2.078483,-0.056757,0.003918,-0.039885,0.005216,-0.032422,0.095416,-0.029826,-0.053836,0.001647
746,7.460000,7460,-0.080442,-0.023013,-0.030800,2.594096,0.124293,-2.078483,-0.058054,0.003918,-0.040533,0.005540,-0.032097,0.095416,-0.029502,-0.053512,0.001647
746,7.460000,7461,-0.080118,-0.023337,-0.029502,2.593447,0.120400,-2.077509,-0.055459,0.003918,-0.039560,0.005216,-0.032097,0.095741,-0.029826,-0.053512,0.001647
746,7.460000,7462,-0.080442,-0.022688,-0.027879,2.594421,0.123644,-2.078483,-0.054485,0.003918,-0.039236,0.005216,-0.032422,0.095092,-0.029826,-0.053836,0.001971
746,7.460000,7463,-0.080442,-0.020092,-0.030475,2.593447,0.122346,-2.077185,-0.056432,0.003918,-0.039236,0.004891,-0.032746,0.095416,-0.029826,-0.053836,0.001647
746,7.460000,7464,-0.080442,-0.024635,-0.030151,2.593772,0.127213,-2.074265,-0.056757,0.004242,-0.039236,0.005540,-0.032422,0.095092,-0.029826,-0.053836,0.001971
746,7.460000,7465,-0.080442,-0.023337,-0.029502,2.596043,0.125916,-2.077185,-0.056432,0.004242,-0.039236,0.004891,-0.032422,0.095092,-0.029826,-0.053512,0.001971
746,7.460000,7466,-0.080767,-0.023986,-0.031124,2.592149,0.122022,-2.076536,-0.055134,0.003918,-0.039236,0.005216,-0.032746,0.095416,-0.030151,-0.053836,0.001971
746,7.460000,7467,-0.080442,-0.023986,-0.030800,2.593123,0.122995,-2.075238,-0.056108,0.003918,-0.039560,0.005540,-0.032097,0.095092,-0.029826,-0.053836,0.001647
746,7.460000,7468,-0.080767,-0.025284,-0.031773,2.593772,0.122671,-2.072967,-0.054485,0.003918,-0.039560,0.005216,-0.032422,0.095416,-0.029826,-0.053512,0.001971
746,7.460000,7469,-0.080767,-0.025284,-0.029826,2.592149,0.124293,-2.074589,-0.055783,0.004242,-0.039236,0.005216,-0.032746,0.095416,-0.029826,-0.053512,0.001971
