Format Version,1.0,
Take Name,Group1_BME384_partD1,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:01:15 -0500,
Total Frames In Take,846,
Total Exported Frames,8460,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
523,5.230000,5237,-0.111915,-0.031773,-0.037938,2.600910,0.917278,-2.343569,-0.083687,-0.030475,-0.064544,-0.019768,-0.056432,0.073677,-0.028528,-0.081091,-0.019119
523,5.230000,5238,-0.111591,-0.032422,-0.039236,2.601883,0.919549,-2.343894,-0.084660,-0.029826,-0.064219,-0.020092,-0.056757,0.073028,-0.028204,-0.081416,-0.018470
523,5.230000,5239,-0.111266,-0.033071,-0.035991,2.597665,0.918576,-2.344867,-0.083362,-0.029177,-0.064544,-0.019443,-0.056757,0.073353,-0.028204,-0.081416,-0.018794
524,5.240000,5240,-0.110617,-0.031449,-0.036640,2.601559,0.917927,-2.346489,-0.084011,-0.028853,-0.063895,-0.019768,-0.056432,0.073028,-0.028853,-0.081091,-0.018794
524,5.240000,5241,-0.110293,-0.031449,-0.038262,2.601559,0.917278,-2.347138,-0.084660,-0.028204,-0.063895,-0.019443,-0.057081,0.073028,-0.028528,-0.081416,-0.018794
524,5.240000,5242,-0.110293,-0.032097,-0.035991,2.600910,0.916953,-2.347138,-0.084011,-0.028204,-0.063570,-0.019443,-0.056757,0.072704,-0.028853,-0.081416,-0.019119
524,5.240000,5243,-0.109644,-0.028853,-0.038911,2.599288,0.915331,-2.349085,-0.083687,-0.027879,-0.063246,-0.019443,-0.057081,0.072704,-0.028853,-0.081416,-0.018470
524,5.240000,5244,-0.109644,-0.030475,-0.035991,2.600261,0.914682,-2.350383,-0.083038,-0.027555,-0.063246,-0.019443,-0.056757,0.073028,-0.028853,-0.081416,-0.019119
524,5.240000,5245,-0.108995,-0.033071,-0.036964,2.596368,0.918576,-2.348761,-0.082714,-0.026906,-0.063246,-0.019443,-0.057081,0.073028,-0.028853,-0.081416,-0.018794
524,5.240000,5246,-0.109319,-0.026582,-0.039236,2.599288,0.918576,-2.350383,-0.083687,-0.026906,-0.063246,-0.019119,-0.056757,0.072704,-0.028853,-0.081740,-0.018794
524,5.240000,5247,-0.108670,-0.033071,-0.035991,2.599612,0.917602,-2.349734,-0.084011,-0.026906,-0.063246,-0.019119,-0.057405,0.072704,-0.029502,-0.081416,-0.019119
524,5.240000,5248,-0.108346,-0.031449,-0.038911,2.597990,0.916953,-2.352979,-0.084011,-0.026257,-0.063246,-0.019443,-0.057081,0.072379,-0.029177,-0.082065,-0.018794
524,5.240000,5249,-0.108022,-0.028204,-0.038262,2.598963,0.914682,-2.350059,-0.085634,-0.026257,-0.063246,-0.019119,-0.056757,0.073028,-0.029177,-0.082065,-0.019443
525,5.250000,5250,-0.108670,-0.028853,-0.038587,2.596692,0.916629,-2.349085,-0.086932,-0.026582,-0.062921,-0.018794,-0.056757,0.072704,-0.029177,-0.081740,-0.018794
525,5.250000,5251,-0.108670,-0.027879,-0.038587,2.595719,0.911762,-2.352330,-0.084336,-0.026582,-0.062921,-0.019443,-0.056757,0.072379,-0.029177,-0.081740,-0.019443
525,5.250000,5252,-0.108346,-0.030151,-0.036640,2.596043,0.915980,-2.352005,-0.085309,-0.026582,-0.062921,-0.019119,-0.056757,0.073028,-0.029502,-0.081740,-0.019768
525,5.250000,5253,-0.108670,-0.032422,-0.038587,2.596368,0.913384,-2.351681,-0.085309,-0.026257,-0.062597,-0.018794,-0.057081,0.072704,-0.029177,-0.081740,-0.019119
525,5.250000,5254,-0.108346,-0.029177,-0.039236,2.597665,0.914682,-2.353952,-0.085958,-0.026582,-0.062921,-0.018794,-0.056432,0.072704,-0.029177,-0.082065,-0.019443
525,5.250000,5255,-0.108346,-0.032422,-0.037613,2.597341,0.912411,-2.352330,-0.088554,-0.026582,-0.062597,-0.019443,-0.057081,0.072055,-0.029177,-0.081740,-0.019443
525,5.250000,5256,-0.108995,-0.031773,-0.041831,2.593123,0.912735,-2.350707,-0.088878,-0.026582,-0.062921,-0.018794,-0.056432,0.072379,-0.029826,-0.081740,-0.019443
525,5.250000,5257,-0.108995,-0.033071,-0.040209,2.595394,0.914358,-2.352654,-0.087905,-0.026582,-0.062272,-0.018794,-0.057081,0.072055,-0.030151,-0.081740,-0.019119
525,5.250000,5258,-0.109319,-0.026906,-0.039560,2.597017,0.913384,-2.351681,-0.085958,-0.026582,-0.062597,-0.019119,-0.056757,0.072379,-0.029502,-0.082389,-0.019119
525,5.250000,5259,-0.108670,-0.030151,-0.040858,2.597990,0.911438,-2.351681,-0.085958,-0.027231,-0.062921,-0.018794,-0.057081,0.072379,-0.029502,-0.082065,-0.019768
526,5.260000,5260,-0.108995,-0.031773,-0.041182,2.597017,0.913060,-2.351681,-0.087580,-0.026906,-0.062921,-0.018794,-0.056757,0.072704,-0.029502,-0.082065,-0.019443
526,5.260000,5261,-0.108670,-0.032422,-0.044427,2.597017,0.912735,-2.350383,-0.086283,-0.027231,-0.062921,-0.018794,-0.056757,0.072379,-0.029502,-0.082714,-0.018794
526,5.260000,5262,-0.108670,-0.031449,-0.043454,2.594096,0.912086,-2.349734,-0.090825,-0.027555,-0.062921,-0.018470,-0.057081,0.072379,-0.029826,-0.082065,-0.019443
526,5.260000,5263,-0.108995,-0.031449,-0.044103,2.597341,0.914682,-2.349085,-0.091798,-0.027879,-0.063246,-0.018794,-0.057081,0.072379,-0.030151,-0.082389,-0.020092
526,5.260000,5264,-0.108995,-0.033071,-0.044103,2.594421,0.910140,-2.348436,-0.087256,-0.027879,-0.062921,-0.018794,-0.056757,0.072704,-0.030151,-0.082065,-0.020417
526,5.260000,5265,-0.109319,-0.031773,-0.046049,2.595394,0.912735,-2.349734,-0.090825,-0.028528,-0.063570,-0.018470,-0.057405,0.072379,-0.029502,-0.082389,-0.019768
526,5.260000,5266,-0.109644,-0.033720,-0.044427,2.596043,0.913384,-2.349085,-0.087905,-0.028528,-0.063570,-0.018794,-0.056432,0.072379,-0.030151,-0.082389,-0.019768
526,5.260000,5267,-0.109319,-0.031449,-0.044103,2.595394,0.910789,-2.350059,-0.092772,-0.028853,-0.063570,-0.018470,-0.057081,0.072379,-0.030475,-0.082389,-0.020092
526,5.260000,5268,-0.109319,-0.033395,-0.045400,2.599288,0.912411,-2.350707,-0.090825,-0.028853,-0.064219,-0.018146,-0.056757,0.072055,-0.030151,-0.082389,-0.019443
526,5.260000,5269,-0.109644,-0.035342,-0.046049,2.597017,0.914682,-2.349085,-0.090501,-0.029502,-0.063570,-0.018470,-0.056757,0.072055,-0.030151,-0.082714,-0.019119
527,5.270000,5270,-0.109644,-0.034693,-0.044427,2.597665,0.911762,-2.349410,-0.095368,-0.029826,-0.063895,-0.018470,-0.056757,0.072055,-0.030475,-0.083038,-0.019768
527,5.270000,5271,-0.109968,-0.033071,-0.043454,2.597665,0.913060,-2.348436,-0.092447,-0.030151,-0.063895,-0.018470,-0.056757,0.072055,-0.030151,-0.082389,-0.020092
527,5.270000,5272,-0.110617,-0.033395,-0.044751,2.597341,0.913709,-2.349085,-0.092772,-0.030475,-0.064219,-0.018146,-0.057405,0.072704,-0.029826,-0.082389,-0.019768
527,5.270000,5273,-0.110942,-0.034044,-0.043454,2.597665,0.915007,-2.348761,-0.094394,-0.030800,-0.064868,-0.018146,-0.057081,0.072055,-0.029826,-0.082714,-0.019443
527,5.270000,5274,-0.110942,-0.034044,-0.043129,2.596692,0.912735,-2.349410,-0.093745,-0.031449,-0.064868,-0.018794,-0.056432,0.072055,-0.030151,-0.082714,-0.019768
527,5.270000,5275,-0.111915,-0.034044,-0.044751,2.596043,0.913709,-2.348112,-0.092772,-0.031773,-0.064544,-0.018470,-0.056757,0.071406,-0.030151,-0.083038,-0.020741
527,5.270000,5276,-0.111915,-0.034044,-0.045076,2.596692,0.911762,-2.349410,-0.093421,-0.031773,-0.064544,-0.018470,-0.056432,0.072055,-0.030151,-0.083038,-0.020092
527,5.270000,5277,-0.111591,-0.031124,-0.042480,2.595394,0.914358,-2.349734,-0.095043,-0.032097,-0.064868,-0.018470,-0.057081,0.072055,-0.030151,-0.082714,-0.020417
527,5.270000,5278,-0.111266,-0.035667,-0.047347,2.597341,0.914358,-2.349410,-0.095692,-0.032746,-0.065193,-0.017821,-0.056757,0.071730,-0.030151,-0.083038,-0.020092
527,5.270000,5279,-0.112240,-0.032422,-0.041182,2.595394,0.915656,-2.347787,-0.095692,-0.033071,-0.064544,-0.018794,-0.056757,0.072055,-0.030800,-0.083038,-0.020092
528,5.280000,5280,-0.112564,-0.031773,-0.043129,2.599937,0.915331,-2.348436,-0.094070,-0.033395,-0.064868,-0.018470,-0.056757,0.072055,-0.030151,-0.083038,-0.020092
528,5.280000,5281,-0.112564,-0.031124,-0.045076,2.596043,0.915656,-2.349410,-0.094070,-0.033395,-0.064868,-0.018794,-0.056757,0.071730,-0.030800,-0.083038,-0.020092
528,5.280000,5282,-0.113537,-0.033395,-0.043778,2.597341,0.915980,-2.349085,-0.094070,-0.033720,-0.065517,-0.019119,-0.057081,0.071406,-0.030151,-0.083038,-0.020092
528,5.280000,5283,-0.112888,-0.030800,-0.043454,2.597017,0.914033,-2.351032,-0.093421,-0.033720,-0.065193,-0.018794,-0.056757,0.072055,-0.030475,-0.082389,-0.020092
528,5.280000,5284,-0.113213,-0.030151,-0.042480,2.596692,0.916953,-2.352979,-0.093096,-0.033720,-0.065517,-0.019119,-0.057081,0.071730,-0.030475,-0.083038,-0.020417
528,5.280000,5285,-0.113213,-0.031449,-0.040858,2.597341,0.917278,-2.351681,-0.091474,-0.033720,-0.065517,-0.018794,-0.056757,0.072379,-0.030800,-0.082714,-0.020741
528,5.280000,5286,-0.113213,-0.030475,-0.038587,2.595394,0.917602,-2.351356,-0.091150,-0.033395,-0.065517,-0.018794,-0.057081,0.071730,-0.031124,-0.083038,-0.020092
528,5.280000,5287,-0.112888,-0.031449,-0.040209,2.597341,0.918251,-2.353303,-0.093096,-0.033071,-0.065517,-0.018794,-0.056757,0.072055,-0.030800,-0.083038,-0.020417
528,5.280000,5288,-0.113862,-0.029177,-0.036640,2.596692,0.916305,-2.354925,-0.094070,-0.033720,-0.065193,-0.019119,-0.056757,0.071730,-0.031124,-0.083038,-0.020741
528,5.280000,5289,-0.113537,-0.030475,-0.040533,2.595719,0.918576,-2.354601,-0.094394,-0.033395,-0.065841,-0.018794,-0.057081,0.072055,-0.030800,-0.083362,-0.020417
529,5.290000,5290,-0.113537,-0.027879,-0.040209,2.595070,0.917602,-2.352979,-0.094070,-0.034044,-0.065841,-0.019119,-0.057081,0.071730,-0.030800,-0.083038,-0.020417
529,5.290000,5291,-0.113537,-0.028528,-0.038911,2.599288,0.918251,-2.354276,-0.092772,-0.034044,-0.066166,-0.018794,-0.056757,0.071730,-0.031124,-0.083687,-0.020417
529,5.290000,5292,-0.113213,-0.031449,-0.036315,2.596368,0.917927,-2.353303,-0.090501,-0.033720,-0.066166,-0.018794,-0.057081,0.071406,-0.031124,-0.083362,-0.020741
529,5.290000,5293,-0.113213,-0.029826,-0.035667,2.597017,0.920198,-2.354276,-0.089527,-0.033395,-0.066166,-0.018794,-0.057081,0.072055,-0.030475,-0.083687,-0.020741
529,5.290000,5294,-0.113213,-0.024635,-0.035991,2.599288,0.920523,-2.354601,-0.087905,-0.033071,-0.065841,-0.018794,-0.056432,0.072055,-0.030800,-0.084011,-0.020417
529,5.290000,5295,-0.112564,-0.024959,-0.036315,2.597990,0.920847,-2.352330,-0.090825,-0.032746,-0.065841,-0.019119,-0.056432,0.071730,-0.030475,-0.083687,-0.020092
529,5.290000,5296,-0.112888,-0.026582,-0.035342,2.599288,0.921820,-2.355899,-0.090825,-0.032422,-0.065517,-0.018794,-0.057081,0.071730,-0.030475,-0.083687,-0.020741
529,5.290000,5297,-0.113537,-0.027879,-0.033720,2.598314,0.920847,-2.355250,-0.086932,-0.032097,-0.065517,-0.019443,-0.057081,0.071406,-0.030800,-0.083687,-0.021066
529,5.290000,5298,-0.112888,-0.023013,-0.035667,2.599288,0.922145,-2.356223,-0.088554,-0.032097,-0.065841,-0.019119,-0.056757,0.071406,-0.030800,-0.083687,-0.020741
529,5.290000,5299,-0.112564,-0.025933,-0.034693,2.601883,0.924416,-2.356223,-0.086932,-0.031449,-0.065517,-0.019119,-0.056757,0.071730,-0.031124,-0.083687,-0.020417
530,5.300000,5300,-0.112240,-0.026906,-0.031124,2.598314,0.923118,-2.358170,-0.089527,-0.031773,-0.065841,-0.019119,-0.056432,0.072055,-0.030475,-0.083038,-0.021066
530,5.300000,5301,-0.112240,-0.026582,-0.030800,2.600261,0.924416,-2.360766,-0.087256,-0.031124,-0.065193,-0.018794,-0.057081,0.072379,-0.030800,-0.084011,-0.021066
530,5.300000,5302,-0.112240,-0.025933,-0.030475,2.600910,0.924416,-2.359792,-0.088229,-0.030800,-0.065193,-0.018794,-0.056757,0.071730,-0.030800,-0.084011,-0.020417
530,5.300000,5303,-0.111915,-0.024310,-0.030475,2.601559,0.924740,-2.358170,-0.085634,-0.030475,-0.064544,-0.018794,-0.057081,0.072055,-0.030475,-0.084011,-0.020741
530,5.300000,5304,-0.111591,-0.023013,-0.029177,2.598963,0.924092,-2.359143,-0.085634,-0.029826,-0.064544,-0.019119,-0.056432,0.071730,-0.030475,-0.083687,-0.020092
530,5.300000,5305,-0.111591,-0.022039,-0.028853,2.598639,0.925065,-2.359468,-0.084985,-0.029502,-0.064219,-0.019443,-0.056432,0.071730,-0.030800,-0.084011,-0.021066
530,5.300000,5306,-0.111591,-0.023013,-0.027879,2.598314,0.925065,-2.360441,-0.083687,-0.028853,-0.064219,-0.019119,-0.056432,0.071730,-0.030800,-0.084011,-0.020741
530,5.300000,5307,-0.110942,-0.024959,-0.030151,2.600261,0.924740,-2.360117,-0.084660,-0.028528,-0.064544,-0.018470,-0.057081,0.071081,-0.030475,-0.084011,-0.020741
530,5.300000,5308,-0.110942,-0.022688,-0.027555,2.598639,0.925714,-2.360117,-0.086283,-0.027879,-0.064544,-0.019119,-0.056432,0.071406,-0.030800,-0.084336,-0.020741
530,5.300000,5309,-0.110617,-0.020417,-0.027555,2.601883,0.926038,-2.362713,-0.084336,-0.028853,-0.064544,-0.018794,-0.056432,0.071081,-0.030475,-0.084011,-0.021066
531,5.310000,5310,-0.110617,-0.024310,-0.025284,2.601234,0.929283,-2.361415,-0.083362,-0.028204,-0.064544,-0.018794,-0.056757,0.072055,-0.031124,-0.084011,-0.021390
531,5.310000,5311,-0.110293,-0.022364,-0.024959,2.602532,0.927336,-2.360117,-0.083687,-0.027231,-0.064868,-0.018794,-0.056757,0.071730,-0.031124,-0.084011,-0.021066
531,5.310000,5312,-0.110293,-0.021390,-0.027231,2.600261,0.926363,-2.362713,-0.081740,-0.027231,-0.064868,-0.019119,-0.056757,0.071730,-0.030800,-0.084011,-0.020741
531,5.310000,5313,-0.109319,-0.022039,-0.022364,2.600261,0.926687,-2.363037,-0.083038,-0.026582,-0.064868,-0.018794,-0.056757,0.072055,-0.030475,-0.084336,-0.020417
531,5.310000,5314,-0.109319,-0.022039,-0.024310,2.600261,0.928959,-2.362064,-0.085634,-0.026582,-0.064544,-0.018470,-0.056432,0.071406,-0.030800,-0.084336,-0.021066
531,5.310000,5315,-0.109319,-0.023337,-0.025608,2.601559,0.927336,-2.363361,-0.082714,-0.026257,-0.064868,-0.018470,-0.056432,0.071730,-0.031124,-0.084660,-0.020741
531,5.310000,5316,-0.108670,-0.023661,-0.023661,2.600261,0.926687,-2.361090,-0.082389,-0.025608,-0.064544,-0.018470,-0.057081,0.071730,-0.030800,-0.084336,-0.020741
531,5.310000,5317,-0.108995,-0.020741,-0.025284,2.601559,0.927985,-2.360766,-0.084336,-0.025933,-0.064219,-0.018470,-0.056757,0.071081,-0.031124,-0.084336,-0.021066
531,5.310000,5318,-0.108995,-0.024310,-0.023661,2.602532,0.928310,-2.361739,-0.081740,-0.025933,-0.064868,-0.018470,-0.056432,0.071730,-0.031124,-0.084011,-0.021066
531,5.310000,5319,-0.108995,-0.023013,-0.023986,2.600585,0.929283,-2.359143,-0.082714,-0.025284,-0.064544,-0.018794,-0.057081,0.071730,-0.030800,-0.084336,-0.021066
532,5.320000,5320,-0.108346,-0.025284,-0.021715,2.601883,0.925389,-2.360766,-0.079469,-0.024635,-0.064219,-0.018146,-0.056432,0.071406,-0.030800,-0.084336,-0.020741
532,5.320000,5321,-0.108022,-0.022688,-0.022364,2.599288,0.927985,-2.363361,-0.083687,-0.024635,-0.063895,-0.018794,-0.056432,0.071730,-0.030151,-0.084660,-0.020741
532,5.320000,5322,-0.108346,-0.023337,-0.024959,2.599612,0.928959,-2.359143,-0.080767,-0.024635,-0.064219,-0.019443,-0.056757,0.071406,-0.030475,-0.084336,-0.021390
532,5.320000,5323,-0.107697,-0.024959,-0.025284,2.603181,0.927985,-2.361415,-0.081740,-0.023986,-0.063570,-0.019119,-0.056432,0.071406,-0.031449,-0.084336,-0.021066
532,5.320000,5324,-0.107373,-0.025284,-0.024310,2.601234,0.928310,-2.360117,-0.082389,-0.024310,-0.063570,-0.018794,-0.056757,0.071730,-0.031449,-0.084336,-0.021390
532,5.320000,5325,-0.107697,-0.023986,-0.025608,2.601234,0.927985,-2.361415,-0.083687,-0.024310,-0.063246,-0.018794,-0.056108,0.071081,-0.030475,-0.084336,-0.021390
532,5.320000,5326,-0.108022,-0.023661,-0.021715,2.602532,0.929607,-2.360766,-0.082389,-0.023986,-0.063895,-0.019119,-0.056108,0.072055,-0.031124,-0.084660,-0.021390
532,5.320000,5327,-0.107373,-0.023986,-0.026582,2.598963,0.927661,-2.359792,-0.081740,-0.023661,-0.063570,-0.018470,-0.056432,0.072055,-0.030800,-0.084660,-0.021390
532,5.320000,5328,-0.107373,-0.023661,-0.024959,2.601559,0.926363,-2.360117,-0.083362,-0.023986,-0.063570,-0.018794,-0.056757,0.071406,-0.031449,-0.084336,-0.020741
532,5.320000,5329,-0.108022,-0.022688,-0.025284,2.600585,0.929607,-2.360766,-0.085309,-0.024635,-0.063570,-0.018794,-0.056432,0.071081,-0.031449,-0.084336,-0.021066
533,5.330000,5330,-0.107697,-0.021390,-0.027879,2.601234,0.927661,-2.361090,-0.084011,-0.024310,-0.063570,-0.018470,-0.056432,0.071730,-0.031449,-0.084660,-0.021066
533,5.330000,5331,-0.107697,-0.024635,-0.024959,2.600585,0.928310,-2.359468,-0.082714,-0.024310,-0.063570,-0.018470,-0.056432,0.071730,-0.031773,-0.084660,-0.021390
533,5.330000,5332,-0.107373,-0.023986,-0.028204,2.603181,0.930905,-2.359792,-0.084011,-0.024310,-0.063895,-0.018146,-0.056757,0.071406,-0.030800,-0.084660,-0.021066
533,5.330000,5333,-0.107373,-0.021066,-0.026257,2.601234,0.928310,-2.362064,-0.084985,-0.024310,-0.063570,-0.018146,-0.056432,0.071081,-0.031449,-0.084660,-0.021390
533,5.330000,5334,-0.107697,-0.023013,-0.023661,2.600261,0.928634,-2.362388,-0.087580,-0.024635,-0.063570,-0.018146,-0.056432,0.071730,-0.031124,-0.084336,-0.021715
533,5.330000,5335,-0.108022,-0.023013,-0.025284,2.602208,0.927985,-2.359792,-0.082714,-0.024635,-0.063570,-0.018470,-0.057081,0.071730,-0.031124,-0.085309,-0.021390
533,5.330000,5336,-0.107697,-0.024310,-0.025933,2.600585,0.926038,-2.360766,-0.085309,-0.024635,-0.063570,-0.018470,-0.056432,0.071406,-0.030800,-0.084985,-0.021066
533,5.330000,5337,-0.108670,-0.023986,-0.027231,2.601559,0.926038,-2.358819,-0.085958,-0.024635,-0.063570,-0.018794,-0.056108,0.071406,-0.031449,-0.084985,-0.021715
533,5.330000,5338,-0.108346,-0.022039,-0.025284,2.601234,0.927985,-2.360766,-0.085958,-0.024635,-0.063570,-0.018146,-0.056432,0.072055,-0.031449,-0.084336,-0.021715
533,5.330000,5339,-0.108670,-0.021715,-0.027231,2.598963,0.926687,-2.359468,-0.088554,-0.025284,-0.063895,-0.018470,-0.056757,0.071730,-0.031449,-0.084985,-0.021715
534,5.340000,5340,-0.108670,-0.019119,-0.027231,2.598639,0.926687,-2.358495,-0.085634,-0.025608,-0.063895,-0.018794,-0.057081,0.071730,-0.031124,-0.084985,-0.021390
534,5.340000,5341,-0.108670,-0.021715,-0.026906,2.600910,0.926687,-2.358170,-0.084985,-0.025608,-0.063895,-0.018794,-0.056432,0.071730,-0.031124,-0.084985,-0.021390
534,5.340000,5342,-0.108346,-0.022688,-0.027555,2.601234,0.925389,-2.358819,-0.087905,-0.025284,-0.063895,-0.018794,-0.056432,0.071406,-0.031449,-0.084985,-0.021715
534,5.340000,5343,-0.108346,-0.023337,-0.025284,2.603830,0.925065,-2.361415,-0.086283,-0.025933,-0.064219,-0.018146,-0.057081,0.072055,-0.031124,-0.085309,-0.021715
534,5.340000,5344,-0.108670,-0.020741,-0.026257,2.600910,0.926687,-2.362064,-0.087256,-0.025933,-0.064219,-0.017821,-0.056432,0.071730,-0.031773,-0.084336,-0.021715
534,5.340000,5345,-0.108670,-0.023337,-0.025284,2.600261,0.925714,-2.358495,-0.087256,-0.025933,-0.063570,-0.018470,-0.056757,0.071730,-0.031124,-0.084985,-0.021715
534,5.340000,5346,-0.108995,-0.022364,-0.023661,2.600585,0.922794,-2.359143,-0.086283,-0.026257,-0.064219,-0.017821,-0.056432,0.071730,-0.031124,-0.084985,-0.021715
534,5.340000,5347,-0.108995,-0.023986,-0.025284,2.600585,0.922794,-2.358819,-0.087580,-0.026257,-0.064219,-0.018470,-0.056757,0.071730,-0.031124,-0.085309,-0.021715
534,5.340000,5348,-0.108670,-0.024310,-0.027231,2.602857,0.924740,-2.356548,-0.084660,-0.026257,-0.063895,-0.018146,-0.056757,0.071406,-0.031449,-0.084985,-0.021715
534,5.340000,5349,-0.108346,-0.023986,-0.028204,2.601559,0.924092,-2.355574,-0.086607,-0.026257,-0.063570,-0.018146,-0.056432,0.071406,-0.032097,-0.084985,-0.022039
535,5.350000,5350,-0.108995,-0.022039,-0.029177,2.599612,0.923118,-2.356872,-0.086932,-0.026257,-0.063895,-0.018470,-0.056757,0.071406,-0.031773,-0.084985,-0.022364
535,5.350000,5351,-0.108995,-0.023986,-0.026257,2.600585,0.919549,-2.357521,-0.086932,-0.026257,-0.064544,-0.018794,-0.056432,0.071406,-0.031773,-0.085309,-0.021390
535,5.350000,5352,-0.108995,-0.022039,-0.027555,2.597341,0.921820,-2.357846,-0.086932,-0.026906,-0.064868,-0.018146,-0.056432,0.071730,-0.031773,-0.084660,-0.021715
535,5.350000,5353,-0.108995,-0.027231,-0.026906,2.599288,0.919874,-2.354276,-0.084660,-0.026582,-0.065193,-0.018794,-0.056432,0.071730,-0.031449,-0.084660,-0.021715
535,5.350000,5354,-0.109319,-0.025608,-0.028853,2.599937,0.920198,-2.354601,-0.088229,-0.026906,-0.064868,-0.018146,-0.056757,0.071081,-0.031773,-0.084985,-0.022039
535,5.350000,5355,-0.109319,-0.028528,-0.030151,2.600585,0.919874,-2.355250,-0.086932,-0.026582,-0.064868,-0.018146,-0.056757,0.072055,-0.031449,-0.084985,-0.022364
535,5.350000,5356,-0.109319,-0.027555,-0.029177,2.598314,0.919225,-2.352979,-0.086932,-0.026906,-0.064544,-0.018470,-0.056757,0.071081,-0.031449,-0.084985,-0.022364
535,5.350000,5357,-0.109644,-0.029826,-0.028204,2.599612,0.919549,-2.352330,-0.087580,-0.026906,-0.065193,-0.018470,-0.056432,0.071406,-0.031449,-0.084985,-0.022039
535,5.350000,5358,-0.109644,-0.027231,-0.029502,2.599288,0.921820,-2.353627,-0.090825,-0.027555,-0.064544,-0.018794,-0.056432,0.071406,-0.031124,-0.084985,-0.022364
535,5.350000,5359,-0.109968,-0.032097,-0.029177,2.600910,0.918900,-2.352654,-0.088554,-0.027231,-0.065193,-0.019119,-0.056432,0.071406,-0.031449,-0.084660,-0.022364
536,5.360000,5360,-0.110617,-0.028204,-0.031449,2.597990,0.918576,-2.349734,-0.089852,-0.027879,-0.064544,-0.018146,-0.056757,0.071730,-0.032097,-0.084660,-0.022364
536,5.360000,5361,-0.110293,-0.031449,-0.030151,2.598314,0.916953,-2.352005,-0.088229,-0.027879,-0.064868,-0.018470,-0.056757,0.071081,-0.031773,-0.084985,-0.022364
536,5.360000,5362,-0.110293,-0.030151,-0.033720,2.598639,0.918576,-2.350383,-0.089852,-0.027879,-0.064868,-0.018794,-0.057081,0.071406,-0.031449,-0.085309,-0.022364
536,5.360000,5363,-0.110293,-0.029177,-0.031773,2.599937,0.916629,-2.352330,-0.087580,-0.027879,-0.064544,-0.018470,-0.056757,0.071406,-0.031449,-0.084660,-0.022364
536,5.360000,5364,-0.110617,-0.029502,-0.032746,2.600585,0.915331,-2.349410,-0.088554,-0.028528,-0.064868,-0.018470,-0.056432,0.071406,-0.031449,-0.085309,-0.022688
536,5.360000,5365,-0.110942,-0.031124,-0.030800,2.598963,0.917278,-2.349734,-0.090176,-0.028853,-0.064868,-0.018794,-0.056432,0.071406,-0.031773,-0.085309,-0.022364
536,5.360000,5366,-0.110617,-0.032422,-0.032422,2.600585,0.915656,-2.348436,-0.089203,-0.028853,-0.065517,-0.018470,-0.056757,0.071081,-0.031773,-0.084985,-0.023013
536,5.360000,5367,-0.110942,-0.030475,-0.032746,2.598963,0.915007,-2.349410,-0.090501,-0.028853,-0.065517,-0.019443,-0.057081,0.071406,-0.031449,-0.084985,-0.022688
536,5.360000,5368,-0.111266,-0.031773,-0.034369,2.599937,0.913060,-2.347463,-0.092123,-0.029177,-0.065517,-0.018794,-0.056757,0.071081,-0.031773,-0.085309,-0.022364
