Format Version,1.0,
Take Name,Group1_BME384_rawdata,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 10:49:47 -0500,
Total Frames In Take,1050,
Total Exported Frames,10500,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
225,2.250000,2257,-0.025284,0.034742,0.029875,-0.001274,-0.011981,-0.003220,0.000349,0.060050,0.014301,0.058752,0.021763,0.074975,0.017870,0.056805,0.055183
225,2.250000,2258,-0.025608,0.031497,0.032146,0.002296,-0.011332,-0.003545,0.000673,0.059725,0.013652,0.059076,0.022088,0.074651,0.017870,0.056481,0.055507
225,2.250000,2259,-0.025608,0.035715,0.028577,0.000673,-0.015874,-0.005167,0.000349,0.060374,0.014301,0.059401,0.021114,0.074002,0.018194,0.056481,0.055507
226,2.260000,2260,-0.025608,0.036040,0.030199,0.001322,-0.011981,-0.004518,0.000673,0.060050,0.014625,0.059725,0.021439,0.074651,0.017545,0.056156,0.055183
226,2.260000,2261,-0.025608,0.035715,0.030848,-0.000625,-0.010358,-0.004843,-0.002571,0.059725,0.013976,0.059401,0.021763,0.074975,0.017870,0.056805,0.055183
226,2.260000,2262,-0.025608,0.034417,0.030524,0.000349,-0.013279,-0.001922,-0.001598,0.060050,0.014301,0.058752,0.021439,0.074651,0.017870,0.056156,0.055507
226,2.260000,2263,-0.025608,0.034093,0.029226,0.000349,-0.012630,-0.002247,-0.002247,0.059725,0.014301,0.059076,0.020790,0.074651,0.018194,0.056156,0.055507
226,2.260000,2264,-0.025933,0.033444,0.031497,0.001971,-0.012305,-0.004518,0.000349,0.060050,0.014625,0.059401,0.022088,0.074651,0.018519,0.056481,0.055507
226,2.260000,2265,-0.025933,0.032146,0.029550,-0.000300,-0.012954,-0.005167,0.001971,0.060050,0.014625,0.059401,0.021439,0.074651,0.017870,0.056805,0.055507
226,2.260000,2266,-0.025284,0.034093,0.029550,0.001971,-0.011007,-0.004518,0.000673,0.060374,0.014625,0.059076,0.021763,0.074651,0.017870,0.056805,0.055507
226,2.260000,2267,-0.025284,0.034742,0.026306,-0.000625,-0.014252,-0.003220,0.001322,0.060050,0.014950,0.059076,0.021439,0.074326,0.018519,0.056481,0.055832
226,2.260000,2268,-0.025608,0.035066,0.032146,0.000349,-0.011332,-0.004194,0.001971,0.060374,0.014625,0.059076,0.021439,0.074651,0.017870,0.056805,0.055832
226,2.260000,2269,-0.025608,0.032470,0.028901,0.002620,-0.011007,-0.002571,0.002620,0.060699,0.014625,0.059725,0.021763,0.074651,0.017545,0.056805,0.055507
227,2.270000,2270,-0.025284,0.036040,0.028901,0.000349,-0.012630,-0.000949,-0.002247,0.060374,0.014625,0.059401,0.021114,0.074326,0.018194,0.056481,0.055183
227,2.270000,2271,-0.025608,0.033768,0.029226,0.002944,-0.012954,-0.004843,-0.001274,0.060374,0.014301,0.059725,0.021439,0.074975,0.018194,0.056481,0.055507
227,2.270000,2272,-0.025608,0.033444,0.030199,0.002620,-0.012954,-0.004194,-0.001274,0.060374,0.014625,0.059401,0.021439,0.074651,0.018519,0.056481,0.055507
227,2.270000,2273,-0.025608,0.034417,0.029226,-0.000949,-0.011656,-0.006140,0.000024,0.060374,0.014625,0.059401,0.021439,0.074326,0.017870,0.056481,0.055507
227,2.270000,2274,-0.025933,0.033444,0.029550,-0.000625,-0.012630,-0.003545,-0.001274,0.059725,0.014625,0.059401,0.021439,0.074326,0.017545,0.056156,0.055183
227,2.270000,2275,-0.025284,0.033444,0.030199,0.002296,-0.012954,-0.006465,-0.003869,0.059725,0.014301,0.059401,0.021763,0.074326,0.018194,0.056481,0.055183
227,2.270000,2276,-0.026257,0.034417,0.026955,0.002296,-0.012954,-0.001598,0.000673,0.059725,0.014625,0.059725,0.021763,0.074651,0.018194,0.056481,0.055507
227,2.270000,2277,-0.025933,0.037013,0.028252,0.001647,-0.013603,-0.003545,-0.002571,0.059725,0.014950,0.059401,0.021114,0.075299,0.017870,0.056805,0.055507
227,2.270000,2278,-0.025933,0.035715,0.026955,0.001647,-0.010683,-0.002247,0.000673,0.060050,0.015274,0.059076,0.021114,0.074002,0.017870,0.056481,0.055832
227,2.270000,2279,-0.025608,0.036040,0.029550,0.000349,-0.014576,-0.003220,-0.003220,0.059725,0.014301,0.059725,0.021439,0.074975,0.018194,0.056481,0.055832
228,2.280000,2280,-0.025608,0.035715,0.027604,-0.000625,-0.012954,-0.005816,-0.001922,0.059401,0.014625,0.059401,0.021763,0.074651,0.017870,0.056156,0.055832
228,2.280000,2281,-0.025284,0.032795,0.029875,0.000024,-0.009710,-0.002571,-0.000949,0.059725,0.014301,0.059401,0.021439,0.074975,0.017870,0.056805,0.056156
228,2.280000,2282,-0.025608,0.033119,0.029875,0.001647,-0.011981,-0.002896,-0.000300,0.059401,0.013976,0.059401,0.021439,0.074651,0.018194,0.056481,0.055507
228,2.280000,2283,-0.025608,0.032795,0.029226,0.001322,-0.012305,-0.005816,-0.002896,0.059076,0.013652,0.059401,0.021439,0.074326,0.017870,0.056156,0.055183
228,2.280000,2284,-0.025608,0.037662,0.028901,0.002620,-0.012305,-0.003220,-0.000949,0.059076,0.013652,0.059401,0.021763,0.074975,0.017870,0.056805,0.055507
228,2.280000,2285,-0.025608,0.033768,0.028577,0.004242,-0.013603,-0.004194,-0.001922,0.059076,0.013976,0.059401,0.021439,0.074651,0.017870,0.056481,0.055183
228,2.280000,2286,-0.025933,0.032795,0.028901,-0.000949,-0.010358,-0.003869,0.000673,0.059725,0.013976,0.059401,0.021763,0.074975,0.017870,0.057130,0.055507
228,2.280000,2287,-0.025284,0.033119,0.029875,-0.000625,-0.013928,-0.004194,-0.001274,0.059401,0.014301,0.059401,0.021439,0.074002,0.018194,0.056481,0.055507
228,2.280000,2288,-0.025608,0.036688,0.027604,0.000673,-0.013603,-0.003869,-0.000949,0.059401,0.013652,0.059401,0.021763,0.074651,0.017221,0.056805,0.055832
228,2.280000,2289,-0.025608,0.034093,0.028577,0.000024,-0.013279,-0.003869,-0.001274,0.059076,0.014625,0.059076,0.021763,0.074326,0.018194,0.056156,0.055832
229,2.290000,2290,-0.025933,0.035066,0.029875,-0.000625,-0.013928,-0.002571,0.001322,0.059401,0.014301,0.059401,0.021763,0.074975,0.018194,0.056805,0.056156
229,2.290000,2291,-0.025933,0.035715,0.027604,0.000349,-0.010358,-0.003545,0.000998,0.059725,0.014301,0.059076,0.021763,0.074975,0.017870,0.056481,0.055507
229,2.290000,2292,-0.025933,0.033444,0.030524,0.000673,-0.013928,-0.001598,-0.002247,0.059725,0.014625,0.059401,0.021763,0.074326,0.018194,0.056805,0.055832
229,2.290000,2293,-0.025608,0.033768,0.029875,0.000024,-0.013603,-0.002896,0.000024,0.059401,0.014301,0.059076,0.021114,0.074651,0.017545,0.056481,0.055507
229,2.290000,2294,-0.025933,0.034742,0.030199,0.002296,-0.013603,-0.003869,0.000673,0.059401,0.013976,0.059725,0.021763,0.074651,0.018194,0.056156,0.055507
229,2.290000,2295,-0.025284,0.036364,0.028252,-0.000625,-0.011007,-0.001598,-0.000625,0.059725,0.014301,0.059076,0.021439,0.074651,0.017870,0.056156,0.055507
229,2.290000,2296,-0.025608,0.035066,0.030199,0.002620,-0.012954,-0.004194,-0.001598,0.060050,0.014301,0.059401,0.021439,0.074651,0.018194,0.056481,0.055507
229,2.290000,2297,-0.025608,0.032795,0.029550,0.001647,-0.014252,-0.004843,-0.003545,0.059401,0.014301,0.059725,0.021439,0.074975,0.017870,0.056156,0.055507
229,2.290000,2298,-0.026257,0.035391,0.028901,0.002296,-0.011007,-0.003545,0.000349,0.059725,0.013976,0.059401,0.021763,0.074326,0.018194,0.056156,0.055507
229,2.290000,2299,-0.025608,0.035715,0.027928,0.000998,-0.011007,-0.004194,0.000349,0.059401,0.014301,0.059401,0.021763,0.074651,0.018194,0.056156,0.055507
230,2.300000,2300,-0.025608,0.035715,0.030524,0.003269,-0.012954,-0.001922,-0.000625,0.059401,0.014301,0.059401,0.021439,0.074975,0.017870,0.056156,0.055507
230,2.300000,2301,-0.025933,0.033768,0.030524,-0.000300,-0.013928,-0.001922,0.000349,0.059725,0.014301,0.059076,0.021114,0.074651,0.017545,0.056805,0.055183
230,2.300000,2302,-0.025608,0.035715,0.027928,0.000673,-0.014576,-0.004843,0.000673,0.059401,0.014950,0.059401,0.021439,0.074651,0.018194,0.056156,0.055507
230,2.300000,2303,-0.025284,0.034417,0.029226,0.002296,-0.012954,-0.003220,0.001322,0.059725,0.014950,0.059401,0.021114,0.074975,0.018194,0.056805,0.055183
230,2.300000,2304,-0.025933,0.033768,0.029226,0.003269,-0.011332,-0.004194,0.000024,0.060050,0.014950,0.059401,0.021763,0.074651,0.017545,0.056481,0.055183
230,2.300000,2305,-0.025933,0.031822,0.030848,0.000998,-0.012305,-0.004843,0.000673,0.060374,0.014625,0.059725,0.022088,0.074975,0.018519,0.056156,0.056156
230,2.300000,2306,-0.025608,0.032146,0.027604,0.001322,-0.012954,-0.004518,-0.000949,0.060374,0.014625,0.059725,0.021114,0.074975,0.017545,0.056481,0.055507
230,2.300000,2307,-0.025608,0.035066,0.030199,0.002944,-0.012305,-0.003545,-0.001274,0.060374,0.014301,0.059076,0.021439,0.074651,0.017870,0.056805,0.055507
230,2.300000,2308,-0.025608,0.033119,0.030199,0.000998,-0.013928,-0.007114,-0.002571,0.059725,0.014301,0.059401,0.021763,0.074326,0.018194,0.056156,0.055507
230,2.300000,2309,-0.025284,0.034742,0.030848,0.000024,-0.014252,-0.004194,-0.001598,0.059725,0.014301,0.059725,0.021114,0.075299,0.018194,0.056481,0.055507
231,2.310000,2310,-0.025608,0.036040,0.030199,-0.000300,-0.015550,-0.003869,-0.001922,0.059725,0.014301,0.059401,0.021439,0.074975,0.017870,0.056481,0.055507
231,2.310000,2311,-0.025608,0.032795,0.031173,0.002620,-0.012630,-0.004194,-0.003220,0.059076,0.013976,0.059401,0.021114,0.074326,0.018843,0.056481,0.055507
231,2.310000,2312,-0.025608,0.037013,0.031173,0.000998,-0.012630,-0.000949,0.000673,0.059725,0.014301,0.059725,0.021439,0.074326,0.018194,0.056481,0.056156
231,2.310000,2313,-0.025608,0.032470,0.027928,0.001647,-0.012630,-0.003869,-0.001922,0.059401,0.013976,0.059725,0.021439,0.074651,0.017870,0.056481,0.055832
231,2.310000,2314,-0.025608,0.034742,0.029226,0.001971,-0.014576,-0.002247,-0.002247,0.059401,0.013652,0.059076,0.021439,0.075299,0.018194,0.056481,0.055507
231,2.310000,2315,-0.025284,0.031822,0.029550,0.001322,-0.013279,-0.005492,-0.001598,0.059076,0.013652,0.059076,0.021763,0.074651,0.018519,0.056805,0.055832
231,2.310000,2316,-0.025608,0.034417,0.029226,0.000024,-0.013279,-0.001922,0.001322,0.059076,0.013976,0.059401,0.021439,0.074651,0.018194,0.056156,0.055832
231,2.310000,2317,-0.025284,0.035066,0.032470,-0.000625,-0.014901,-0.004843,-0.001922,0.059401,0.014301,0.059725,0.021763,0.074651,0.018843,0.056156,0.055832
231,2.310000,2318,-0.025933,0.034742,0.029226,0.000673,-0.009710,-0.001922,-0.000625,0.059076,0.014625,0.059076,0.021439,0.074651,0.017870,0.056481,0.055832
231,2.310000,2319,-0.025608,0.035715,0.027928,-0.000300,-0.011981,-0.003545,-0.000625,0.059076,0.013976,0.059725,0.021439,0.074651,0.017870,0.056481,0.055183
232,2.320000,2320,-0.025608,0.036364,0.026955,0.000024,-0.013279,-0.003545,-0.001598,0.059076,0.013976,0.059401,0.021439,0.074651,0.018194,0.056156,0.055832
232,2.320000,2321,-0.025933,0.033444,0.028901,0.003593,-0.011007,-0.002247,-0.002571,0.058752,0.014301,0.059076,0.021114,0.074975,0.018194,0.056481,0.055832
232,2.320000,2322,-0.025608,0.034417,0.030848,0.003593,-0.012630,-0.004194,0.000024,0.059076,0.013652,0.059401,0.021439,0.074975,0.018194,0.056156,0.055832
232,2.320000,2323,-0.025933,0.034417,0.027928,0.002620,-0.012954,-0.003869,-0.001922,0.058752,0.013976,0.059076,0.021763,0.074002,0.018519,0.056481,0.055832
232,2.320000,2324,-0.025608,0.032795,0.029226,0.001322,-0.013928,-0.001922,-0.002896,0.058427,0.013327,0.059725,0.021439,0.074002,0.017870,0.055832,0.055507
232,2.320000,2325,-0.025608,0.036040,0.029875,0.003269,-0.012630,-0.003869,0.000024,0.059076,0.013327,0.059401,0.021763,0.075299,0.018194,0.056805,0.055507
232,2.320000,2326,-0.025608,0.033768,0.029226,-0.000300,-0.012305,-0.002247,-0.001274,0.058752,0.013652,0.059076,0.021763,0.074651,0.018519,0.056481,0.055507
232,2.320000,2327,-0.025933,0.033444,0.028252,0.000024,-0.013279,-0.002571,-0.004518,0.058427,0.013652,0.058752,0.021114,0.074326,0.018194,0.056156,0.055832
232,2.320000,2328,-0.025933,0.033444,0.028577,-0.000625,-0.013603,-0.004194,-0.000300,0.059076,0.013976,0.059401,0.021763,0.074651,0.017870,0.056481,0.056156
232,2.320000,2329,-0.025933,0.031822,0.031497,0.001971,-0.011007,-0.005167,-0.000625,0.059076,0.013652,0.059401,0.021439,0.074651,0.017870,0.056156,0.055183
233,2.330000,2330,-0.025933,0.036364,0.032470,0.000024,-0.014252,-0.001274,-0.000625,0.058427,0.013976,0.059076,0.021114,0.074326,0.017870,0.056805,0.055507
233,2.330000,2331,-0.025933,0.036364,0.030199,0.001322,-0.011332,-0.003220,-0.001922,0.059076,0.013976,0.059725,0.021439,0.074651,0.018194,0.056481,0.055507
233,2.330000,2332,-0.026257,0.031822,0.029875,0.000673,-0.011656,-0.004843,-0.001598,0.058752,0.014301,0.059401,0.021439,0.074975,0.017545,0.056481,0.055507
233,2.330000,2333,-0.025933,0.034093,0.028901,0.001971,-0.012630,-0.002571,-0.000625,0.058752,0.013976,0.059401,0.021439,0.074975,0.017870,0.056805,0.055832
233,2.330000,2334,-0.025933,0.035066,0.028901,0.002944,-0.011656,-0.002571,-0.001922,0.058427,0.014301,0.059076,0.021114,0.074326,0.018194,0.056156,0.055832
233,2.330000,2335,-0.025933,0.035715,0.029226,0.002296,-0.012954,-0.003869,-0.003220,0.058427,0.013976,0.059076,0.021114,0.074651,0.018519,0.056481,0.055832
233,2.330000,2336,-0.026257,0.034417,0.031497,0.002620,-0.014901,-0.004843,-0.002247,0.058752,0.013976,0.059076,0.021439,0.074651,0.018194,0.057130,0.055507
233,2.330000,2337,-0.026582,0.034417,0.029550,0.000349,-0.012954,-0.003220,-0.000625,0.058427,0.013976,0.058752,0.020790,0.074651,0.018194,0.056481,0.055832
233,2.330000,2338,-0.025933,0.035715,0.030848,-0.001274,-0.014252,-0.002896,-0.000300,0.058752,0.014301,0.059725,0.021439,0.074651,0.017870,0.056481,0.055507
233,2.330000,2339,-0.025933,0.032795,0.028901,0.002944,-0.013279,-0.001274,-0.002571,0.058752,0.013976,0.059401,0.021439,0.074326,0.018519,0.056481,0.055832
234,2.340000,2340,-0.025608,0.035391,0.030524,0.000349,-0.013603,-0.003220,0.000024,0.058752,0.013652,0.059076,0.021763,0.074651,0.018519,0.056156,0.055832
234,2.340000,2341,-0.025608,0.036364,0.033444,0.003269,-0.012630,-0.002896,0.002296,0.059076,0.013976,0.059076,0.021114,0.074651,0.018519,0.056805,0.055832
234,2.340000,2342,-0.026257,0.035715,0.031173,0.000998,-0.011332,-0.000949,-0.000625,0.059076,0.013652,0.059076,0.021439,0.074651,0.017870,0.056481,0.055183
234,2.340000,2343,-0.025608,0.034417,0.032146,0.000673,-0.012954,-0.001922,0.000024,0.059076,0.013976,0.059076,0.021114,0.074651,0.018194,0.056481,0.055832
234,2.340000,2344,-0.025933,0.034093,0.031497,0.003269,-0.012305,-0.005492,0.000349,0.059725,0.013976,0.059076,0.021439,0.074975,0.018519,0.056156,0.055507
234,2.340000,2345,-0.025284,0.034417,0.028577,0.001647,-0.013603,-0.004843,-0.004194,0.059076,0.013327,0.058752,0.021114,0.074651,0.017870,0.056481,0.055507
234,2.340000,2346,-0.025608,0.033444,0.029226,0.003593,-0.013279,-0.002896,0.000024,0.059401,0.013327,0.059076,0.021114,0.074651,0.018519,0.056481,0.055832
234,2.340000,2347,-0.025284,0.033119,0.029550,0.002620,-0.012954,-0.004194,-0.003545,0.059076,0.013652,0.059725,0.021114,0.074326,0.018194,0.056805,0.055832
234,2.340000,2348,-0.024959,0.034742,0.033119,0.000024,-0.010683,-0.004518,0.001322,0.059076,0.013652,0.059076,0.021763,0.074651,0.018194,0.056481,0.055507
234,2.340000,2349,-0.024959,0.034093,0.028252,0.000998,-0.012954,-0.003220,-0.000625,0.059401,0.013652,0.059076,0.021763,0.074651,0.018194,0.056156,0.055507
235,2.350000,2350,-0.025284,0.032146,0.031173,0.000998,-0.014901,-0.001922,-0.001274,0.059076,0.013976,0.059401,0.021439,0.074326,0.017870,0.056156,0.055507
235,2.350000,2351,-0.025284,0.034417,0.028901,0.000024,-0.012954,-0.003545,-0.000949,0.059401,0.014301,0.059076,0.021114,0.074975,0.017870,0.055832,0.055832
235,2.350000,2352,-0.025608,0.035715,0.029550,0.001971,-0.011656,-0.003545,-0.001922,0.059076,0.014950,0.059401,0.021114,0.074651,0.017870,0.056481,0.055507
235,2.350000,2353,-0.026257,0.032795,0.030848,0.001971,-0.014576,-0.005816,0.000024,0.059725,0.014950,0.059401,0.021439,0.074326,0.018194,0.056481,0.055507
235,2.350000,2354,-0.026257,0.033444,0.030524,-0.000300,-0.011332,-0.002247,0.000024,0.059725,0.015274,0.059401,0.021439,0.074326,0.017870,0.056481,0.056156
235,2.350000,2355,-0.026257,0.036364,0.029226,0.001647,-0.011981,-0.007114,0.000024,0.059401,0.014950,0.059401,0.020790,0.074326,0.017545,0.056481,0.055832
235,2.350000,2356,-0.026257,0.034417,0.027604,-0.001598,-0.012305,-0.000949,0.000024,0.059401,0.014625,0.059401,0.021763,0.074326,0.017545,0.056805,0.055507
235,2.350000,2357,-0.026257,0.034093,0.029875,0.001322,-0.012305,-0.004843,-0.002896,0.059725,0.014950,0.059401,0.021763,0.074326,0.017870,0.056481,0.055183
235,2.350000,2358,-0.025933,0.035066,0.029550,0.002296,-0.013279,-0.003220,-0.000625,0.059725,0.015274,0.059076,0.021763,0.074651,0.017870,0.056156,0.055507
235,2.350000,2359,-0.025933,0.032470,0.032470,-0.002247,-0.011007,-0.004194,-0.002571,0.059401,0.015274,0.059725,0.021439,0.074326,0.018519,0.056481,0.055183
236,2.360000,2360,-0.026582,0.035066,0.030524,0.003593,-0.011656,-0.004194,0.001322,0.059725,0.014950,0.059401,0.021114,0.074326,0.018194,0.056156,0.055183
236,2.360000,2361,-0.026257,0.032470,0.029550,0.001647,-0.011332,-0.002571,0.000349,0.059725,0.015598,0.059401,0.021763,0.074326,0.018194,0.056805,0.055507
236,2.360000,2362,-0.025933,0.035715,0.030848,0.001971,-0.012954,-0.004194,0.000998,0.060050,0.015274,0.059401,0.021763,0.074326,0.018194,0.056156,0.055507
236,2.360000,2363,-0.025284,0.032795,0.029550,0.001647,-0.011332,-0.005492,-0.000300,0.059725,0.014625,0.059725,0.021439,0.074002,0.017870,0.056156,0.055832
236,2.360000,2364,-0.025933,0.035391,0.031173,0.000998,-0.012630,-0.003869,0.000024,0.059725,0.014301,0.059401,0.021114,0.074651,0.017545,0.056156,0.055507
236,2.360000,2365,-0.025284,0.035066,0.028252,0.003269,-0.015225,-0.003545,-0.000300,0.059725,0.014301,0.059401,0.020790,0.074326,0.017870,0.056481,0.055183
236,2.360000,2366,-0.024959,0.033119,0.029550,0.002620,-0.014901,-0.004518,-0.000949,0.059725,0.014625,0.059076,0.021763,0.074651,0.017870,0.056156,0.055507
236,2.360000,2367,-0.025284,0.032795,0.027928,0.001647,-0.013603,-0.002896,-0.003545,0.059725,0.014625,0.059725,0.021114,0.074326,0.017870,0.056481,0.055832
236,2.360000,2368,-0.025284,0.035066,0.029875,0.001647,-0.012305,-0.003545,-0.001274,0.059725,0.014950,0.059401,0.020790,0.074326,0.017545,0.056805,0.055183
236,2.360000,2369,-0.025284,0.035391,0.030848,-0.000949,-0.014252,-0.004194,-0.001922,0.059076,0.014301,0.059401,0.020790,0.074326,0.017545,0.056481,0.055507
237,2.370000,2370,-0.025608,0.032795,0.028577,-0.001274,-0.014252,-0.004194,0.000673,0.059725,0.013976,0.059076,0.021114,0.074651,0.017545,0.056481,0.055183
237,2.370000,2371,-0.025284,0.032795,0.031497,0.003269,-0.014252,-0.004194,0.000673,0.059401,0.013976,0.059401,0.021114,0.074651,0.017870,0.056481,0.055183
237,2.370000,2372,-0.025284,0.036364,0.030848,0.002296,-0.012305,-0.003220,-0.000300,0.059401,0.014301,0.059076,0.021763,0.074651,0.017870,0.056805,0.055832
237,2.370000,2373,-0.024635,0.033444,0.031173,-0.000300,-0.012954,-0.003545,-0.003220,0.059076,0.013976,0.059076,0.021763,0.074002,0.017870,0.056805,0.055183
237,2.370000,2374,-0.025284,0.033444,0.030199,0.003593,-0.011981,-0.005492,-0.000949,0.059401,0.013652,0.059401,0.021439,0.074002,0.017545,0.056805,0.055507
237,2.370000,2375,-0.025933,0.034742,0.029226,0.001971,-0.011332,-0.005167,0.000998,0.059401,0.013652,0.059725,0.021439,0.074975,0.017545,0.056805,0.055507
237,2.370000,2376,-0.025284,0.036040,0.030199,0.002620,-0.012954,-0.003869,-0.000300,0.059725,0.013976,0.059076,0.021763,0.074651,0.017870,0.056481,0.055507
237,2.370000,2377,-0.025284,0.033444,0.027928,0.000349,-0.013603,-0.003220,-0.002247,0.059076,0.013976,0.059076,0.021439,0.074651,0.017870,0.056481,0.055832
237,2.370000,2378,-0.024959,0.031822,0.028901,-0.003220,-0.012305,-0.003869,0.000998,0.059725,0.013652,0.059401,0.021114,0.074975,0.018194,0.056481,0.055832
237,2.370000,2379,-0.025284,0.030524,0.028901,0.000998,-0.014576,-0.005816,-0.002247,0.059401,0.013976,0.059076,0.021439,0.074326,0.018194,0.056805,0.055507
238,2.380000,2380,-0.025933,0.031822,0.029550,0.000024,-0.013279,-0.004518,-0.002247,0.059401,0.013976,0.059076,0.021439,0.074651,0.018194,0.056805,0.055832
238,2.380000,2381,-0.025608,0.034742,0.028577,0.003269,-0.012954,-0.003545,-0.001274,0.059076,0.014301,0.059076,0.021114,0.074975,0.018194,0.056481,0.055507
238,2.380000,2382,-0.025933,0.032470,0.027604,0.001322,-0.012630,-0.003869,-0.001922,0.059076,0.014301,0.059076,0.021439,0.074326,0.018519,0.056156,0.055832
238,2.380000,2383,-0.025933,0.031497,0.027928,0.000024,-0.012305,-0.003869,-0.000625,0.059076,0.013652,0.059401,0.021439,0.074326,0.018194,0.056481,0.055832
238,2.380000,2384,-0.025608,0.033119,0.030524,0.000024,-0.011981,-0.003545,-0.000300,0.059401,0.013652,0.058752,0.021114,0.074326,0.017545,0.056481,0.055832
238,2.380000,2385,-0.025608,0.036040,0.029875,0.000024,-0.011007,-0.002571,0.000024,0.059401,0.013976,0.059076,0.021439,0.074326,0.017545,0.056481,0.055507
238,2.380000,2386,-0.025608,0.033768,0.030848,0.000349,-0.013603,-0.001598,0.000024,0.059401,0.013652,0.058752,0.021439,0.074326,0.017870,0.056805,0.055832
238,2.380000,2387,-0.025933,0.033444,0.030199,0.003918,-0.012630,-0.002571,0.000024,0.059725,0.014301,0.059076,0.021439,0.074326,0.017870,0.056481,0.055507
238,2.380000,2388,-0.025608,0.033768,0.028577,0.004242,-0.012630,-0.002896,-0.001274,0.059401,0.013976,0.058752,0.021439,0.074002,0.017870,0.056805,0.055507
238,2.380000,2389,-0.025608,0.035715,0.029550,0.003269,-0.014252,-0.005167,0.001322,0.060050,0.013976,0.059401,0.021439,0.074651,0.018194,0.056481,0.056156
